CaseID,Activity,Timestamp,Probability,initTime,sysTime
13,h,11/28/2016 21:48:00,0.125,1628793875440,1628793875440
14,h,11/28/2016 21:48:00,0.125,1628793875440,1628793875440
9,h,11/28/2016 21:48:00,0.125,1628793875440,1628793875440
10,h,11/28/2016 21:48:00,0.125,1628793875440,1628793875440
11,h,11/28/2016 21:48:00,0.125,1628793875440,1628793875440
6,h,11/28/2016 21:48:00,0.125,1628793875440,1628793875440
1,h,11/28/2016 21:48:00,0.125,1628793875440,1628793875440
3,h,11/28/2016 21:47:00,0.07692307692307693,1628793875440,1628793875440
4,h,11/28/2016 21:47:00,0.07692307692307693,1628793875440,1628793875440
5,h,11/28/2016 21:47:00,0.07692307692307693,1628793875440,1628793875440
7,h,11/28/2016 21:47:00,0.07692307692307693,1628793875440,1628793875440
8,h,11/28/2016 21:47:00,0.07692307692307693,1628793875440,1628793875440
20,a,11/28/2016 21:48:00,1.0,1628793875472,1628793875472
21,a,11/28/2016 21:49:00,1.0,1628793875550,1628793875550
18,d,11/28/2016 21:48:00,0.14285714285714285,1628793875550,1628793875550
19,d,11/28/2016 21:48:00,0.14285714285714285,1628793875550,1628793875550
3,d,11/28/2016 21:48:00,0.14285714285714285,1628793875550,1628793875550
4,d,11/28/2016 21:48:00,0.14285714285714285,1628793875550,1628793875550
5,d,11/28/2016 21:48:00,0.14285714285714285,1628793875550,1628793875550
7,d,11/28/2016 21:48:00,0.14285714285714285,1628793875550,1628793875550
8,d,11/28/2016 21:48:00,0.14285714285714285,1628793875550,1628793875550
16,b,11/28/2016 21:48:00,0.5,1628793875550,1628793875550
17,b,11/28/2016 21:48:00,0.5,1628793875550,1628793875550
22,a,11/28/2016 21:49:00,1.0,1628793875565,1628793875565
23,a,11/28/2016 21:49:00,1.0,1628793875628,1628793875628
21,d,11/28/2016 21:50:00,0.3333333333333333,1628793875675,1628793875675
22,d,11/28/2016 21:50:00,0.3333333333333333,1628793875675,1628793875675
23,d,11/28/2016 21:50:00,0.3333333333333333,1628793875675,1628793875675
20,d,11/28/2016 21:49:00,1.0,1628793875675,1628793875675
18,b,11/28/2016 21:49:00,0.14285714285714285,1628793875675,1628793875675
19,b,11/28/2016 21:49:00,0.14285714285714285,1628793875675,1628793875675
3,b,11/28/2016 21:49:00,0.14285714285714285,1628793875675,1628793875675
4,b,11/28/2016 21:49:00,0.14285714285714285,1628793875675,1628793875675
5,b,11/28/2016 21:49:00,0.14285714285714285,1628793875675,1628793875675
7,b,11/28/2016 21:49:00,0.14285714285714285,1628793875675,1628793875675
8,b,11/28/2016 21:49:00,0.14285714285714285,1628793875675,1628793875675
16,e,11/28/2016 21:49:00,0.5,1628793875675,1628793875675
17,e,11/28/2016 21:49:00,0.5,1628793875675,1628793875675
24,a,11/28/2016 21:50:00,1.0,1628793875810,1628793875810
21,d,11/28/2016 21:50:00,0.2,1628793875825,1628793875825
22,d,11/28/2016 21:50:00,0.2,1628793875825,1628793875825
23,d,11/28/2016 21:50:00,0.2,1628793875825,1628793875825
16,d,11/28/2016 21:50:00,0.2,1628793875825,1628793875825
17,d,11/28/2016 21:50:00,0.2,1628793875825,1628793875825
21,b,11/28/2016 21:51:00,0.3333333333333333,1628793875825,1628793875825
22,b,11/28/2016 21:51:00,0.3333333333333333,1628793875825,1628793875825
23,b,11/28/2016 21:51:00,0.3333333333333333,1628793875825,1628793875825
20,b,11/28/2016 21:50:00,1.0,1628793875825,1628793875825
16,c,11/28/2016 21:50:00,0.5,1628793875825,1628793875825
17,c,11/28/2016 21:50:00,0.5,1628793875825,1628793875825
18,e,11/28/2016 21:50:00,0.14285714285714285,1628793875825,1628793875825
19,e,11/28/2016 21:50:00,0.14285714285714285,1628793875825,1628793875825
3,e,11/28/2016 21:50:00,0.14285714285714285,1628793875825,1628793875825
4,e,11/28/2016 21:50:00,0.14285714285714285,1628793875825,1628793875825
5,e,11/28/2016 21:50:00,0.14285714285714285,1628793875825,1628793875825
7,e,11/28/2016 21:50:00,0.14285714285714285,1628793875825,1628793875825
8,e,11/28/2016 21:50:00,0.14285714285714285,1628793875825,1628793875825
24,d,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
18,d,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
19,d,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
3,d,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
4,d,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
5,d,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
7,d,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
8,d,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
21,b,11/28/2016 21:51:00,0.25,1628793875966,1628793875966
22,b,11/28/2016 21:51:00,0.25,1628793875966,1628793875966
23,b,11/28/2016 21:51:00,0.25,1628793875966,1628793875966
16,b,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
17,b,11/28/2016 21:51:00,0.125,1628793875966,1628793875966
21,e,11/28/2016 21:52:00,0.3333333333333333,1628793875966,1628793875966
22,e,11/28/2016 21:52:00,0.3333333333333333,1628793875966,1628793875966
23,e,11/28/2016 21:52:00,0.3333333333333333,1628793875966,1628793875966
18,f,11/28/2016 21:51:00,0.14285714285714285,1628793875966,1628793875966
19,f,11/28/2016 21:51:00,0.14285714285714285,1628793875966,1628793875966
3,f,11/28/2016 21:51:00,0.14285714285714285,1628793875966,1628793875966
4,f,11/28/2016 21:51:00,0.14285714285714285,1628793875966,1628793875966
5,f,11/28/2016 21:51:00,0.14285714285714285,1628793875966,1628793875966
7,f,11/28/2016 21:51:00,0.14285714285714285,1628793875966,1628793875966
8,f,11/28/2016 21:51:00,0.14285714285714285,1628793875966,1628793875966
16,g,11/28/2016 21:51:00,0.5,1628793875966,1628793875966
17,g,11/28/2016 21:51:00,0.5,1628793875966,1628793875966
21,d,11/28/2016 21:53:00,0.3333333333333333,1628793876100,1628793876100
22,d,11/28/2016 21:53:00,0.3333333333333333,1628793876100,1628793876100
23,d,11/28/2016 21:53:00,0.3333333333333333,1628793876100,1628793876100
24,b,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
18,b,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
19,b,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
3,b,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
4,b,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
5,b,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
7,b,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
8,b,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
21,e,11/28/2016 21:52:00,0.25,1628793876100,1628793876100
22,e,11/28/2016 21:52:00,0.25,1628793876100,1628793876100
23,e,11/28/2016 21:52:00,0.25,1628793876100,1628793876100
16,e,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
17,e,11/28/2016 21:52:00,0.125,1628793876100,1628793876100
20,f,11/28/2016 21:52:00,1.0,1628793876100,1628793876100
18,h,11/28/2016 21:52:00,0.1111111111111111,1628793876100,1628793876100
