CaseID,Activity,Timestamp,Probability,initTime,sysTime
7,e,11/28/2016 21:41:00,0.2,1628793114075,1628793114075
8,e,11/28/2016 21:41:00,0.2,1628793114075,1628793114075
9,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
10,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
11,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
6,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
1,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
3,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
4,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
5,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
7,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
8,h,11/28/2016 21:41:00,0.1,1628793114075,1628793114075
12,d,11/28/2016 21:43:00,0.3333333333333333,1628793114210,1628793114210
13,d,11/28/2016 21:43:00,0.3333333333333333,1628793114210,1628793114210
14,d,11/28/2016 21:43:00,0.3333333333333333,1628793114210,1628793114210
3,d,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
4,d,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
5,d,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
7,d,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
8,d,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
15,b,11/28/2016 21:42:00,1.0,1628793114210,1628793114210
12,e,11/28/2016 21:42:00,0.18181818181818182,1628793114210,1628793114210
13,e,11/28/2016 21:42:00,0.18181818181818182,1628793114210,1628793114210
14,e,11/28/2016 21:42:00,0.18181818181818182,1628793114210,1628793114210
9,e,11/28/2016 21:42:00,0.09090909090909091,1628793114210,1628793114210
10,e,11/28/2016 21:42:00,0.09090909090909091,1628793114210,1628793114210
11,e,11/28/2016 21:42:00,0.09090909090909091,1628793114210,1628793114210
6,e,11/28/2016 21:42:00,0.09090909090909091,1628793114210,1628793114210
1,e,11/28/2016 21:42:00,0.09090909090909091,1628793114210,1628793114210
3,f,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
4,f,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
5,f,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
7,f,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
8,f,11/28/2016 21:42:00,0.2,1628793114210,1628793114210
12,d,11/28/2016 21:43:00,0.18181818181818182,1628793114362,1628793114362
13,d,11/28/2016 21:43:00,0.18181818181818182,1628793114362,1628793114362
14,d,11/28/2016 21:43:00,0.18181818181818182,1628793114362,1628793114362
9,d,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
10,d,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
11,d,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
6,d,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
1,d,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
12,b,11/28/2016 21:44:00,0.3333333333333333,1628793114362,1628793114362
13,b,11/28/2016 21:44:00,0.3333333333333333,1628793114362,1628793114362
14,b,11/28/2016 21:44:00,0.3333333333333333,1628793114362,1628793114362
3,b,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
4,b,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
5,b,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
7,b,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
8,b,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
12,f,11/28/2016 21:43:00,0.18181818181818182,1628793114362,1628793114362
13,f,11/28/2016 21:43:00,0.18181818181818182,1628793114362,1628793114362
14,f,11/28/2016 21:43:00,0.18181818181818182,1628793114362,1628793114362
9,f,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
10,f,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
11,f,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
6,f,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
1,f,11/28/2016 21:43:00,0.09090909090909091,1628793114362,1628793114362
3,h,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
4,h,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
5,h,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
7,h,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
8,h,11/28/2016 21:43:00,0.2,1628793114362,1628793114362
12,b,11/28/2016 21:44:00,0.18181818181818182,1628793114471,1628793114471
13,b,11/28/2016 21:44:00,0.18181818181818182,1628793114471,1628793114471
14,b,11/28/2016 21:44:00,0.18181818181818182,1628793114471,1628793114471
9,b,11/28/2016 21:44:00,0.09090909090909091,1628793114471,1628793114471
10,b,11/28/2016 21:44:00,0.09090909090909091,1628793114471,1628793114471
11,b,11/28/2016 21:44:00,0.09090909090909091,1628793114471,1628793114471
6,b,11/28/2016 21:44:00,0.09090909090909091,1628793114471,1628793114471
1,b,11/28/2016 21:44:00,0.09090909090909091,1628793114471,1628793114471
3,c,11/28/2016 21:45:00,0.2,1628793114471,1628793114471
4,c,11/28/2016 21:45:00,0.2,1628793114471,1628793114471
5,c,11/28/2016 21:45:00,0.2,1628793114471,1628793114471
7,c,11/28/2016 21:45:00,0.2,1628793114471,1628793114471
8,c,11/28/2016 21:45:00,0.2,1628793114471,1628793114471
15,c,11/28/2016 21:44:00,1.0,1628793114471,1628793114471
3,e,11/28/2016 21:44:00,0.2,1628793114471,1628793114471
4,e,11/28/2016 21:44:00,0.2,1628793114471,1628793114471
5,e,11/28/2016 21:44:00,0.2,1628793114471,1628793114471
7,e,11/28/2016 21:44:00,0.2,1628793114471,1628793114471
8,e,11/28/2016 21:44:00,0.2,1628793114471,1628793114471
12,h,11/28/2016 21:44:00,0.125,1628793114471,1628793114471
13,h,11/28/2016 21:44:00,0.125,1628793114471,1628793114471
14,h,11/28/2016 21:44:00,0.125,1628793114471,1628793114471
9,h,11/28/2016 21:44:00,0.125,1628793114471,1628793114471
10,h,11/28/2016 21:44:00,0.125,1628793114471,1628793114471
11,h,11/28/2016 21:44:00,0.125,1628793114471,1628793114471
6,h,11/28/2016 21:44:00,0.125,1628793114471,1628793114471
1,h,11/28/2016 21:44:00,0.125,1628793114471,1628793114471
3,d,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
4,d,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
5,d,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
7,d,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
8,d,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
12,c,11/28/2016 21:46:00,0.18181818181818182,1628793114536,1628793114536
13,c,11/28/2016 21:46:00,0.18181818181818182,1628793114536,1628793114536
14,c,11/28/2016 21:46:00,0.18181818181818182,1628793114536,1628793114536
9,c,11/28/2016 21:46:00,0.09090909090909091,1628793114536,1628793114536
10,c,11/28/2016 21:46:00,0.09090909090909091,1628793114536,1628793114536
11,c,11/28/2016 21:46:00,0.09090909090909091,1628793114536,1628793114536
6,c,11/28/2016 21:46:00,0.09090909090909091,1628793114536,1628793114536
1,c,11/28/2016 21:46:00,0.09090909090909091,1628793114536,1628793114536
3,f,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
4,f,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
5,f,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
7,f,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
8,f,11/28/2016 21:45:00,0.2,1628793114536,1628793114536
15,g,11/28/2016 21:45:00,1.0,1628793114536,1628793114536
16,a,11/28/2016 21:46:00,1.0,1628793114562,1628793114562
17,a,11/28/2016 21:46:00,1.0,1628793114627,1628793114627
3,b,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
4,b,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
5,b,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
7,b,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
8,b,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
12,f,11/28/2016 21:46:00,0.18181818181818182,1628793114694,1628793114694
13,f,11/28/2016 21:46:00,0.18181818181818182,1628793114694,1628793114694
14,f,11/28/2016 21:46:00,0.18181818181818182,1628793114694,1628793114694
9,f,11/28/2016 21:46:00,0.09090909090909091,1628793114694,1628793114694
10,f,11/28/2016 21:46:00,0.09090909090909091,1628793114694,1628793114694
11,f,11/28/2016 21:46:00,0.09090909090909091,1628793114694,1628793114694
6,f,11/28/2016 21:46:00,0.09090909090909091,1628793114694,1628793114694
1,f,11/28/2016 21:46:00,0.09090909090909091,1628793114694,1628793114694
12,g,11/28/2016 21:47:00,0.125,1628793114694,1628793114694
13,g,11/28/2016 21:47:00,0.125,1628793114694,1628793114694
14,g,11/28/2016 21:47:00,0.125,1628793114694,1628793114694
9,g,11/28/2016 21:47:00,0.125,1628793114694,1628793114694
10,g,11/28/2016 21:47:00,0.125,1628793114694,1628793114694
11,g,11/28/2016 21:47:00,0.125,1628793114694,1628793114694
6,g,11/28/2016 21:47:00,0.125,1628793114694,1628793114694
1,g,11/28/2016 21:47:00,0.125,1628793114694,1628793114694
3,g,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
4,g,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
5,g,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
7,g,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
8,g,11/28/2016 21:46:00,0.2,1628793114694,1628793114694
3,h,11/28/2016 21:46:00,0.16666666666666666,1628793114694,1628793114694
4,h,11/28/2016 21:46:00,0.16666666666666666,1628793114694,1628793114694
5,h,11/28/2016 21:46:00,0.16666666666666666,1628793114694,1628793114694
7,h,11/28/2016 21:46:00,0.16666666666666666,1628793114694,1628793114694
8,h,11/28/2016 21:46:00,0.16666666666666666,1628793114694,1628793114694
15,h,11/28/2016 21:46:00,0.16666666666666666,1628793114694,1628793114694
18,a,11/28/2016 21:47:00,1.0,1628793114736,1628793114736
19,a,11/28/2016 21:47:00,1.0,1628793114798,1628793114798
16,d,11/28/2016 21:47:00,0.5,1628793114830,1628793114833
17,d,11/28/2016 21:47:00,0.5,1628793114830,1628793114833
3,e,11/28/2016 21:47:00,0.2,1628793114830,1628793114833
4,e,11/28/2016 21:47:00,0.2,1628793114830,1628793114833
5,e,11/28/2016 21:47:00,0.2,1628793114830,1628793114833
7,e,11/28/2016 21:47:00,0.2,1628793114830,1628793114833
8,e,11/28/2016 21:47:00,0.2,1628793114830,1628793114833
12,h,11/28/2016 21:48:00,0.07692307692307693,1628793114830,1628793114833
13,h,11/28/2016 21:48:00,0.07692307692307693,1628793114830,1628793114833
14,h,11/28/2016 21:48:00,0.07692307692307693,1628793114830,1628793114833
9,h,11/28/2016 21:48:00,0.07692307692307693,1628793114830,1628793114833
10,h,11/28/2016 21:48:00,0.07692307692307693,1628793114830,1628793114833
11,h,11/28/2016 21:48:00,0.07692307692307693,1628793114830,1628793114833
6,h,11/28/2016 21:48:00,0.07692307692307693,1628793114830,1628793114833
1,h,11/28/2016 21:48:00,0.07692307692307693,1628793114830,1628793114833
12,h,11/28/2016 21:48:00,0.125,1628793114830,1628793114833
13,h,11/28/2016 21:48:00,0.125,1628793114830,1628793114833
14,h,11/28/2016 21:48:00,0.125,1628793114830,1628793114833
9,h,11/28/2016 21:48:00,0.125,1628793114830,1628793114833
10,h,11/28/2016 21:48:00,0.125,1628793114830,1628793114833
11,h,11/28/2016 21:48:00,0.125,1628793114830,1628793114833
6,h,11/28/2016 21:48:00,0.125,1628793114830,1628793114833
1,h,11/28/2016 21:48:00,0.125,1628793114830,1628793114833
3,h,11/28/2016 21:47:00,0.07692307692307693,1628793114830,1628793114833
4,h,11/28/2016 21:47:00,0.07692307692307693,1628793114830,1628793114833
5,h,11/28/2016 21:47:00,0.07692307692307693,1628793114830,1628793114833
7,h,11/28/2016 21:47:00,0.07692307692307693,1628793114830,1628793114833
8,h,11/28/2016 21:47:00,0.07692307692307693,1628793114830,1628793114833
20,a,11/28/2016 21:48:00,1.0,1628793114864,1628793114864
21,a,11/28/2016 21:49:00,1.0,1628793114959,1628793114959
18,d,11/28/2016 21:48:00,0.14285714285714285,1628793114959,1628793114959
19,d,11/28/2016 21:48:00,0.14285714285714285,1628793114959,1628793114959
3,d,11/28/2016 21:48:00,0.14285714285714285,1628793114959,1628793114959
4,d,11/28/2016 21:48:00,0.14285714285714285,1628793114959,1628793114959
5,d,11/28/2016 21:48:00,0.14285714285714285,1628793114959,1628793114959
7,d,11/28/2016 21:48:00,0.14285714285714285,1628793114959,1628793114959
8,d,11/28/2016 21:48:00,0.14285714285714285,1628793114959,1628793114959
16,b,11/28/2016 21:48:00,0.5,1628793114959,1628793114959
17,b,11/28/2016 21:48:00,0.5,1628793114959,1628793114959
22,a,11/28/2016 21:49:00,1.0,1628793114975,1628793114975
23,a,11/28/2016 21:49:00,1.0,1628793115037,1628793115037
21,d,11/28/2016 21:50:00,0.3333333333333333,1628793115095,1628793115095
22,d,11/28/2016 21:50:00,0.3333333333333333,1628793115095,1628793115095
23,d,11/28/2016 21:50:00,0.3333333333333333,1628793115095,1628793115095
20,d,11/28/2016 21:49:00,1.0,1628793115095,1628793115095
18,b,11/28/2016 21:49:00,0.14285714285714285,1628793115095,1628793115095
19,b,11/28/2016 21:49:00,0.14285714285714285,1628793115095,1628793115095
3,b,11/28/2016 21:49:00,0.14285714285714285,1628793115095,1628793115095
4,b,11/28/2016 21:49:00,0.14285714285714285,1628793115095,1628793115095
5,b,11/28/2016 21:49:00,0.14285714285714285,1628793115095,1628793115095
7,b,11/28/2016 21:49:00,0.14285714285714285,1628793115095,1628793115095
8,b,11/28/2016 21:49:00,0.14285714285714285,1628793115095,1628793115095
16,e,11/28/2016 21:49:00,0.5,1628793115095,1628793115095
17,e,11/28/2016 21:49:00,0.5,1628793115095,1628793115095
24,a,11/28/2016 21:50:00,1.0,1628793115220,1628793115220
21,d,11/28/2016 21:50:00,0.2,1628793115236,1628793115236
22,d,11/28/2016 21:50:00,0.2,1628793115236,1628793115236
23,d,11/28/2016 21:50:00,0.2,1628793115236,1628793115236
16,d,11/28/2016 21:50:00,0.2,1628793115236,1628793115236
17,d,11/28/2016 21:50:00,0.2,1628793115236,1628793115236
21,b,11/28/2016 21:51:00,0.3333333333333333,1628793115236,1628793115236
22,b,11/28/2016 21:51:00,0.3333333333333333,1628793115236,1628793115236
23,b,11/28/2016 21:51:00,0.3333333333333333,1628793115236,1628793115236
20,b,11/28/2016 21:50:00,1.0,1628793115236,1628793115236
16,c,11/28/2016 21:50:00,0.5,1628793115236,1628793115236
17,c,11/28/2016 21:50:00,0.5,1628793115236,1628793115236
18,e,11/28/2016 21:50:00,0.14285714285714285,1628793115236,1628793115236
19,e,11/28/2016 21:50:00,0.14285714285714285,1628793115236,1628793115236
3,e,11/28/2016 21:50:00,0.14285714285714285,1628793115236,1628793115236
4,e,11/28/2016 21:50:00,0.14285714285714285,1628793115236,1628793115236
5,e,11/28/2016 21:50:00,0.14285714285714285,1628793115236,1628793115236
7,e,11/28/2016 21:50:00,0.14285714285714285,1628793115236,1628793115236
8,e,11/28/2016 21:50:00,0.14285714285714285,1628793115236,1628793115236
24,d,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
18,d,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
19,d,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
3,d,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
4,d,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
5,d,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
7,d,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
8,d,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
21,b,11/28/2016 21:51:00,0.25,1628793115394,1628793115394
22,b,11/28/2016 21:51:00,0.25,1628793115394,1628793115394
23,b,11/28/2016 21:51:00,0.25,1628793115394,1628793115394
16,b,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
17,b,11/28/2016 21:51:00,0.125,1628793115394,1628793115394
21,e,11/28/2016 21:52:00,0.3333333333333333,1628793115394,1628793115394
22,e,11/28/2016 21:52:00,0.3333333333333333,1628793115394,1628793115394
23,e,11/28/2016 21:52:00,0.3333333333333333,1628793115394,1628793115394
18,f,11/28/2016 21:51:00,0.14285714285714285,1628793115394,1628793115394
19,f,11/28/2016 21:51:00,0.14285714285714285,1628793115394,1628793115394
3,f,11/28/2016 21:51:00,0.14285714285714285,1628793115394,1628793115394
4,f,11/28/2016 21:51:00,0.14285714285714285,1628793115394,1628793115394
5,f,11/28/2016 21:51:00,0.14285714285714285,1628793115394,1628793115394
7,f,11/28/2016 21:51:00,0.14285714285714285,1628793115394,1628793115394
8,f,11/28/2016 21:51:00,0.14285714285714285,1628793115394,1628793115394
16,g,11/28/2016 21:51:00,0.5,1628793115394,1628793115394
17,g,11/28/2016 21:51:00,0.5,1628793115394,1628793115394
21,d,11/28/2016 21:53:00,0.3333333333333333,1628793115529,1628793115529
22,d,11/28/2016 21:53:00,0.3333333333333333,1628793115529,1628793115529
23,d,11/28/2016 21:53:00,0.3333333333333333,1628793115529,1628793115529
24,b,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
18,b,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
19,b,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
3,b,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
4,b,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
5,b,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
7,b,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
8,b,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
21,e,11/28/2016 21:52:00,0.25,1628793115529,1628793115529
22,e,11/28/2016 21:52:00,0.25,1628793115529,1628793115529
23,e,11/28/2016 21:52:00,0.25,1628793115529,1628793115529
16,e,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
17,e,11/28/2016 21:52:00,0.125,1628793115529,1628793115529
20,f,11/28/2016 21:52:00,1.0,1628793115529,1628793115529
18,h,11/28/2016 21:52:00,0.1111111111111111,1628793115529,1628793115529
