CaseID,Activity,Timestamp,Probability,initTime,sysTime
14,t07-3 draft intern advice hold for aspect 3,10/27/2010 09:20:00,1.0,1627739600732,1627739600732
15,confirmation of receipt,10/27/2010 09:27:00,1.0,1627739600748,1627739600748
16,confirmation of receipt,11/01/2010 11:37:00,1.0,1627739600921,1627739600921
17,confirmation of receipt,11/01/2010 12:22:00,1.0,1627739600937,1627739600937
16,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1627739600984,1627739600984
17,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1627739600984,1627739600984
18,confirmation of receipt,11/01/2010 13:16:00,1.0,1627739601000,1627739601000
16,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1627739601048,1627739601048
17,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1627739601048,1627739601048
18,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1627739601048,1627739601048
16,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1627739601063,1627739601063
17,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1627739601063,1627739601063
18,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1627739601063,1627739601063
19,confirmation of receipt,11/01/2010 13:46:00,1.0,1627739601079,1627739601079
16,t06 determine necessity of stop advice,11/01/2010 13:46:00,0.3333333333333333,1627739601110,1627739601110
20,confirmation of receipt,11/01/2010 14:55:00,1.0,1627739601141,1627739601141
16,t06 determine necessity of stop advice,11/01/2010 14:56:00,0.3333333333333333,1627739601157,1627739601157
16,t10 determine necessity to stop indication,11/01/2010 14:59:00,1.0,1627739601173,1627739601173
21,confirmation of receipt,11/01/2010 16:05:00,1.0,1627739601251,1627739601251
16,t10 determine necessity to stop indication,11/01/2010 16:06:00,1.0,1627739601282,1627739601282
16,t06 determine necessity of stop advice,11/01/2010 16:05:00,0.3333333333333333,1627739601282,1627739601282
22,confirmation of receipt,11/02/2010 08:32:00,1.0,1627739601313,1627739601313
16,t06 determine necessity of stop advice,11/02/2010 08:33:00,0.3333333333333333,1627739601329,1627739601329
16,t10 determine necessity to stop indication,11/02/2010 08:33:00,1.0,1627739601360,1627739601360
16,t06 determine necessity of stop advice,11/02/2010 11:38:00,0.3333333333333333,1627739601360,1627739601360
23,confirmation of receipt,11/02/2010 13:42:00,1.0,1627739601407,1627739601407
16,t10 determine necessity to stop indication,11/02/2010 13:46:00,1.0,1627739601439,1627739601439
16,t10 determine necessity to stop indication,11/02/2010 15:38:00,1.0,1627739601485,1627739601485
24,confirmation of receipt,11/03/2010 08:29:00,1.0,1627739601501,1627739601501
16,t10 determine necessity to stop indication,11/03/2010 08:34:00,1.0,1627739601532,1627739601532
23,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1627739601548,1627739601548
24,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1627739601548,1627739601548
23,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1627739601563,1627739601563
24,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1627739601563,1627739601563
25,confirmation of receipt,11/03/2010 08:58:00,1.0,1627739601579,1627739601579
16,t10 determine necessity to stop indication,11/03/2010 09:00:00,1.0,1627739601610,1627739601610
26,confirmation of receipt,11/03/2010 09:28:00,1.0,1627739601626,1627739601626
16,t10 determine necessity to stop indication,11/03/2010 09:29:00,1.0,1627739601673,1627739601673
24,t08 draft and send request for advice,11/03/2010 11:06:00,0.4,1627739601724,1627739601724
24,t07-5 draft intern advice aspect 5,11/03/2010 11:06:00,0.42857142857142855,1627739601755,1627739601755
24,t09-4 process or receive external advice from party 4,11/03/2010 11:07:00,1.0,1627739601755,1627739601755
16,t10 determine necessity to stop indication,11/03/2010 11:08:00,1.0,1627739601786,1627739601786
27,confirmation of receipt,11/03/2010 11:57:00,1.0,1627739601802,1627739601802
24,t02 check confirmation of receipt,11/03/2010 11:59:00,0.5,1627739601817,1627739601817
24,t04 determine confirmation of receipt,11/03/2010 12:00:00,0.5,1627739601833,1627739601833
28,confirmation of receipt,11/04/2010 09:33:00,1.0,1627739601864,1627739601864
24,t05 print and send confirmation of receipt,11/03/2010 12:00:00,1.0,1627739601864,1627739601864
24,t06 determine necessity of stop advice,11/04/2010 09:33:00,1.0,1627739601895,1627739601895
27,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1627739601911,1627739601911
28,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1627739601911,1627739601911
24,t07-2 draft intern advice aspect 2,11/04/2010 10:12:00,0.42857142857142855,1627739601927,1627739601927
24,t02 check confirmation of receipt,11/04/2010 10:34:00,0.5,1627739601942,1627739601942
24,t04 determine confirmation of receipt,11/04/2010 10:37:00,0.5,1627739601958,1627739601958
24,t02 check confirmation of receipt,11/04/2010 11:01:00,0.5,1627739601974,1627739601974
27,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1627739601989,1627739601989
28,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1627739601989,1627739601989
27,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1627739602005,1627739602005
28,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1627739602005,1627739602005
27,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1627739602030,1627739602030
28,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1627739602030,1627739602030
27,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1627739602046,1627739602046
28,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1627739602046,1627739602046
27,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1627739602061,1627739602061
28,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1627739602061,1627739602061
27,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1627739602077,1627739602077
28,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1627739602077,1627739602077
29,confirmation of receipt,11/04/2010 11:42:00,1.0,1627739602092,1627739602092
24,t06 determine necessity of stop advice,11/04/2010 11:44:00,1.0,1627739602108,1627739602109
24,t10 determine necessity to stop indication,11/04/2010 11:45:00,1.0,1627739602125,1627739602125
28,t02 check confirmation of receipt,11/04/2010 12:23:00,0.4,1627739602141,1627739602141
28,t02 check confirmation of receipt,11/04/2010 12:24:00,0.4,1627739602156,1627739602156
28,t04 determine confirmation of receipt,11/04/2010 12:30:00,0.4,1627739602172,1627739602172
30,confirmation of receipt,11/04/2010 12:33:00,1.0,1627739602188,1627739602188
28,t04 determine confirmation of receipt,11/04/2010 12:34:00,0.3333333333333333,1627739602206,1627739602206
24,t06 determine necessity of stop advice,11/04/2010 12:36:00,0.34285714285714286,1627739602221,1627739602221
24,t10 determine necessity to stop indication,11/04/2010 12:36:00,1.0,1627739602252,1627739602252
28,t02 check confirmation of receipt,11/04/2010 12:39:00,0.3333333333333333,1627739602252,1627739602252
31,confirmation of receipt,11/04/2010 12:45:00,1.0,1627739602268,1627739602268
24,t10 determine necessity to stop indication,11/04/2010 12:46:00,1.0,1627739602299,1627739602299
24,t06 determine necessity of stop advice,11/04/2010 12:45:00,0.34265734265734266,1627739602299,1627739602299
32,confirmation of receipt,11/04/2010 12:46:00,1.0,1627739602315,1627739602315
24,t06 determine necessity of stop advice,11/04/2010 12:49:00,0.34265734265734266,1627739602330,1627739602330
24,t06 determine necessity of stop advice,11/04/2010 12:58:00,0.34265734265734266,1627739602377,1627739602377
24,t10 determine necessity to stop indication,11/04/2010 12:58:00,1.0,1627739602410,1627739602410
24,t05 print and send confirmation of receipt,11/04/2010 14:38:00,0.34265734265734266,1627739602426,1627739602426
24,t05 print and send confirmation of receipt,11/04/2010 14:41:00,0.34265734265734266,1627739602441,1627739602441
24,t05 print and send confirmation of receipt,11/04/2010 14:46:00,0.34265734265734266,1627739602457,1627739602457
24,t05 print and send confirmation of receipt,11/04/2010 14:52:00,0.34265734265734266,1627739602473,1627739602473
24,t06 determine necessity of stop advice,11/04/2010 14:56:00,0.36054421768707484,1627739602488,1627739602488
24,t10 determine necessity to stop indication,11/04/2010 14:56:00,1.0,1627739602519,1627739602519
33,confirmation of receipt,11/04/2010 15:30:00,1.0,1627739602551,1627739602551
24,t06 determine necessity of stop advice,11/04/2010 15:31:00,0.36054421768707484,1627739602566,1627739602566
24,t10 determine necessity to stop indication,11/04/2010 15:31:00,1.0,1627739602597,1627739602597
24,t06 determine necessity of stop advice,11/04/2010 15:59:00,0.36054421768707484,1627739602613,1627739602613
24,t10 determine necessity to stop indication,11/04/2010 16:01:00,1.0,1627739602629,1627739602629
24,t06 determine necessity of stop advice,11/04/2010 16:03:00,0.36054421768707484,1627739602644,1627739602644
24,t10 determine necessity to stop indication,11/04/2010 16:03:00,1.0,1627739602675,1627739602675
34,confirmation of receipt,11/04/2010 16:18:00,1.0,1627739602691,1627739602691
35,confirmation of receipt,11/04/2010 16:18:00,1.0,1627739602707,1627739602707
24,t06 determine necessity of stop advice,11/04/2010 16:21:00,0.36054421768707484,1627739602722,1627739602722
36,confirmation of receipt,11/04/2010 16:37:00,1.0,1627739602754,1627739602754
24,t05 print and send confirmation of receipt,11/04/2010 18:04:00,0.34265734265734266,1627739602818,1627739602818
37,confirmation of receipt,11/05/2010 09:58:00,1.0,1627739602849,1627739602849
38,confirmation of receipt,11/05/2010 10:26:00,1.0,1627739602865,1627739602865
39,confirmation of receipt,11/05/2010 12:42:00,1.0,1627739602959,1627739602959
40,confirmation of receipt,11/05/2010 15:30:00,1.0,1627739602976,1627739602976
24,t06 determine necessity of stop advice,11/05/2010 15:31:00,1.0,1627739602992,1627739602992
41,confirmation of receipt,11/05/2010 16:19:00,1.0,1627739603018,1627739603018
24,t10 determine necessity to stop indication,11/05/2010 15:31:00,1.0,1627739603018,1627739603018
42,confirmation of receipt,11/08/2010 10:18:00,1.0,1627739603034,1627739603034
43,confirmation of receipt,11/08/2010 10:42:00,1.0,1627739603081,1627739603081
44,confirmation of receipt,11/08/2010 10:58:00,1.0,1627739603128,1627739603128
45,confirmation of receipt,11/08/2010 11:25:00,1.0,1627739603174,1627739603174
46,confirmation of receipt,11/08/2010 11:47:00,1.0,1627739603222,1627739603222
47,confirmation of receipt,11/08/2010 13:44:00,1.0,1627739603268,1627739603268
47,t09-4 process or receive external advice from party 4,11/08/2010 13:47:00,1.0,1627739603315,1627739603315
48,confirmation of receipt,11/08/2010 14:51:00,1.0,1627739603362,1627739603362
49,confirmation of receipt,11/09/2010 08:57:00,1.0,1627739603424,1627739603424
50,confirmation of receipt,11/09/2010 09:46:00,1.0,1627739603518,1627739603518
51,confirmation of receipt,11/09/2010 10:38:00,1.0,1627739603614,1627739603614
47,t04 determine confirmation of receipt,11/09/2010 12:20:00,0.3333333333333333,1627739603684,1627739603684
47,t02 check confirmation of receipt,11/09/2010 12:30:00,0.3333333333333333,1627739603699,1627739603699
47,t02 check confirmation of receipt,11/09/2010 13:13:00,0.3333333333333333,1627739603731,1627739603731
49,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1627739603779,1627739603779
50,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1627739603779,1627739603779
51,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1627739603779,1627739603779
49,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1627739603795,1627739603795
50,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1627739603795,1627739603795
51,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1627739603795,1627739603795
49,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1627739603842,1627739603842
50,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1627739603842,1627739603842
51,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1627739603842,1627739603842
49,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1627739603857,1627739603857
50,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1627739603857,1627739603857
51,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1627739603857,1627739603857
49,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1627739603873,1627739603873
50,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1627739603873,1627739603873
51,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1627739603873,1627739603873
49,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1627739603920,1627739603920
50,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1627739603920,1627739603920
51,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1627739603920,1627739603920
52,confirmation of receipt,11/09/2010 16:00:00,1.0,1627739603951,1627739603951
49,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1627739603967,1627739603967
50,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1627739603967,1627739603967
51,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1627739603967,1627739603967
49,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1627739603982,1627739603982
50,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1627739603982,1627739603982
51,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1627739603982,1627739603982
49,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1627739603998,1627739603998
50,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1627739603998,1627739603998
51,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1627739603998,1627739603998
49,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1627739604014,1627739604014
50,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1627739604014,1627739604014
51,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1627739604014,1627739604014
49,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1627739604029,1627739604029
50,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1627739604029,1627739604029
51,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1627739604029,1627739604029
49,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1627739604045,1627739604045
50,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1627739604045,1627739604045
51,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1627739604045,1627739604045
49,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1627739604061,1627739604061
50,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1627739604061,1627739604061
51,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1627739604061,1627739604061
49,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1627739604092,1627739604092
50,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1627739604092,1627739604092
51,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1627739604092,1627739604092
53,confirmation of receipt,11/09/2010 17:09:00,1.0,1627739604123,1627739604123
50,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1627739604201,1627739604201
51,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1627739604201,1627739604201
50,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1627739604248,1627739604248
51,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1627739604248,1627739604248
54,confirmation of receipt,11/10/2010 12:21:00,1.0,1627739604279,1627739604279
49,t14 determine document x request unlicensed,11/10/2010 10:39:00,0.3125,1627739604279,1627739604279
49,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.35714285714285715,1627739604311,1627739604311
50,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1627739604311,1627739604311
51,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1627739604311,1627739604311
49,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.36363636363636365,1627739604342,1627739604342
50,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1627739604342,1627739604342
51,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1627739604342,1627739604342
49,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1627739604358,1627739604358
50,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1627739604358,1627739604358
51,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1627739604358,1627739604358
49,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1627739604451,1627739604451
50,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1627739604451,1627739604451
51,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1627739604451,1627739604451
55,confirmation of receipt,11/11/2010 16:05:00,1.0,1627739604576,1627739604576
55,t04 determine confirmation of receipt,11/12/2010 10:00:00,1.0,1627739604623,1627739604623
55,t04 determine confirmation of receipt,11/12/2010 10:02:00,1.0,1627739604639,1627739604639
49,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1627739604654,1627739604654
50,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1627739604654,1627739604654
51,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1627739604654,1627739604654
55,t04 determine confirmation of receipt,11/12/2010 15:46:00,1.0,1627739604670,1627739604670
55,t04 determine confirmation of receipt,11/12/2010 15:48:00,1.0,1627739604685,1627739604685
55,t04 determine confirmation of receipt,11/12/2010 15:50:00,1.0,1627739604701,1627739604701
55,t04 determine confirmation of receipt,11/12/2010 15:52:00,1.0,1627739604717,1627739604717
55,t04 determine confirmation of receipt,11/12/2010 15:54:00,1.0,1627739604733,1627739604733
55,t04 determine confirmation of receipt,11/12/2010 15:56:00,1.0,1627739604748,1627739604748
55,t04 determine confirmation of receipt,11/12/2010 15:58:00,1.0,1627739604764,1627739604764
55,t04 determine confirmation of receipt,11/12/2010 16:00:00,1.0,1627739604779,1627739604779
55,t04 determine confirmation of receipt,11/12/2010 16:02:00,1.0,1627739604795,1627739604795
56,confirmation of receipt,11/18/2010 10:19:00,1.0,1627739605283,1627739605283
56,t02 check confirmation of receipt,11/18/2010 11:35:00,1.0,1627739605330,1627739605330
56,t03 adjust confirmation of receipt,11/18/2010 11:40:00,1.0,1627739605346,1627739605346
56,t02 check confirmation of receipt,11/18/2010 11:44:00,1.0,1627739605361,1627739605361
56,t02 check confirmation of receipt,11/18/2010 12:31:00,1.0,1627739605377,1627739605377
57,confirmation of receipt,11/19/2010 10:08:00,1.0,1627739605457,1627739605457
56,t02 check confirmation of receipt,11/19/2010 10:13:00,0.6666666666666666,1627739605504,1627739605504
57,t02 check confirmation of receipt,11/19/2010 10:13:00,0.3333333333333333,1627739605504,1627739605504
58,confirmation of receipt,11/19/2010 11:27:00,1.0,1627739605520,1627739605520
59,confirmation of receipt,11/19/2010 11:30:00,1.0,1627739605535,1627739605535
57,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1627739605629,1627739605630
58,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1627739605629,1627739605630
59,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1627739605629,1627739605630
57,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1627739605646,1627739605646
58,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1627739605646,1627739605646
59,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1627739605646,1627739605646
60,confirmation of receipt,11/23/2010 10:16:00,1.0,1627739605740,1627739605740
60,t02 check confirmation of receipt,11/23/2010 10:18:00,1.0,1627739605755,1627739605755
60,t04 determine confirmation of receipt,11/23/2010 10:19:00,1.0,1627739605771,1627739605771
60,t05 print and send confirmation of receipt,11/23/2010 10:24:00,1.0,1627739605787,1627739605787
60,t06 determine necessity of stop advice,11/23/2010 10:25:00,1.0,1627739605802,1627739605802
60,t10 determine necessity to stop indication,11/23/2010 10:27:00,1.0,1627739605818,1627739605818
61,confirmation of receipt,11/23/2010 12:34:00,1.0,1627739605833,1627739605833
62,confirmation of receipt,11/23/2010 13:19:00,1.0,1627739605849,1627739605849
63,confirmation of receipt,11/23/2010 13:25:00,1.0,1627739605865,1627739605865
64,confirmation of receipt,11/23/2010 13:36:00,1.0,1627739605881,1627739605881
65,confirmation of receipt,11/23/2010 13:58:00,1.0,1627739605943,1627739605943
60,t05 print and send confirmation of receipt,11/23/2010 13:48:00,1.0,1627739605943,1627739605943
60,t06 determine necessity of stop advice,11/23/2010 14:02:00,1.0,1627739605959,1627739605959
