CaseID,Activity,Timestamp,Probability,initTime,sysTime
92,accepted,03/02/2010 03:07:48,1.0,1627772590960,1627772590960
93,accepted,03/02/2010 03:11:18,1.0,1627772590978,1627772590978
94,accepted,03/03/2010 09:04:11,1.0,1627772590994,1627772590994
79,accepted,03/03/2010 09:04:11,0.6666666666666666,1627772590994,1627772590997
80,accepted,03/03/2010 09:04:11,0.3333333333333333,1627772590994,1627772590997
79,accepted,03/03/2010 09:04:11,0.5,1627772590994,1627772590997
79,accepted,03/03/2010 09:04:11,0.4,1627772590994,1627772590997
79,accepted,03/03/2010 09:04:11,0.3333333333333333,1627772590994,1627772590997
82,accepted,03/03/2010 09:04:11,0.3333333333333333,1627772590994,1627772590997
79,queued,03/02/2010 03:01:04,0.6666666666666666,1627772590994,1627772590997
80,queued,03/02/2010 03:01:04,0.3333333333333333,1627772590994,1627772590997
95,accepted,03/03/2010 04:51:55,1.0,1627772591010,1627772591010
96,accepted,03/03/2010 04:52:18,1.0,1627772591028,1627772591028
97,accepted,03/03/2010 04:54:09,1.0,1627772591044,1627772591044
98,accepted,03/03/2010 04:54:25,1.0,1627772591061,1627772591061
99,accepted,03/03/2010 08:25:03,1.0,1627772591077,1627772591077
100,accepted,03/08/2010 10:17:56,1.0,1627772591089,1627772591089
82,accepted,03/03/2010 08:25:03,0.3333333333333333,1627772591089,1627772591093
80,accepted,03/03/2010 08:25:03,0.3333333333333333,1627772591089,1627772591093
79,accepted,03/03/2010 08:25:03,0.3333333333333333,1627772591089,1627772591093
101,accepted,03/08/2010 10:19:32,1.0,1627772591105,1627772591105
100,accepted,03/08/2010 10:19:32,1.0,1627772591105,1627772591105
102,accepted,03/09/2010 12:28:51,1.0,1627772591121,1627772591121
103,accepted,03/11/2010 11:02:02,1.0,1627772591138,1627772591138
104,accepted,03/11/2010 03:06:34,1.0,1627772591155,1627772591155
105,accepted,03/11/2010 03:10:10,1.0,1627772591171,1627772591171
106,accepted,03/11/2010 03:12:35,1.0,1627772591198,1627772591198
107,accepted,03/11/2010 03:13:02,1.0,1627772591231,1627772591231
108,accepted,03/12/2010 04:55:50,1.0,1627772591265,1627772591265
104,accepted,03/11/2010 03:13:02,1.0,1627772591265,1627772591265
104,accepted,03/11/2010 03:13:02,0.5,1627772591265,1627772591265
105,accepted,03/11/2010 03:13:02,0.5,1627772591265,1627772591265
104,accepted,03/11/2010 03:13:02,0.3333333333333333,1627772591265,1627772591265
105,accepted,03/11/2010 03:13:02,0.3333333333333333,1627772591265,1627772591265
106,accepted,03/11/2010 03:13:02,0.3333333333333333,1627772591265,1627772591265
103,accepted,03/12/2010 04:55:50,1.0,1627772591265,1627772591265
104,queued,03/11/2010 03:12:46,0.5,1627772591265,1627772591265
105,queued,03/11/2010 03:12:46,0.5,1627772591265,1627772591265
104,queued,03/11/2010 03:12:46,0.3333333333333333,1627772591265,1627772591265
105,queued,03/11/2010 03:12:46,0.3333333333333333,1627772591265,1627772591265
106,queued,03/11/2010 03:12:46,0.3333333333333333,1627772591265,1627772591265
109,accepted,03/14/2010 02:40:26,1.0,1627772591281,1627772591281
109,unmatched,03/14/2010 02:40:36,1.0,1627772591298,1627772591298
110,accepted,03/15/2010 03:40:16,1.0,1627772591311,1627772591311
111,accepted,03/16/2010 09:44:27,1.0,1627772591327,1627772591327
112,accepted,03/17/2010 05:36:20,1.0,1627772591344,1627772591344
111,accepted,03/17/2010 05:36:20,1.0,1627772591344,1627772591344
113,accepted,03/18/2010 12:44:05,1.0,1627772591360,1627772591360
114,accepted,03/26/2010 09:24:05,1.0,1627772591376,1627772591376
115,accepted,03/26/2010 03:03:21,1.0,1627772591392,1627772591392
116,accepted,03/26/2010 03:05:35,1.0,1627772591408,1627772591408
117,accepted,03/29/2010 11:38:31,1.0,1627772591440,1627772591440
115,accepted,03/26/2010 03:05:35,1.0,1627772591440,1627772591440
115,queued,03/26/2010 03:05:48,0.5,1627772591440,1627772591440
116,queued,03/26/2010 03:05:48,0.5,1627772591440,1627772591440
117,queued,03/29/2010 11:41:32,1.0,1627772591455,1627772591456
118,accepted,03/29/2010 01:30:54,1.0,1627772591469,1627772591469
119,accepted,03/29/2010 01:30:58,1.0,1627772591485,1627772591485
120,accepted,03/30/2010 06:13:33,1.0,1627772591502,1627772591502
118,accepted,03/29/2010 01:30:58,1.0,1627772591502,1627772591502
117,accepted,03/30/2010 06:13:33,1.0,1627772591502,1627772591502
121,accepted,03/31/2010 11:41:00,1.0,1627772591519,1627772591519
121,queued,03/31/2010 11:43:06,1.0,1627772591534,1627772591534
122,accepted,03/31/2010 11:43:07,1.0,1627772591549,1627772591549
121,accepted,03/31/2010 11:43:07,1.0,1627772591549,1627772591549
123,accepted,03/31/2010 11:46:20,1.0,1627772591565,1627772591565
121,accepted,03/31/2010 11:46:20,0.6666666666666666,1627772591565,1627772591565
122,accepted,03/31/2010 11:46:20,0.3333333333333333,1627772591565,1627772591565
124,accepted,04/01/2010 09:13:49,1.0,1627772591581,1627772591581
121,accepted,04/01/2010 09:13:49,0.5,1627772591581,1627772591581
122,accepted,04/01/2010 09:13:49,0.3333333333333333,1627772591581,1627772591581
125,accepted,04/01/2010 02:48:30,1.0,1627772591593,1627772591593
126,accepted,04/01/2010 02:49:59,1.0,1627772591606,1627772591606
127,accepted,04/01/2010 07:20:02,1.0,1627772591638,1627772591639
128,accepted,04/01/2010 07:20:07,1.0,1627772591652,1627772591652
129,accepted,04/06/2010 09:16:15,1.0,1627772591668,1627772591668
121,accepted,04/01/2010 07:20:07,0.5,1627772591668,1627772591672
122,accepted,04/01/2010 07:20:07,0.3333333333333333,1627772591668,1627772591672
121,accepted,04/01/2010 07:20:07,0.42857142857142855,1627772591668,1627772591672
121,accepted,04/01/2010 07:20:07,0.375,1627772591668,1627772591672
121,accepted,04/01/2010 07:20:07,0.3333333333333333,1627772591668,1627772591672
121,queued,04/01/2010 02:50:40,0.375,1627772591668,1627772591672
130,accepted,04/06/2010 10:12:22,1.0,1627772591685,1627772591685
129,accepted,04/06/2010 10:12:22,1.0,1627772591685,1627772591685
131,accepted,04/06/2010 03:35:51,1.0,1627772591697,1627772591697
132,accepted,04/08/2010 12:07:36,1.0,1627772591731,1627772591731
132,queued,04/08/2010 12:09:05,1.0,1627772591747,1627772591747
132,queued,04/08/2010 12:09:22,1.0,1627772591765,1627772591765
132,queued,04/08/2010 12:11:51,1.0,1627772591782,1627772591782
133,accepted,04/08/2010 07:33:49,1.0,1627772591798,1627772591798
134,accepted,04/08/2010 07:33:54,1.0,1627772591811,1627772591811
135,accepted,04/12/2010 10:05:58,1.0,1627772591827,1627772591827
133,accepted,04/08/2010 07:33:54,1.0,1627772591827,1627772591827
136,accepted,04/12/2010 10:10:24,1.0,1627772591843,1627772591843
135,accepted,04/12/2010 10:10:24,1.0,1627772591843,1627772591843
137,accepted,04/12/2010 07:14:40,1.0,1627772591859,1627772591859
138,accepted,04/12/2010 09:37:25,1.0,1627772591877,1627772591877
139,accepted,04/13/2010 09:38:30,1.0,1627772591906,1627772591906
137,accepted,04/12/2010 09:37:25,1.0,1627772591906,1627772591906
135,accepted,04/13/2010 09:38:30,0.6666666666666666,1627772591906,1627772591906
136,accepted,04/13/2010 09:38:30,0.3333333333333333,1627772591906,1627772591906
137,queued,04/12/2010 09:47:56,0.5,1627772591906,1627772591906
138,queued,04/12/2010 09:47:56,0.5,1627772591906,1627772591906
135,queued,04/13/2010 09:44:30,0.5,1627772591923,1627772591923
136,queued,04/13/2010 09:44:30,0.3333333333333333,1627772591923,1627772591923
140,accepted,04/13/2010 02:37:07,1.0,1627772591939,1627772591939
141,accepted,04/13/2010 02:50:15,1.0,1627772591952,1627772591952
142,accepted,04/13/2010 02:56:39,1.0,1627772591969,1627772591969
143,accepted,04/13/2010 02:56:44,1.0,1627772591986,1627772591986
144,accepted,04/13/2010 02:59:01,1.0,1627772592001,1627772592001
145,accepted,04/13/2010 02:59:07,1.0,1627772592018,1627772592018
146,accepted,04/14/2010 11:27:54,1.0,1627772592031,1627772592031
135,accepted,04/13/2010 02:59:07,0.3333333333333333,1627772592031,1627772592035
137,accepted,04/13/2010 02:59:07,0.3333333333333333,1627772592031,1627772592035
146,queued,04/14/2010 11:47:49,1.0,1627772592057,1627772592057
147,accepted,04/14/2010 11:47:50,1.0,1627772592073,1627772592073
146,accepted,04/14/2010 11:47:50,1.0,1627772592073,1627772592073
146,queued,04/14/2010 11:54:25,0.6666666666666666,1627772592089,1627772592089
147,queued,04/14/2010 11:54:25,0.3333333333333333,1627772592089,1627772592089
148,accepted,04/14/2010 03:53:38,1.0,1627772592106,1627772592106
149,accepted,04/14/2010 07:58:53,1.0,1627772592122,1627772592122
150,accepted,04/14/2010 08:09:15,1.0,1627772592139,1627772592139
151,accepted,04/15/2010 04:32:45,1.0,1627772592154,1627772592154
139,accepted,04/14/2010 08:09:15,0.3333333333333333,1627772592154,1627772592154
135,accepted,04/14/2010 08:09:15,0.3333333333333333,1627772592154,1627772592154
136,accepted,04/14/2010 08:09:15,0.3333333333333333,1627772592154,1627772592154
146,accepted,04/15/2010 04:32:45,0.4,1627772592154,1627772592154
152,accepted,04/16/2010 06:34:49,1.0,1627772592170,1627772592170
152,queued,04/16/2010 06:42:36,1.0,1627772592187,1627772592187
153,accepted,04/17/2010 01:40:43,1.0,1627772592205,1627772592205
152,accepted,04/17/2010 01:40:43,1.0,1627772592205,1627772592205
154,accepted,04/17/2010 01:42:50,1.0,1627772592221,1627772592221
152,accepted,04/17/2010 01:42:50,0.6666666666666666,1627772592221,1627772592221
153,accepted,04/17/2010 01:42:50,0.3333333333333333,1627772592221,1627772592221
155,accepted,04/19/2010 11:07:37,1.0,1627772592238,1627772592238
155,queued,04/19/2010 11:08:20,1.0,1627772592255,1627772592255
156,accepted,04/19/2010 04:59:00,1.0,1627772592271,1627772592271
157,accepted,04/19/2010 04:59:17,1.0,1627772592284,1627772592284
158,accepted,04/19/2010 04:59:58,1.0,1627772592298,1627772592298
159,accepted,04/19/2010 05:00:10,1.0,1627772592315,1627772592315
160,accepted,04/20/2010 03:25:52,1.0,1627772592327,1627772592327
156,accepted,04/20/2010 03:25:52,1.0,1627772592327,1627772592327
156,accepted,04/20/2010 03:25:52,0.5,1627772592327,1627772592327
157,accepted,04/20/2010 03:25:52,0.5,1627772592327,1627772592327
156,accepted,04/20/2010 03:25:52,0.3333333333333333,1627772592327,1627772592327
157,accepted,04/20/2010 03:25:52,0.3333333333333333,1627772592327,1627772592327
158,accepted,04/20/2010 03:25:52,0.3333333333333333,1627772592327,1627772592327
156,queued,04/20/2010 03:29:35,0.3333333333333333,1627772592356,1627772592356
161,accepted,04/20/2010 05:03:14,1.0,1627772592373,1627772592373
156,accepted,04/20/2010 05:03:14,0.375,1627772592373,1627772592373
162,accepted,04/20/2010 05:03:18,1.0,1627772592389,1627772592389
156,accepted,04/20/2010 05:03:18,0.4,1627772592389,1627772592389
163,accepted,04/22/2010 03:51:56,1.0,1627772592402,1627772592402
163,queued,04/22/2010 04:08:11,1.0,1627772592419,1627772592419
164,accepted,04/22/2010 08:19:48,1.0,1627772592435,1627772592435
163,accepted,04/22/2010 08:19:48,1.0,1627772592435,1627772592435
165,accepted,04/22/2010 08:23:29,1.0,1627772592452,1627772592452
163,accepted,04/22/2010 08:23:29,0.6666666666666666,1627772592452,1627772592452
164,accepted,04/22/2010 08:23:29,0.3333333333333333,1627772592452,1627772592452
166,accepted,04/26/2010 04:41:03,1.0,1627772592464,1627772592464
166,queued,04/26/2010 04:44:34,1.0,1627772592480,1627772592480
167,accepted,04/26/2010 08:08:15,1.0,1627772592498,1627772592498
166,accepted,04/26/2010 08:08:15,1.0,1627772592498,1627772592498
168,accepted,04/26/2010 08:12:24,1.0,1627772592511,1627772592511
166,accepted,04/26/2010 08:12:24,0.6666666666666666,1627772592511,1627772592511
167,accepted,04/26/2010 08:12:24,0.3333333333333333,1627772592511,1627772592511
169,accepted,04/27/2010 04:40:49,1.0,1627772592527,1627772592527
166,accepted,04/27/2010 04:40:49,0.5,1627772592527,1627772592527
167,accepted,04/27/2010 04:40:49,0.3333333333333333,1627772592527,1627772592527
170,accepted,04/27/2010 04:43:59,1.0,1627772592544,1627772592544
167,accepted,04/27/2010 04:43:59,0.375,1627772592544,1627772592544
166,accepted,04/27/2010 04:43:59,0.375,1627772592544,1627772592544
171,accepted,04/28/2010 10:35:20,1.0,1627772592577,1627772592577
171,unmatched,04/28/2010 10:40:07,1.0,1627772592593,1627772592593
172,accepted,04/29/2010 09:23:20,1.0,1627772592610,1627772592610
171,accepted,04/29/2010 09:23:20,1.0,1627772592610,1627772592610
171,queued,04/29/2010 09:23:56,0.6666666666666666,1627772592627,1627772592627
172,queued,04/29/2010 09:23:56,0.3333333333333333,1627772592627,1627772592627
173,accepted,04/29/2010 02:58:57,1.0,1627772592639,1627772592639
174,accepted,04/29/2010 03:15:14,1.0,1627772592671,1627772592671
175,accepted,04/29/2010 03:18:16,1.0,1627772592687,1627772592687
176,accepted,04/29/2010 03:20:48,1.0,1627772592700,1627772592700
177,accepted,04/29/2010 03:22:02,1.0,1627772592717,1627772592717
178,accepted,05/04/2010 02:28:29,1.0,1627772592733,1627772592733
171,accepted,04/29/2010 03:22:02,1.0,1627772592733,1627772592737
171,accepted,04/29/2010 03:22:02,0.5,1627772592733,1627772592737
173,accepted,04/29/2010 03:22:02,0.5,1627772592733,1627772592737
171,accepted,04/29/2010 03:22:02,0.3333333333333333,1627772592733,1627772592737
173,accepted,04/29/2010 03:22:02,0.3333333333333333,1627772592733,1627772592737
174,accepted,04/29/2010 03:22:02,0.3333333333333333,1627772592733,1627772592737
171,queued,04/29/2010 03:01:26,0.5,1627772592733,1627772592737
173,queued,04/29/2010 03:01:26,0.5,1627772592733,1627772592737
179,accepted,05/04/2010 06:15:44,1.0,1627772592750,1627772592750
178,accepted,05/04/2010 06:15:44,1.0,1627772592750,1627772592750
178,queued,05/04/2010 06:23:17,0.6666666666666666,1627772592764,1627772592764
179,queued,05/04/2010 06:23:17,0.3333333333333333,1627772592764,1627772592764
180,accepted,05/04/2010 06:24:58,1.0,1627772592777,1627772592777
178,accepted,05/04/2010 06:24:58,0.6666666666666666,1627772592777,1627772592777
179,accepted,05/04/2010 06:24:58,0.3333333333333333,1627772592777,1627772592777
181,accepted,05/04/2010 06:27:46,1.0,1627772592792,1627772592792
178,accepted,05/04/2010 06:27:46,0.5,1627772592792,1627772592792
179,accepted,05/04/2010 06:27:46,0.3333333333333333,1627772592792,1627772592792
182,accepted,05/05/2010 10:21:02,1.0,1627772592806,1627772592806
183,accepted,05/05/2010 01:44:03,1.0,1627772592823,1627772592823
184,accepted,05/05/2010 04:09:25,1.0,1627772592856,1627772592856
185,accepted,05/05/2010 04:09:30,1.0,1627772592869,1627772592869
186,accepted,05/06/2010 02:02:51,1.0,1627772592883,1627772592883
178,accepted,05/05/2010 04:09:30,0.4444444444444444,1627772592883,1627772592883
179,accepted,05/05/2010 04:09:30,0.3333333333333333,1627772592883,1627772592883
178,accepted,05/05/2010 04:09:30,0.3333333333333333,1627772592883,1627772592883
179,accepted,05/05/2010 04:09:30,0.3,1627772592883,1627772592883
178,accepted,05/05/2010 04:09:30,0.3,1627772592883,1627772592883
182,accepted,05/06/2010 02:02:51,0.3333333333333333,1627772592883,1627772592883
184,accepted,05/06/2010 02:02:51,0.3333333333333333,1627772592883,1627772592883
185,accepted,05/06/2010 02:02:51,0.3333333333333333,1627772592883,1627772592883
179,queued,05/05/2010 02:24:34,0.3333333333333333,1627772592883,1627772592883
178,queued,05/05/2010 02:24:34,0.3333333333333333,1627772592883,1627772592883
187,accepted,05/06/2010 05:36:41,1.0,1627772592900,1627772592900
182,accepted,05/06/2010 05:36:41,0.4,1627772592900,1627772592900
182,unmatched,05/06/2010 06:05:00,0.42857142857142855,1627772592914,1627772592914
188,accepted,05/10/2010 01:38:28,1.0,1627772592931,1627772592931
188,queued,05/10/2010 01:41:26,1.0,1627772592943,1627772592943
189,accepted,05/10/2010 02:01:38,1.0,1627772592960,1627772592960
188,accepted,05/10/2010 02:01:38,1.0,1627772592960,1627772592960
188,queued,05/10/2010 02:07:54,0.6666666666666666,1627772592978,1627772592978
189,queued,05/10/2010 02:07:54,0.3333333333333333,1627772592978,1627772592978
190,accepted,05/10/2010 08:31:40,1.0,1627772592992,1627772592992
188,accepted,05/10/2010 08:31:40,0.6666666666666666,1627772592992,1627772592992
189,accepted,05/10/2010 08:31:40,0.3333333333333333,1627772592992,1627772592992
191,accepted,05/10/2010 08:36:20,1.0,1627772593006,1627772593006
188,accepted,05/10/2010 08:36:20,0.5,1627772593006,1627772593006
189,accepted,05/10/2010 08:36:20,0.3333333333333333,1627772593006,1627772593006
192,accepted,05/10/2010 08:36:38,1.0,1627772593023,1627772593023
188,accepted,05/10/2010 08:36:38,0.4444444444444444,1627772593023,1627772593023
189,accepted,05/10/2010 08:36:38,0.3333333333333333,1627772593023,1627772593023
193,accepted,05/10/2010 08:41:50,1.0,1627772593039,1627772593039
188,accepted,05/10/2010 08:41:50,0.4166666666666667,1627772593039,1627772593039
189,accepted,05/10/2010 08:41:50,0.3333333333333333,1627772593039,1627772593039
194,accepted,05/11/2010 03:11:58,1.0,1627772593054,1627772593054
188,accepted,05/11/2010 03:11:58,0.3333333333333333,1627772593054,1627772593054
