CaseID,Activity,Timestamp,Probability,initTime,sysTime
79,accepted,03/01/2010 07:54:12,1.0,1627773067947,1627773067947
79,queued,03/01/2010 08:04:33,1.0,1627773067959,1627773067959
80,accepted,03/01/2010 12:53:51,1.0,1627773067975,1627773067975
79,accepted,03/01/2010 12:53:51,1.0,1627773067975,1627773067975
81,accepted,03/01/2010 01:00:54,1.0,1627773067991,1627773067991
82,accepted,03/02/2010 12:41:18,1.0,1627773068007,1627773068007
80,accepted,03/02/2010 12:41:18,0.5,1627773068007,1627773068007
79,accepted,03/02/2010 12:41:18,0.5,1627773068007,1627773068007
83,accepted,03/02/2010 02:44:26,1.0,1627773068082,1627773068082
84,accepted,03/02/2010 02:45:25,1.0,1627773068094,1627773068094
85,accepted,03/02/2010 02:45:37,1.0,1627773068110,1627773068110
86,accepted,03/02/2010 02:46:10,1.0,1627773068127,1627773068127
87,accepted,03/02/2010 02:46:18,1.0,1627773068141,1627773068141
88,accepted,03/02/2010 02:46:47,1.0,1627773068157,1627773068157
89,accepted,03/02/2010 02:46:58,1.0,1627773068170,1627773068170
90,accepted,03/02/2010 02:59:28,1.0,1627773068187,1627773068187
91,accepted,03/02/2010 03:07:11,1.0,1627773068214,1627773068214
92,accepted,03/02/2010 03:07:48,1.0,1627773068230,1627773068230
93,accepted,03/02/2010 03:11:18,1.0,1627773068247,1627773068247
94,accepted,03/03/2010 09:04:11,1.0,1627773068259,1627773068259
79,accepted,03/03/2010 09:04:11,0.6666666666666666,1627773068259,1627773068263
80,accepted,03/03/2010 09:04:11,0.3333333333333333,1627773068259,1627773068263
79,accepted,03/03/2010 09:04:11,0.5,1627773068259,1627773068263
79,accepted,03/03/2010 09:04:11,0.4,1627773068259,1627773068263
79,accepted,03/03/2010 09:04:11,0.3333333333333333,1627773068259,1627773068263
82,accepted,03/03/2010 09:04:11,0.3333333333333333,1627773068259,1627773068263
79,queued,03/02/2010 03:01:04,0.6666666666666666,1627773068259,1627773068263
80,queued,03/02/2010 03:01:04,0.3333333333333333,1627773068259,1627773068263
95,accepted,03/03/2010 04:51:55,1.0,1627773068292,1627773068292
96,accepted,03/03/2010 04:52:18,1.0,1627773068307,1627773068307
97,accepted,03/03/2010 04:54:09,1.0,1627773068320,1627773068320
98,accepted,03/03/2010 04:54:25,1.0,1627773068336,1627773068336
99,accepted,03/03/2010 08:25:03,1.0,1627773068349,1627773068349
100,accepted,03/08/2010 10:17:56,1.0,1627773068366,1627773068366
82,accepted,03/03/2010 08:25:03,0.3333333333333333,1627773068366,1627773068370
80,accepted,03/03/2010 08:25:03,0.3333333333333333,1627773068366,1627773068370
79,accepted,03/03/2010 08:25:03,0.3333333333333333,1627773068366,1627773068370
101,accepted,03/08/2010 10:19:32,1.0,1627773068382,1627773068382
100,accepted,03/08/2010 10:19:32,1.0,1627773068382,1627773068382
102,accepted,03/09/2010 12:28:51,1.0,1627773068398,1627773068398
103,accepted,03/11/2010 11:02:02,1.0,1627773068415,1627773068415
104,accepted,03/11/2010 03:06:34,1.0,1627773068431,1627773068431
105,accepted,03/11/2010 03:10:10,1.0,1627773068448,1627773068448
106,accepted,03/11/2010 03:12:35,1.0,1627773068477,1627773068477
107,accepted,03/11/2010 03:13:02,1.0,1627773068511,1627773068511
108,accepted,03/12/2010 04:55:50,1.0,1627773068544,1627773068544
104,accepted,03/11/2010 03:13:02,1.0,1627773068544,1627773068544
104,accepted,03/11/2010 03:13:02,0.5,1627773068544,1627773068544
105,accepted,03/11/2010 03:13:02,0.5,1627773068544,1627773068544
104,accepted,03/11/2010 03:13:02,0.3333333333333333,1627773068544,1627773068544
105,accepted,03/11/2010 03:13:02,0.3333333333333333,1627773068544,1627773068544
106,accepted,03/11/2010 03:13:02,0.3333333333333333,1627773068544,1627773068544
103,accepted,03/12/2010 04:55:50,1.0,1627773068544,1627773068544
104,queued,03/11/2010 03:12:46,0.5,1627773068544,1627773068544
105,queued,03/11/2010 03:12:46,0.5,1627773068544,1627773068544
104,queued,03/11/2010 03:12:46,0.3333333333333333,1627773068544,1627773068544
105,queued,03/11/2010 03:12:46,0.3333333333333333,1627773068544,1627773068544
106,queued,03/11/2010 03:12:46,0.3333333333333333,1627773068544,1627773068544
109,accepted,03/14/2010 02:40:26,1.0,1627773068556,1627773068557
109,unmatched,03/14/2010 02:40:36,1.0,1627773068569,1627773068569
110,accepted,03/15/2010 03:40:16,1.0,1627773068587,1627773068587
111,accepted,03/16/2010 09:44:27,1.0,1627773068603,1627773068603
112,accepted,03/17/2010 05:36:20,1.0,1627773068617,1627773068617
111,accepted,03/17/2010 05:36:20,1.0,1627773068617,1627773068617
113,accepted,03/18/2010 12:44:05,1.0,1627773068633,1627773068633
114,accepted,03/26/2010 09:24:05,1.0,1627773068648,1627773068648
115,accepted,03/26/2010 03:03:21,1.0,1627773068664,1627773068664
116,accepted,03/26/2010 03:05:35,1.0,1627773068680,1627773068681
117,accepted,03/29/2010 11:38:31,1.0,1627773068710,1627773068710
115,accepted,03/26/2010 03:05:35,1.0,1627773068710,1627773068710
115,queued,03/26/2010 03:05:48,0.5,1627773068710,1627773068710
116,queued,03/26/2010 03:05:48,0.5,1627773068710,1627773068710
117,queued,03/29/2010 11:41:32,1.0,1627773068726,1627773068726
118,accepted,03/29/2010 01:30:54,1.0,1627773068742,1627773068742
119,accepted,03/29/2010 01:30:58,1.0,1627773068756,1627773068756
120,accepted,03/30/2010 06:13:33,1.0,1627773068773,1627773068773
118,accepted,03/29/2010 01:30:58,1.0,1627773068773,1627773068773
117,accepted,03/30/2010 06:13:33,1.0,1627773068773,1627773068773
121,accepted,03/31/2010 11:41:00,1.0,1627773068789,1627773068789
121,queued,03/31/2010 11:43:06,1.0,1627773068805,1627773068805
122,accepted,03/31/2010 11:43:07,1.0,1627773068824,1627773068824
121,accepted,03/31/2010 11:43:07,1.0,1627773068824,1627773068824
123,accepted,03/31/2010 11:46:20,1.0,1627773068841,1627773068841
121,accepted,03/31/2010 11:46:20,0.6666666666666666,1627773068841,1627773068841
122,accepted,03/31/2010 11:46:20,0.3333333333333333,1627773068841,1627773068841
124,accepted,04/01/2010 09:13:49,1.0,1627773068858,1627773068858
121,accepted,04/01/2010 09:13:49,0.5,1627773068858,1627773068859
122,accepted,04/01/2010 09:13:49,0.3333333333333333,1627773068858,1627773068859
125,accepted,04/01/2010 02:48:30,1.0,1627773068871,1627773068871
126,accepted,04/01/2010 02:49:59,1.0,1627773068887,1627773068887
127,accepted,04/01/2010 07:20:02,1.0,1627773068920,1627773068920
128,accepted,04/01/2010 07:20:07,1.0,1627773068937,1627773068937
129,accepted,04/06/2010 09:16:15,1.0,1627773068953,1627773068953
121,accepted,04/01/2010 07:20:07,0.5,1627773068953,1627773068957
122,accepted,04/01/2010 07:20:07,0.3333333333333333,1627773068953,1627773068957
121,accepted,04/01/2010 07:20:07,0.42857142857142855,1627773068953,1627773068957
121,accepted,04/01/2010 07:20:07,0.375,1627773068953,1627773068957
121,accepted,04/01/2010 07:20:07,0.3333333333333333,1627773068953,1627773068957
121,queued,04/01/2010 02:50:40,0.375,1627773068953,1627773068957
130,accepted,04/06/2010 10:12:22,1.0,1627773068969,1627773068969
129,accepted,04/06/2010 10:12:22,1.0,1627773068969,1627773068969
131,accepted,04/06/2010 03:35:51,1.0,1627773068982,1627773068982
132,accepted,04/08/2010 12:07:36,1.0,1627773069015,1627773069015
132,queued,04/08/2010 12:09:05,1.0,1627773069028,1627773069028
132,queued,04/08/2010 12:09:22,1.0,1627773069045,1627773069045
132,queued,04/08/2010 12:11:51,1.0,1627773069061,1627773069061
133,accepted,04/08/2010 07:33:49,1.0,1627773069078,1627773069078
134,accepted,04/08/2010 07:33:54,1.0,1627773069095,1627773069095
135,accepted,04/12/2010 10:05:58,1.0,1627773069112,1627773069112
133,accepted,04/08/2010 07:33:54,1.0,1627773069112,1627773069112
136,accepted,04/12/2010 10:10:24,1.0,1627773069128,1627773069128
135,accepted,04/12/2010 10:10:24,1.0,1627773069128,1627773069128
137,accepted,04/12/2010 07:14:40,1.0,1627773069144,1627773069144
138,accepted,04/12/2010 09:37:25,1.0,1627773069161,1627773069161
139,accepted,04/13/2010 09:38:30,1.0,1627773069191,1627773069191
137,accepted,04/12/2010 09:37:25,1.0,1627773069191,1627773069191
135,accepted,04/13/2010 09:38:30,0.6666666666666666,1627773069191,1627773069191
136,accepted,04/13/2010 09:38:30,0.3333333333333333,1627773069191,1627773069191
137,queued,04/12/2010 09:47:56,0.5,1627773069191,1627773069191
138,queued,04/12/2010 09:47:56,0.5,1627773069191,1627773069191
135,queued,04/13/2010 09:44:30,0.5,1627773069208,1627773069208
136,queued,04/13/2010 09:44:30,0.3333333333333333,1627773069208,1627773069208
140,accepted,04/13/2010 02:37:07,1.0,1627773069220,1627773069220
141,accepted,04/13/2010 02:50:15,1.0,1627773069237,1627773069237
142,accepted,04/13/2010 02:56:39,1.0,1627773069253,1627773069253
143,accepted,04/13/2010 02:56:44,1.0,1627773069270,1627773069270
144,accepted,04/13/2010 02:59:01,1.0,1627773069283,1627773069283
145,accepted,04/13/2010 02:59:07,1.0,1627773069299,1627773069299
146,accepted,04/14/2010 11:27:54,1.0,1627773069316,1627773069316
135,accepted,04/13/2010 02:59:07,0.3333333333333333,1627773069316,1627773069316
137,accepted,04/13/2010 02:59:07,0.3333333333333333,1627773069316,1627773069316
146,queued,04/14/2010 11:47:49,1.0,1627773069332,1627773069332
147,accepted,04/14/2010 11:47:50,1.0,1627773069346,1627773069346
146,accepted,04/14/2010 11:47:50,1.0,1627773069346,1627773069346
146,queued,04/14/2010 11:54:25,0.6666666666666666,1627773069363,1627773069363
147,queued,04/14/2010 11:54:25,0.3333333333333333,1627773069363,1627773069363
148,accepted,04/14/2010 03:53:38,1.0,1627773069380,1627773069380
149,accepted,04/14/2010 07:58:53,1.0,1627773069396,1627773069396
150,accepted,04/14/2010 08:09:15,1.0,1627773069409,1627773069409
151,accepted,04/15/2010 04:32:45,1.0,1627773069424,1627773069424
139,accepted,04/14/2010 08:09:15,0.3333333333333333,1627773069424,1627773069424
135,accepted,04/14/2010 08:09:15,0.3333333333333333,1627773069424,1627773069424
136,accepted,04/14/2010 08:09:15,0.3333333333333333,1627773069424,1627773069424
146,accepted,04/15/2010 04:32:45,0.4,1627773069424,1627773069424
152,accepted,04/16/2010 06:34:49,1.0,1627773069440,1627773069440
152,queued,04/16/2010 06:42:36,1.0,1627773069454,1627773069454
153,accepted,04/17/2010 01:40:43,1.0,1627773069471,1627773069471
152,accepted,04/17/2010 01:40:43,1.0,1627773069471,1627773069471
154,accepted,04/17/2010 01:42:50,1.0,1627773069487,1627773069487
152,accepted,04/17/2010 01:42:50,0.6666666666666666,1627773069487,1627773069487
153,accepted,04/17/2010 01:42:50,0.3333333333333333,1627773069487,1627773069487
155,accepted,04/19/2010 11:07:37,1.0,1627773069503,1627773069503
155,queued,04/19/2010 11:08:20,1.0,1627773069519,1627773069519
156,accepted,04/19/2010 04:59:00,1.0,1627773069537,1627773069537
157,accepted,04/19/2010 04:59:17,1.0,1627773069552,1627773069552
158,accepted,04/19/2010 04:59:58,1.0,1627773069570,1627773069570
159,accepted,04/19/2010 05:00:10,1.0,1627773069587,1627773069587
160,accepted,04/20/2010 03:25:52,1.0,1627773069603,1627773069603
156,accepted,04/20/2010 03:25:52,1.0,1627773069603,1627773069603
156,accepted,04/20/2010 03:25:52,0.5,1627773069603,1627773069603
157,accepted,04/20/2010 03:25:52,0.5,1627773069603,1627773069603
156,accepted,04/20/2010 03:25:52,0.3333333333333333,1627773069603,1627773069603
157,accepted,04/20/2010 03:25:52,0.3333333333333333,1627773069603,1627773069603
158,accepted,04/20/2010 03:25:52,0.3333333333333333,1627773069603,1627773069603
156,queued,04/20/2010 03:29:35,0.3333333333333333,1627773069620,1627773069620
161,accepted,04/20/2010 05:03:14,1.0,1627773069646,1627773069646
156,accepted,04/20/2010 05:03:14,0.375,1627773069646,1627773069646
162,accepted,04/20/2010 05:03:18,1.0,1627773069663,1627773069663
156,accepted,04/20/2010 05:03:18,0.4,1627773069663,1627773069663
163,accepted,04/22/2010 03:51:56,1.0,1627773069679,1627773069679
163,queued,04/22/2010 04:08:11,1.0,1627773069696,1627773069696
164,accepted,04/22/2010 08:19:48,1.0,1627773069712,1627773069712
163,accepted,04/22/2010 08:19:48,1.0,1627773069712,1627773069712
165,accepted,04/22/2010 08:23:29,1.0,1627773069729,1627773069729
163,accepted,04/22/2010 08:23:29,0.6666666666666666,1627773069729,1627773069729
164,accepted,04/22/2010 08:23:29,0.3333333333333333,1627773069729,1627773069729
166,accepted,04/26/2010 04:41:03,1.0,1627773069744,1627773069744
166,queued,04/26/2010 04:44:34,1.0,1627773069761,1627773069761
167,accepted,04/26/2010 08:08:15,1.0,1627773069773,1627773069773
166,accepted,04/26/2010 08:08:15,1.0,1627773069773,1627773069773
168,accepted,04/26/2010 08:12:24,1.0,1627773069791,1627773069791
166,accepted,04/26/2010 08:12:24,0.6666666666666666,1627773069791,1627773069791
167,accepted,04/26/2010 08:12:24,0.3333333333333333,1627773069791,1627773069791
169,accepted,04/27/2010 04:40:49,1.0,1627773069807,1627773069807
166,accepted,04/27/2010 04:40:49,0.5,1627773069807,1627773069807
167,accepted,04/27/2010 04:40:49,0.3333333333333333,1627773069807,1627773069807
170,accepted,04/27/2010 04:43:59,1.0,1627773069821,1627773069821
167,accepted,04/27/2010 04:43:59,0.375,1627773069821,1627773069821
166,accepted,04/27/2010 04:43:59,0.375,1627773069821,1627773069821
171,accepted,04/28/2010 10:35:20,1.0,1627773069853,1627773069853
171,unmatched,04/28/2010 10:40:07,1.0,1627773069866,1627773069866
172,accepted,04/29/2010 09:23:20,1.0,1627773069881,1627773069881
171,accepted,04/29/2010 09:23:20,1.0,1627773069881,1627773069881
171,queued,04/29/2010 09:23:56,0.6666666666666666,1627773069897,1627773069897
172,queued,04/29/2010 09:23:56,0.3333333333333333,1627773069897,1627773069897
173,accepted,04/29/2010 02:58:57,1.0,1627773069913,1627773069913
174,accepted,04/29/2010 03:15:14,1.0,1627773069944,1627773069944
175,accepted,04/29/2010 03:18:16,1.0,1627773069960,1627773069960
176,accepted,04/29/2010 03:20:48,1.0,1627773069973,1627773069973
177,accepted,04/29/2010 03:22:02,1.0,1627773069986,1627773069986
178,accepted,05/04/2010 02:28:29,1.0,1627773070003,1627773070003
171,accepted,04/29/2010 03:22:02,1.0,1627773070003,1627773070007
171,accepted,04/29/2010 03:22:02,0.5,1627773070003,1627773070007
173,accepted,04/29/2010 03:22:02,0.5,1627773070003,1627773070007
171,accepted,04/29/2010 03:22:02,0.3333333333333333,1627773070003,1627773070007
173,accepted,04/29/2010 03:22:02,0.3333333333333333,1627773070003,1627773070007
174,accepted,04/29/2010 03:22:02,0.3333333333333333,1627773070003,1627773070007
171,queued,04/29/2010 03:01:26,0.5,1627773070003,1627773070007
173,queued,04/29/2010 03:01:26,0.5,1627773070003,1627773070007
179,accepted,05/04/2010 06:15:44,1.0,1627773070032,1627773070032
178,accepted,05/04/2010 06:15:44,1.0,1627773070032,1627773070032
178,queued,05/04/2010 06:23:17,0.6666666666666666,1627773070049,1627773070049
179,queued,05/04/2010 06:23:17,0.3333333333333333,1627773070049,1627773070049
180,accepted,05/04/2010 06:24:58,1.0,1627773070063,1627773070063
178,accepted,05/04/2010 06:24:58,0.6666666666666666,1627773070063,1627773070063
179,accepted,05/04/2010 06:24:58,0.3333333333333333,1627773070063,1627773070063
181,accepted,05/04/2010 06:27:46,1.0,1627773070079,1627773070079
178,accepted,05/04/2010 06:27:46,0.5,1627773070079,1627773070079
179,accepted,05/04/2010 06:27:46,0.3333333333333333,1627773070079,1627773070079
182,accepted,05/05/2010 10:21:02,1.0,1627773070092,1627773070092
183,accepted,05/05/2010 01:44:03,1.0,1627773070107,1627773070107
184,accepted,05/05/2010 04:09:25,1.0,1627773070136,1627773070136
185,accepted,05/05/2010 04:09:30,1.0,1627773070149,1627773070149
186,accepted,05/06/2010 02:02:51,1.0,1627773070165,1627773070165
178,accepted,05/05/2010 04:09:30,0.4444444444444444,1627773070165,1627773070165
179,accepted,05/05/2010 04:09:30,0.3333333333333333,1627773070165,1627773070165
178,accepted,05/05/2010 04:09:30,0.3333333333333333,1627773070165,1627773070165
179,accepted,05/05/2010 04:09:30,0.3,1627773070165,1627773070165
178,accepted,05/05/2010 04:09:30,0.3,1627773070165,1627773070165
182,accepted,05/06/2010 02:02:51,0.3333333333333333,1627773070165,1627773070165
184,accepted,05/06/2010 02:02:51,0.3333333333333333,1627773070165,1627773070165
185,accepted,05/06/2010 02:02:51,0.3333333333333333,1627773070165,1627773070165
179,queued,05/05/2010 02:24:34,0.3333333333333333,1627773070165,1627773070165
178,queued,05/05/2010 02:24:34,0.3333333333333333,1627773070165,1627773070165
187,accepted,05/06/2010 05:36:41,1.0,1627773070180,1627773070180
182,accepted,05/06/2010 05:36:41,0.4,1627773070180,1627773070180
182,unmatched,05/06/2010 06:05:00,0.42857142857142855,1627773070197,1627773070197
188,accepted,05/10/2010 01:38:28,1.0,1627773070213,1627773070213
188,queued,05/10/2010 01:41:26,1.0,1627773070230,1627773070230
189,accepted,05/10/2010 02:01:38,1.0,1627773070243,1627773070243
188,accepted,05/10/2010 02:01:38,1.0,1627773070243,1627773070243
188,queued,05/10/2010 02:07:54,0.6666666666666666,1627773070257,1627773070257
189,queued,05/10/2010 02:07:54,0.3333333333333333,1627773070257,1627773070257
190,accepted,05/10/2010 08:31:40,1.0,1627773070273,1627773070273
188,accepted,05/10/2010 08:31:40,0.6666666666666666,1627773070273,1627773070273
189,accepted,05/10/2010 08:31:40,0.3333333333333333,1627773070273,1627773070273
191,accepted,05/10/2010 08:36:20,1.0,1627773070287,1627773070287
188,accepted,05/10/2010 08:36:20,0.5,1627773070287,1627773070287
189,accepted,05/10/2010 08:36:20,0.3333333333333333,1627773070287,1627773070287
192,accepted,05/10/2010 08:36:38,1.0,1627773070304,1627773070304
188,accepted,05/10/2010 08:36:38,0.4444444444444444,1627773070304,1627773070304
189,accepted,05/10/2010 08:36:38,0.3333333333333333,1627773070304,1627773070304
193,accepted,05/10/2010 08:41:50,1.0,1627773070320,1627773070320
188,accepted,05/10/2010 08:41:50,0.4166666666666667,1627773070320,1627773070320
189,accepted,05/10/2010 08:41:50,0.3333333333333333,1627773070320,1627773070320
194,accepted,05/11/2010 03:11:58,1.0,1627773070337,1627773070337
188,accepted,05/11/2010 03:11:58,0.3333333333333333,1627773070337,1627773070337
