CaseID,Activity,Timestamp,Probability,initTime,sysTime
12,b,11/28/2016 21:41:00,0.3333333333333333,1620818583448,1620818583454
13,b,11/28/2016 21:41:00,0.3333333333333333,1620818583448,1620818583454
14,b,11/28/2016 21:41:00,0.3333333333333333,1620818583448,1620818583454
12,e,11/28/2016 21:42:00,0.3333333333333333,1620818583448,1620818583454
13,e,11/28/2016 21:42:00,0.3333333333333333,1620818583448,1620818583454
14,e,11/28/2016 21:42:00,0.3333333333333333,1620818583448,1620818583454
9,h,11/28/2016 21:41:00,0.3333333333333333,1620818583448,1620818583454
10,h,11/28/2016 21:41:00,0.3333333333333333,1620818583448,1620818583454
11,h,11/28/2016 21:41:00,0.3333333333333333,1620818583448,1620818583454
12,d,11/28/2016 21:43:00,0.3333333333333333,1620818583574,1620818583578
13,d,11/28/2016 21:43:00,0.3333333333333333,1620818583574,1620818583578
14,d,11/28/2016 21:43:00,0.3333333333333333,1620818583574,1620818583578
15,b,11/28/2016 21:42:00,1.0,1620818583574,1620818583578
12,e,11/28/2016 21:42:00,0.3333333333333333,1620818583574,1620818583578
13,e,11/28/2016 21:42:00,0.3333333333333333,1620818583574,1620818583578
14,e,11/28/2016 21:42:00,0.3333333333333333,1620818583574,1620818583578
12,d,11/28/2016 21:43:00,0.3333333333333333,1620818583729,1620818583731
13,d,11/28/2016 21:43:00,0.3333333333333333,1620818583729,1620818583731
14,d,11/28/2016 21:43:00,0.3333333333333333,1620818583729,1620818583731
12,b,11/28/2016 21:44:00,0.3333333333333333,1620818583729,1620818583731
13,b,11/28/2016 21:44:00,0.3333333333333333,1620818583729,1620818583731
14,b,11/28/2016 21:44:00,0.3333333333333333,1620818583729,1620818583731
12,f,11/28/2016 21:43:00,0.3333333333333333,1620818583729,1620818583731
13,f,11/28/2016 21:43:00,0.3333333333333333,1620818583729,1620818583731
14,f,11/28/2016 21:43:00,0.3333333333333333,1620818583729,1620818583731
12,b,11/28/2016 21:44:00,0.3333333333333333,1620818583839,1620818583844
13,b,11/28/2016 21:44:00,0.3333333333333333,1620818583839,1620818583844
14,b,11/28/2016 21:44:00,0.3333333333333333,1620818583839,1620818583844
15,c,11/28/2016 21:44:00,1.0,1620818583839,1620818583846
12,h,11/28/2016 21:44:00,0.3333333333333333,1620818583839,1620818583846
13,h,11/28/2016 21:44:00,0.3333333333333333,1620818583839,1620818583846
14,h,11/28/2016 21:44:00,0.3333333333333333,1620818583839,1620818583846
12,c,11/28/2016 21:46:00,0.3333333333333333,1620818583916,1620818583922
13,c,11/28/2016 21:46:00,0.3333333333333333,1620818583916,1620818583922
14,c,11/28/2016 21:46:00,0.3333333333333333,1620818583916,1620818583922
15,g,11/28/2016 21:45:00,1.0,1620818583916,1620818583924
16,a,11/28/2016 21:46:00,1.0,1620818583947,1620818583948
17,a,11/28/2016 21:46:00,1.0,1620818584009,1620818584009
12,f,11/28/2016 21:46:00,0.3333333333333333,1620818584055,1620818584065
13,f,11/28/2016 21:46:00,0.3333333333333333,1620818584055,1620818584065
14,f,11/28/2016 21:46:00,0.3333333333333333,1620818584055,1620818584065
12,g,11/28/2016 21:47:00,0.3333333333333333,1620818584055,1620818584065
13,g,11/28/2016 21:47:00,0.3333333333333333,1620818584055,1620818584066
14,g,11/28/2016 21:47:00,0.3333333333333333,1620818584055,1620818584066
15,h,11/28/2016 21:46:00,1.0,1620818584055,1620818584066
15,h,11/28/2016 21:46:00,1.0,1620818584055,1620818584066
18,a,11/28/2016 21:47:00,1.0,1620818584102,1620818584102
19,a,11/28/2016 21:47:00,1.0,1620818584164,1620818584164
16,d,11/28/2016 21:47:00,0.5,1620818584194,1620818584197
17,d,11/28/2016 21:47:00,0.5,1620818584194,1620818584197
12,h,11/28/2016 21:48:00,0.3333333333333333,1620818584194,1620818584198
13,h,11/28/2016 21:48:00,0.3333333333333333,1620818584194,1620818584198
14,h,11/28/2016 21:48:00,0.3333333333333333,1620818584194,1620818584198
20,a,11/28/2016 21:48:00,1.0,1620818584225,1620818584225
21,a,11/28/2016 21:49:00,1.0,1620818584304,1620818584304
18,d,11/28/2016 21:48:00,0.5,1620818584304,1620818584307
19,d,11/28/2016 21:48:00,0.5,1620818584304,1620818584307
16,b,11/28/2016 21:48:00,0.5,1620818584304,1620818584307
17,b,11/28/2016 21:48:00,0.5,1620818584304,1620818584307
22,a,11/28/2016 21:49:00,1.0,1620818584334,1620818584334
23,a,11/28/2016 21:49:00,1.0,1620818584396,1620818584396
21,d,11/28/2016 21:50:00,0.3333333333333333,1620818584443,1620818584447
22,d,11/28/2016 21:50:00,0.3333333333333333,1620818584443,1620818584447
23,d,11/28/2016 21:50:00,0.3333333333333333,1620818584443,1620818584447
18,b,11/28/2016 21:49:00,0.5,1620818584443,1620818584447
19,b,11/28/2016 21:49:00,0.5,1620818584443,1620818584447
16,e,11/28/2016 21:49:00,0.5,1620818584443,1620818584448
17,e,11/28/2016 21:49:00,0.5,1620818584443,1620818584448
24,a,11/28/2016 21:50:00,1.0,1620818584586,1620818584586
21,d,11/28/2016 21:50:00,0.2,1620818584602,1620818584607
22,d,11/28/2016 21:50:00,0.2,1620818584602,1620818584607
23,d,11/28/2016 21:50:00,0.2,1620818584602,1620818584607
21,b,11/28/2016 21:51:00,0.3333333333333333,1620818584602,1620818584607
22,b,11/28/2016 21:51:00,0.3333333333333333,1620818584602,1620818584607
23,b,11/28/2016 21:51:00,0.3333333333333333,1620818584602,1620818584607
16,c,11/28/2016 21:50:00,0.5,1620818584602,1620818584607
17,c,11/28/2016 21:50:00,0.5,1620818584602,1620818584607
18,e,11/28/2016 21:50:00,0.5,1620818584602,1620818584608
19,e,11/28/2016 21:50:00,0.5,1620818584602,1620818584608
24,d,11/28/2016 21:51:00,0.3333333333333333,1620818584758,1620818584760
18,d,11/28/2016 21:51:00,0.3333333333333333,1620818584758,1620818584760
19,d,11/28/2016 21:51:00,0.3333333333333333,1620818584758,1620818584760
21,b,11/28/2016 21:51:00,0.3333333333333333,1620818584758,1620818584760
22,b,11/28/2016 21:51:00,0.3333333333333333,1620818584758,1620818584760
23,b,11/28/2016 21:51:00,0.3333333333333333,1620818584758,1620818584760
21,e,11/28/2016 21:52:00,0.3333333333333333,1620818584758,1620818584760
22,e,11/28/2016 21:52:00,0.3333333333333333,1620818584758,1620818584760
23,e,11/28/2016 21:52:00,0.3333333333333333,1620818584758,1620818584760
18,f,11/28/2016 21:51:00,0.5,1620818584758,1620818584761
19,f,11/28/2016 21:51:00,0.5,1620818584758,1620818584761
16,g,11/28/2016 21:51:00,0.5,1620818584758,1620818584761
17,g,11/28/2016 21:51:00,0.5,1620818584758,1620818584761
21,d,11/28/2016 21:53:00,0.3333333333333333,1620818584883,1620818584885
22,d,11/28/2016 21:53:00,0.3333333333333333,1620818584883,1620818584885
23,d,11/28/2016 21:53:00,0.3333333333333333,1620818584883,1620818584885
24,b,11/28/2016 21:52:00,0.3333333333333333,1620818584883,1620818584885
18,b,11/28/2016 21:52:00,0.3333333333333333,1620818584883,1620818584885
19,b,11/28/2016 21:52:00,0.3333333333333333,1620818584883,1620818584885
21,e,11/28/2016 21:52:00,0.3333333333333333,1620818584883,1620818584885
22,e,11/28/2016 21:52:00,0.3333333333333333,1620818584883,1620818584885
23,e,11/28/2016 21:52:00,0.3333333333333333,1620818584883,1620818584885
18,h,11/28/2016 21:52:00,0.25,1620818584883,1620818584885
19,h,11/28/2016 21:52:00,0.25,1620818584883,1620818584885
16,h,11/28/2016 21:52:00,0.25,1620818584883,1620818584885
21,d,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584963
22,d,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584963
23,d,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584963
21,b,11/28/2016 21:54:00,0.3333333333333333,1620818584960,1620818584963
22,b,11/28/2016 21:54:00,0.3333333333333333,1620818584960,1620818584964
23,b,11/28/2016 21:54:00,0.3333333333333333,1620818584960,1620818584964
21,c,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584964
22,c,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584964
23,c,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584964
21,f,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584964
22,f,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584964
23,f,11/28/2016 21:53:00,0.3333333333333333,1620818584960,1620818584964
25,a,11/28/2016 21:55:00,1.0,1620818585071,1620818585071
21,b,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585071
22,b,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585071
23,b,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585071
24,c,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
18,c,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
19,c,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
21,g,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
22,g,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
23,g,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
21,h,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
22,h,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
23,h,11/28/2016 21:54:00,0.3333333333333333,1620818585071,1620818585072
21,c,11/28/2016 21:56:00,0.3333333333333333,1620818585150,1620818585151
22,c,11/28/2016 21:56:00,0.3333333333333333,1620818585150,1620818585151
23,c,11/28/2016 21:56:00,0.3333333333333333,1620818585150,1620818585151
24,g,11/28/2016 21:55:00,0.3333333333333333,1620818585150,1620818585151
18,g,11/28/2016 21:55:00,0.3333333333333333,1620818585150,1620818585151
19,g,11/28/2016 21:55:00,0.3333333333333333,1620818585150,1620818585151
21,h,11/28/2016 21:55:00,0.3333333333333333,1620818585150,1620818585151
22,h,11/28/2016 21:55:00,0.3333333333333333,1620818585150,1620818585151
23,h,11/28/2016 21:55:00,0.3333333333333333,1620818585150,1620818585151
25,d,11/28/2016 21:56:00,1.0,1620818585244,1620818585245
21,f,11/28/2016 21:56:00,0.3333333333333333,1620818585244,1620818585245
22,f,11/28/2016 21:56:00,0.3333333333333333,1620818585244,1620818585245
23,f,11/28/2016 21:56:00,0.3333333333333333,1620818585244,1620818585245
21,g,11/28/2016 21:57:00,0.3333333333333333,1620818585244,1620818585245
22,g,11/28/2016 21:57:00,0.3333333333333333,1620818585244,1620818585245
23,g,11/28/2016 21:57:00,0.3333333333333333,1620818585244,1620818585245
24,h,11/28/2016 21:56:00,0.3333333333333333,1620818585244,1620818585245
18,h,11/28/2016 21:56:00,0.3333333333333333,1620818585244,1620818585245
19,h,11/28/2016 21:56:00,0.3333333333333333,1620818585244,1620818585245
26,a,11/28/2016 21:57:00,1.0,1620818585291,1620818585291
27,a,11/28/2016 21:57:00,1.0,1620818585307,1620818585307
25,b,11/28/2016 21:57:00,1.0,1620818585323,1620818585324
21,h,11/28/2016 21:58:00,0.3333333333333333,1620818585323,1620818585324
22,h,11/28/2016 21:58:00,0.3333333333333333,1620818585323,1620818585324
23,h,11/28/2016 21:58:00,0.3333333333333333,1620818585323,1620818585324
26,d,11/28/2016 21:58:00,0.5,1620818585387,1620818585388
27,d,11/28/2016 21:58:00,0.5,1620818585387,1620818585388
25,e,11/28/2016 21:58:00,1.0,1620818585387,1620818585388
28,a,11/28/2016 21:59:00,1.0,1620818585434,1620818585434
26,b,11/28/2016 21:59:00,0.5,1620818585449,1620818585450
27,b,11/28/2016 21:59:00,0.5,1620818585449,1620818585450
29,a,11/28/2016 22:00:00,1.0,1620818585497,1620818585497
28,d,11/28/2016 22:00:00,1.0,1620818585513,1620818585514
26,e,11/28/2016 22:00:00,0.5,1620818585513,1620818585514
27,e,11/28/2016 22:00:00,0.5,1620818585513,1620818585514
30,a,11/28/2016 22:01:00,1.0,1620818585529,1620818585529
31,a,11/28/2016 22:01:00,1.0,1620818585607,1620818585607
30,d,11/28/2016 22:02:00,0.5,1620818585622,1620818585625
31,d,11/28/2016 22:02:00,0.5,1620818585622,1620818585625
29,d,11/28/2016 22:01:00,0.3333333333333333,1620818585622,1620818585625
28,b,11/28/2016 22:01:00,1.0,1620818585622,1620818585625
26,c,11/28/2016 22:01:00,0.5,1620818585622,1620818585625
27,c,11/28/2016 22:01:00,0.5,1620818585622,1620818585626
32,a,11/28/2016 22:02:00,1.0,1620818585684,1620818585685
33,a,11/28/2016 22:02:00,1.0,1620818585700,1620818585700
30,d,11/28/2016 22:02:00,0.5,1620818585748,1620818585751
31,d,11/28/2016 22:02:00,0.5,1620818585748,1620818585751
30,b,11/28/2016 22:03:00,0.5,1620818585748,1620818585751
31,b,11/28/2016 22:03:00,0.5,1620818585748,1620818585751
29,b,11/28/2016 22:02:00,1.0,1620818585748,1620818585751
26,g,11/28/2016 22:02:00,0.5,1620818585748,1620818585751
27,g,11/28/2016 22:02:00,0.5,1620818585748,1620818585752
32,d,11/28/2016 22:03:00,0.5,1620818585875,1620818585876
33,d,11/28/2016 22:03:00,0.5,1620818585875,1620818585876
30,b,11/28/2016 22:03:00,0.5,1620818585875,1620818585876
31,b,11/28/2016 22:03:00,0.5,1620818585875,1620818585876
30,e,11/28/2016 22:04:00,0.5,1620818585875,1620818585876
31,e,11/28/2016 22:04:00,0.5,1620818585875,1620818585876
28,f,11/28/2016 22:03:00,1.0,1620818585875,1620818585876
26,h,11/28/2016 22:03:00,0.5,1620818585875,1620818585876
27,h,11/28/2016 22:03:00,0.5,1620818585875,1620818585876
34,a,11/28/2016 22:04:00,1.0,1620818585937,1620818585937
30,d,11/28/2016 22:05:00,0.3333333333333333,1620818585984,1620818585986
31,d,11/28/2016 22:05:00,0.3333333333333333,1620818585984,1620818585986
34,d,11/28/2016 22:05:00,0.3333333333333333,1620818585984,1620818585986
32,b,11/28/2016 22:04:00,0.5,1620818585984,1620818585986
33,b,11/28/2016 22:04:00,0.5,1620818585984,1620818585986
29,f,11/28/2016 22:04:00,1.0,1620818585984,1620818585986
28,h,11/28/2016 22:04:00,1.0,1620818585984,1620818585986
30,d,11/28/2016 22:05:00,0.3333333333333333,1620818586078,1620818586081
31,d,11/28/2016 22:05:00,0.3333333333333333,1620818586078,1620818586081
34,d,11/28/2016 22:05:00,0.3333333333333333,1620818586078,1620818586081
30,b,11/28/2016 22:06:00,0.3333333333333333,1620818586078,1620818586081
31,b,11/28/2016 22:06:00,0.3333333333333333,1620818586078,1620818586081
34,b,11/28/2016 22:06:00,0.3333333333333333,1620818586078,1620818586082
30,c,11/28/2016 22:05:00,0.5,1620818586078,1620818586082
31,c,11/28/2016 22:05:00,0.5,1620818586078,1620818586082
29,h,11/28/2016 22:05:00,1.0,1620818586078,1620818586082
35,a,11/28/2016 22:06:00,1.0,1620818586171,1620818586171
30,b,11/28/2016 22:06:00,0.3333333333333333,1620818586203,1620818586208
31,b,11/28/2016 22:06:00,0.3333333333333333,1620818586203,1620818586208
34,b,11/28/2016 22:06:00,0.3333333333333333,1620818586203,1620818586208
32,c,11/28/2016 22:06:00,0.5,1620818586203,1620818586208
33,c,11/28/2016 22:06:00,0.5,1620818586203,1620818586208
30,e,11/28/2016 22:07:00,0.3333333333333333,1620818586203,1620818586208
31,e,11/28/2016 22:07:00,0.3333333333333333,1620818586203,1620818586208
34,e,11/28/2016 22:07:00,0.3333333333333333,1620818586203,1620818586208
32,f,11/28/2016 22:06:00,0.5,1620818586203,1620818586208
33,f,11/28/2016 22:06:00,0.5,1620818586203,1620818586208
30,g,11/28/2016 22:06:00,0.5,1620818586203,1620818586208
31,g,11/28/2016 22:06:00,0.5,1620818586203,1620818586208
30,d,11/28/2016 22:08:00,0.3333333333333333,1620818586311,1620818586316
31,d,11/28/2016 22:08:00,0.3333333333333333,1620818586311,1620818586316
34,d,11/28/2016 22:08:00,0.3333333333333333,1620818586311,1620818586317
30,e,11/28/2016 22:07:00,0.3333333333333333,1620818586311,1620818586317
31,e,11/28/2016 22:07:00,0.3333333333333333,1620818586311,1620818586317
34,e,11/28/2016 22:07:00,0.3333333333333333,1620818586311,1620818586317
32,g,11/28/2016 22:07:00,0.5,1620818586311,1620818586317
33,g,11/28/2016 22:07:00,0.5,1620818586311,1620818586318
32,h,11/28/2016 22:07:00,0.25,1620818586311,1620818586318
33,h,11/28/2016 22:07:00,0.25,1620818586311,1620818586318
30,h,11/28/2016 22:07:00,0.25,1620818586311,1620818586318
30,d,11/28/2016 22:08:00,0.3333333333333333,1620818586390,1620818586390
31,d,11/28/2016 22:08:00,0.3333333333333333,1620818586390,1620818586390
34,d,11/28/2016 22:08:00,0.3333333333333333,1620818586390,1620818586390
30,b,11/28/2016 22:09:00,0.3333333333333333,1620818586390,1620818586390
31,b,11/28/2016 22:09:00,0.3333333333333333,1620818586390,1620818586390
34,b,11/28/2016 22:09:00,0.3333333333333333,1620818586390,1620818586390
32,h,11/28/2016 22:08:00,0.5,1620818586390,1620818586390
33,h,11/28/2016 22:08:00,0.5,1620818586390,1620818586390
36,a,11/28/2016 22:09:00,1.0,1620818586405,1620818586405
36,d,11/28/2016 22:10:00,1.0,1620818586452,1620818586453
30,b,11/28/2016 22:09:00,0.3333333333333333,1620818586452,1620818586453
31,b,11/28/2016 22:09:00,0.3333333333333333,1620818586452,1620818586453
34,b,11/28/2016 22:09:00,0.3333333333333333,1620818586452,1620818586453
36,d,11/28/2016 22:10:00,1.0,1620818586483,1620818586485
30,c,11/28/2016 22:11:00,0.3333333333333333,1620818586483,1620818586486
31,c,11/28/2016 22:11:00,0.3333333333333333,1620818586483,1620818586486
34,c,11/28/2016 22:11:00,0.3333333333333333,1620818586483,1620818586486
37,a,11/28/2016 22:11:00,1.0,1620818586530,1620818586530
36,b,11/28/2016 22:11:00,1.0,1620818586561,1620818586564
30,f,11/28/2016 22:11:00,0.3333333333333333,1620818586561,1620818586565
31,f,11/28/2016 22:11:00,0.3333333333333333,1620818586561,1620818586565
34,f,11/28/2016 22:11:00,0.3333333333333333,1620818586561,1620818586565
30,g,11/28/2016 22:12:00,0.3333333333333333,1620818586561,1620818586565
31,g,11/28/2016 22:12:00,0.3333333333333333,1620818586561,1620818586565
34,g,11/28/2016 22:12:00,0.3333333333333333,1620818586561,1620818586565
38,a,11/28/2016 22:12:00,1.0,1620818586577,1620818586577
39,a,11/28/2016 22:12:00,1.0,1620818586593,1620818586593
40,a,11/28/2016 22:12:00,1.0,1620818586641,1620818586641
37,d,11/28/2016 22:12:00,1.0,1620818586656,1620818586656
30,h,11/28/2016 22:13:00,0.3333333333333333,1620818586656,1620818586656
31,h,11/28/2016 22:13:00,0.3333333333333333,1620818586656,1620818586656
34,h,11/28/2016 22:13:00,0.3333333333333333,1620818586656,1620818586656
41,a,11/28/2016 22:13:00,1.0,1620818586720,1620818586720
42,a,11/28/2016 22:13:00,1.0,1620818586751,1620818586751
43,a,11/28/2016 22:14:00,1.0,1620818586797,1620818586797
38,d,11/28/2016 22:13:00,0.3333333333333333,1620818586797,1620818586800
39,d,11/28/2016 22:13:00,0.3333333333333333,1620818586797,1620818586800
40,d,11/28/2016 22:13:00,0.3333333333333333,1620818586797,1620818586800
37,b,11/28/2016 22:13:00,1.0,1620818586797,1620818586800
36,c,11/28/2016 22:13:00,1.0,1620818586797,1620818586800
36,f,11/28/2016 22:13:00,1.0,1620818586797,1620818586800
44,a,11/28/2016 22:14:00,1.0,1620818586843,1620818586843
43,d,11/28/2016 22:15:00,0.5,1620818586935,1620818586938
44,d,11/28/2016 22:15:00,0.5,1620818586935,1620818586938
41,d,11/28/2016 22:14:00,0.5,1620818586935,1620818586938
38,b,11/28/2016 22:14:00,0.3333333333333333,1620818586935,1620818586939
39,b,11/28/2016 22:14:00,0.3333333333333333,1620818586935,1620818586939
40,b,11/28/2016 22:14:00,0.3333333333333333,1620818586935,1620818586939
36,g,11/28/2016 22:14:00,1.0,1620818586935,1620818586939
36,h,11/28/2016 22:14:00,1.0,1620818586935,1620818586939
45,a,11/28/2016 22:15:00,1.0,1620818586966,1620818586966
43,d,11/28/2016 22:15:00,0.5,1620818587076,1620818587080
44,d,11/28/2016 22:15:00,0.5,1620818587076,1620818587080
43,b,11/28/2016 22:16:00,0.5,1620818587076,1620818587080
44,b,11/28/2016 22:16:00,0.5,1620818587076,1620818587080
41,b,11/28/2016 22:15:00,1.0,1620818587076,1620818587080
38,e,11/28/2016 22:15:00,0.3333333333333333,1620818587076,1620818587080
39,e,11/28/2016 22:15:00,0.3333333333333333,1620818587076,1620818587080
40,e,11/28/2016 22:15:00,0.3333333333333333,1620818587076,1620818587080
37,f,11/28/2016 22:15:00,1.0,1620818587076,1620818587080
36,h,11/28/2016 22:15:00,1.0,1620818587076,1620818587080
45,d,11/28/2016 22:16:00,0.25,1620818587233,1620818587236
38,d,11/28/2016 22:16:00,0.25,1620818587233,1620818587237
39,d,11/28/2016 22:16:00,0.25,1620818587233,1620818587237
43,b,11/28/2016 22:16:00,0.5,1620818587233,1620818587237
44,b,11/28/2016 22:16:00,0.5,1620818587233,1620818587237
38,c,11/28/2016 22:16:00,0.3333333333333333,1620818587233,1620818587237
39,c,11/28/2016 22:16:00,0.3333333333333333,1620818587233,1620818587237
40,c,11/28/2016 22:16:00,0.3333333333333333,1620818587233,1620818587238
43,e,11/28/2016 22:17:00,0.5,1620818587233,1620818587238
44,e,11/28/2016 22:17:00,0.5,1620818587233,1620818587238
41,e,11/28/2016 22:16:00,1.0,1620818587233,1620818587238
37,h,11/28/2016 22:16:00,1.0,1620818587233,1620818587238
43,d,11/28/2016 22:18:00,0.5,1620818587343,1620818587346
44,d,11/28/2016 22:18:00,0.5,1620818587343,1620818587346
41,d,11/28/2016 22:17:00,1.0,1620818587343,1620818587346
45,b,11/28/2016 22:17:00,0.3333333333333333,1620818587343,1620818587346
38,b,11/28/2016 22:17:00,0.3333333333333333,1620818587343,1620818587346
39,b,11/28/2016 22:17:00,0.3333333333333333,1620818587343,1620818587346
38,g,11/28/2016 22:17:00,0.3333333333333333,1620818587343,1620818587346
39,g,11/28/2016 22:17:00,0.3333333333333333,1620818587343,1620818587346
40,g,11/28/2016 22:17:00,0.3333333333333333,1620818587343,1620818587346
43,b,11/28/2016 22:19:00,0.5,1620818587471,1620818587472
44,b,11/28/2016 22:19:00,0.5,1620818587471,1620818587472
41,b,11/28/2016 22:18:00,1.0,1620818587471,1620818587472
45,e,11/28/2016 22:18:00,0.3333333333333333,1620818587471,1620818587472
38,e,11/28/2016 22:18:00,0.3333333333333333,1620818587471,1620818587472
39,e,11/28/2016 22:18:00,0.3333333333333333,1620818587471,1620818587472
