CaseID,Activity,Timestamp,Probability,initTime,sysTime
16,a,11/28/2016 21:46:00,1.0,1620741506874,1620741506874
17,a,11/28/2016 21:46:00,1.0,1620741506930,1620741506930
18,a,11/28/2016 21:47:00,1.0,1620741507005,1620741507005
19,a,11/28/2016 21:47:00,1.0,1620741507067,1620741507067
16,d,11/28/2016 21:47:00,0.5,1620741507093,1620741507093
17,d,11/28/2016 21:47:00,0.5,1620741507093,1620741507093
20,a,11/28/2016 21:48:00,1.0,1620741507126,1620741507126
21,a,11/28/2016 21:49:00,1.0,1620741507204,1620741507204
18,d,11/28/2016 21:48:00,0.5,1620741507204,1620741507208
19,d,11/28/2016 21:48:00,0.5,1620741507204,1620741507208
16,b,11/28/2016 21:48:00,0.5,1620741507204,1620741507208
17,b,11/28/2016 21:48:00,0.5,1620741507204,1620741507208
22,a,11/28/2016 21:49:00,1.0,1620741507220,1620741507220
23,a,11/28/2016 21:49:00,1.0,1620741507280,1620741507280
21,d,11/28/2016 21:50:00,0.3333333333333333,1620741507331,1620741507334
22,d,11/28/2016 21:50:00,0.3333333333333333,1620741507331,1620741507334
23,d,11/28/2016 21:50:00,0.3333333333333333,1620741507331,1620741507334
18,b,11/28/2016 21:49:00,0.5,1620741507331,1620741507334
19,b,11/28/2016 21:49:00,0.5,1620741507331,1620741507334
24,a,11/28/2016 21:50:00,1.0,1620741507451,1620741507451
21,d,11/28/2016 21:50:00,0.3333333333333333,1620741507467,1620741507467
22,d,11/28/2016 21:50:00,0.3333333333333333,1620741507467,1620741507467
23,d,11/28/2016 21:50:00,0.3333333333333333,1620741507467,1620741507467
21,b,11/28/2016 21:51:00,0.3333333333333333,1620741507467,1620741507467
22,b,11/28/2016 21:51:00,0.3333333333333333,1620741507467,1620741507467
23,b,11/28/2016 21:51:00,0.3333333333333333,1620741507467,1620741507467
24,d,11/28/2016 21:51:00,1.0,1620741507604,1620741507608
21,b,11/28/2016 21:51:00,0.3333333333333333,1620741507604,1620741507608
22,b,11/28/2016 21:51:00,0.3333333333333333,1620741507604,1620741507608
23,b,11/28/2016 21:51:00,0.3333333333333333,1620741507604,1620741507608
24,b,11/28/2016 21:52:00,1.0,1620741507736,1620741507736
25,a,11/28/2016 21:55:00,1.0,1620741507921,1620741507921
25,d,11/28/2016 21:56:00,1.0,1620741508088,1620741508088
26,a,11/28/2016 21:57:00,1.0,1620741508130,1620741508130
27,a,11/28/2016 21:57:00,1.0,1620741508146,1620741508146
25,b,11/28/2016 21:57:00,1.0,1620741508162,1620741508164
26,d,11/28/2016 21:58:00,0.5,1620741508221,1620741508221
27,d,11/28/2016 21:58:00,0.5,1620741508221,1620741508221
28,a,11/28/2016 21:59:00,1.0,1620741508269,1620741508269
26,b,11/28/2016 21:59:00,0.5,1620741508283,1620741508283
27,b,11/28/2016 21:59:00,0.5,1620741508283,1620741508283
29,a,11/28/2016 22:00:00,1.0,1620741508331,1620741508331
28,d,11/28/2016 22:00:00,1.0,1620741508344,1620741508344
30,a,11/28/2016 22:01:00,1.0,1620741508360,1620741508360
31,a,11/28/2016 22:01:00,1.0,1620741508438,1620741508438
30,d,11/28/2016 22:02:00,0.5,1620741508455,1620741508455
31,d,11/28/2016 22:02:00,0.5,1620741508455,1620741508455
29,d,11/28/2016 22:01:00,1.0,1620741508455,1620741508455
28,b,11/28/2016 22:01:00,1.0,1620741508455,1620741508455
32,a,11/28/2016 22:02:00,1.0,1620741508517,1620741508517
33,a,11/28/2016 22:02:00,1.0,1620741508534,1620741508534
30,d,11/28/2016 22:02:00,0.5,1620741508582,1620741508582
31,d,11/28/2016 22:02:00,0.5,1620741508582,1620741508582
30,b,11/28/2016 22:03:00,0.5,1620741508582,1620741508582
31,b,11/28/2016 22:03:00,0.5,1620741508582,1620741508582
29,b,11/28/2016 22:02:00,1.0,1620741508582,1620741508586
32,d,11/28/2016 22:03:00,0.5,1620741508707,1620741508707
33,d,11/28/2016 22:03:00,0.5,1620741508707,1620741508707
30,b,11/28/2016 22:03:00,0.5,1620741508707,1620741508707
31,b,11/28/2016 22:03:00,0.5,1620741508707,1620741508707
34,a,11/28/2016 22:04:00,1.0,1620741508771,1620741508771
34,d,11/28/2016 22:05:00,1.0,1620741508817,1620741508817
32,b,11/28/2016 22:04:00,0.5,1620741508817,1620741508817
33,b,11/28/2016 22:04:00,0.5,1620741508817,1620741508817
34,d,11/28/2016 22:05:00,1.0,1620741508909,1620741508909
34,b,11/28/2016 22:06:00,1.0,1620741508909,1620741508909
35,a,11/28/2016 22:06:00,1.0,1620741509001,1620741509001
34,b,11/28/2016 22:06:00,1.0,1620741509033,1620741509033
35,d,11/28/2016 22:07:00,1.0,1620741509142,1620741509142
35,b,11/28/2016 22:08:00,1.0,1620741509204,1620741509204
36,a,11/28/2016 22:09:00,1.0,1620741509217,1620741509217
36,d,11/28/2016 22:10:00,1.0,1620741509264,1620741509264
36,d,11/28/2016 22:10:00,1.0,1620741509298,1620741509298
37,a,11/28/2016 22:11:00,1.0,1620741509341,1620741509341
36,b,11/28/2016 22:11:00,1.0,1620741509370,1620741509370
38,a,11/28/2016 22:12:00,1.0,1620741509384,1620741509384
39,a,11/28/2016 22:12:00,1.0,1620741509396,1620741509396
40,a,11/28/2016 22:12:00,1.0,1620741509445,1620741509445
37,d,11/28/2016 22:12:00,1.0,1620741509459,1620741509461
41,a,11/28/2016 22:13:00,1.0,1620741509527,1620741509528
42,a,11/28/2016 22:13:00,1.0,1620741509559,1620741509559
43,a,11/28/2016 22:14:00,1.0,1620741509603,1620741509603
38,d,11/28/2016 22:13:00,0.3333333333333333,1620741509603,1620741509603
39,d,11/28/2016 22:13:00,0.3333333333333333,1620741509603,1620741509603
40,d,11/28/2016 22:13:00,0.3333333333333333,1620741509603,1620741509603
37,b,11/28/2016 22:13:00,1.0,1620741509603,1620741509603
44,a,11/28/2016 22:14:00,1.0,1620741509647,1620741509647
43,d,11/28/2016 22:15:00,0.5,1620741509740,1620741509740
44,d,11/28/2016 22:15:00,0.5,1620741509740,1620741509740
41,d,11/28/2016 22:14:00,0.5,1620741509740,1620741509740
38,b,11/28/2016 22:14:00,0.3333333333333333,1620741509740,1620741509740
39,b,11/28/2016 22:14:00,0.3333333333333333,1620741509740,1620741509740
40,b,11/28/2016 22:14:00,0.3333333333333333,1620741509740,1620741509740
45,a,11/28/2016 22:15:00,1.0,1620741509756,1620741509756
43,d,11/28/2016 22:15:00,0.5,1620741509865,1620741509865
44,d,11/28/2016 22:15:00,0.5,1620741509865,1620741509865
43,b,11/28/2016 22:16:00,0.5,1620741509865,1620741509865
44,b,11/28/2016 22:16:00,0.5,1620741509865,1620741509865
41,b,11/28/2016 22:15:00,1.0,1620741509865,1620741509865
45,d,11/28/2016 22:16:00,1.0,1620741510000,1620741510000
43,b,11/28/2016 22:16:00,0.5,1620741510000,1620741510000
44,b,11/28/2016 22:16:00,0.5,1620741510000,1620741510000
45,b,11/28/2016 22:17:00,1.0,1620741510110,1620741510110
46,a,11/28/2016 22:20:00,1.0,1620741510320,1620741510320
47,a,11/28/2016 22:20:00,1.0,1620741510413,1620741510413
48,a,11/28/2016 22:20:00,1.0,1620741510426,1620741510426
46,d,11/28/2016 22:21:00,0.3333333333333333,1620741510439,1620741510439
47,d,11/28/2016 22:21:00,0.3333333333333333,1620741510439,1620741510439
48,d,11/28/2016 22:21:00,0.3333333333333333,1620741510439,1620741510439
49,a,11/28/2016 22:21:00,1.0,1620741510489,1620741510489
50,a,11/28/2016 22:21:00,1.0,1620741510536,1620741510536
46,d,11/28/2016 22:21:00,0.3333333333333333,1620741510580,1620741510580
47,d,11/28/2016 22:21:00,0.3333333333333333,1620741510580,1620741510580
48,d,11/28/2016 22:21:00,0.3333333333333333,1620741510580,1620741510580
46,b,11/28/2016 22:22:00,0.3333333333333333,1620741510580,1620741510580
47,b,11/28/2016 22:22:00,0.3333333333333333,1620741510580,1620741510580
48,b,11/28/2016 22:22:00,0.3333333333333333,1620741510580,1620741510580
51,a,11/28/2016 22:22:00,1.0,1620741510688,1620741510688
49,d,11/28/2016 22:22:00,0.5,1620741510718,1620741510718
50,d,11/28/2016 22:22:00,0.5,1620741510718,1620741510718
46,b,11/28/2016 22:22:00,0.3333333333333333,1620741510718,1620741510718
47,b,11/28/2016 22:22:00,0.3333333333333333,1620741510718,1620741510718
48,b,11/28/2016 22:22:00,0.3333333333333333,1620741510718,1620741510718
52,a,11/28/2016 22:23:00,1.0,1620741510831,1620741510831
53,a,11/28/2016 22:24:00,1.0,1620741510877,1620741510877
51,d,11/28/2016 22:23:00,1.0,1620741510877,1620741510877
49,b,11/28/2016 22:23:00,0.5,1620741510877,1620741510877
50,b,11/28/2016 22:23:00,0.5,1620741510877,1620741510877
53,d,11/28/2016 22:25:00,1.0,1620741511028,1620741511028
52,d,11/28/2016 22:24:00,1.0,1620741511028,1620741511028
51,b,11/28/2016 22:24:00,1.0,1620741511028,1620741511028
54,a,11/28/2016 22:25:00,1.0,1620741511118,1620741511118
55,a,11/28/2016 22:26:00,1.0,1620741511221,1620741511221
53,d,11/28/2016 22:25:00,1.0,1620741511221,1620741511221
52,b,11/28/2016 22:25:00,1.0,1620741511221,1620741511221
55,d,11/28/2016 22:27:00,1.0,1620741511369,1620741511369
54,d,11/28/2016 22:26:00,1.0,1620741511369,1620741511369
53,b,11/28/2016 22:26:00,1.0,1620741511369,1620741511369
55,d,11/28/2016 22:27:00,1.0,1620741511474,1620741511474
55,b,11/28/2016 22:28:00,1.0,1620741511474,1620741511474
54,b,11/28/2016 22:27:00,1.0,1620741511474,1620741511474
56,a,11/28/2016 22:28:00,1.0,1620741511555,1620741511555
55,b,11/28/2016 22:28:00,1.0,1620741511616,1620741511616
56,d,11/28/2016 22:29:00,1.0,1620741511746,1620741511746
57,a,11/28/2016 22:30:00,1.0,1620741511777,1620741511777
56,b,11/28/2016 22:30:00,1.0,1620741511886,1620741511886
57,d,11/28/2016 22:31:00,1.0,1620741511971,1620741511971
58,a,11/28/2016 22:32:00,1.0,1620741512030,1620741512030
57,b,11/28/2016 22:32:00,1.0,1620741512079,1620741512079
59,a,11/28/2016 22:33:00,1.0,1620741512111,1620741512111
58,d,11/28/2016 22:33:00,1.0,1620741512217,1620741512217
59,d,11/28/2016 22:34:00,1.0,1620741512343,1620741512343
58,b,11/28/2016 22:34:00,1.0,1620741512343,1620741512343
59,b,11/28/2016 22:35:00,1.0,1620741512420,1620741512420
60,a,11/28/2016 22:37:00,1.0,1620741512540,1620741512540
61,a,11/28/2016 22:38:00,1.0,1620741512595,1620741512595
60,d,11/28/2016 22:38:00,1.0,1620741512637,1620741512637
62,a,11/28/2016 22:39:00,1.0,1620741512697,1620741512697
63,a,11/28/2016 22:40:00,1.0,1620741512742,1620741512742
61,d,11/28/2016 22:39:00,1.0,1620741512742,1620741512743
60,b,11/28/2016 22:39:00,1.0,1620741512742,1620741512744
64,a,11/28/2016 22:40:00,1.0,1620741512801,1620741512801
63,d,11/28/2016 22:41:00,0.5,1620741512832,1620741512833
64,d,11/28/2016 22:41:00,0.5,1620741512832,1620741512833
62,d,11/28/2016 22:40:00,1.0,1620741512832,1620741512833
61,b,11/28/2016 22:40:00,1.0,1620741512832,1620741512833
63,d,11/28/2016 22:41:00,0.5,1620741512904,1620741512906
64,d,11/28/2016 22:41:00,0.5,1620741512904,1620741512906
63,b,11/28/2016 22:42:00,0.5,1620741512904,1620741512906
64,b,11/28/2016 22:42:00,0.5,1620741512904,1620741512906
62,b,11/28/2016 22:41:00,1.0,1620741512904,1620741512906
63,b,11/28/2016 22:42:00,0.5,1620741512966,1620741512970
64,b,11/28/2016 22:42:00,0.5,1620741512966,1620741512970
65,a,11/28/2016 22:43:00,1.0,1620741513013,1620741513013
66,a,11/28/2016 22:44:00,1.0,1620741513025,1620741513025
67,a,11/28/2016 22:44:00,1.0,1620741513042,1620741513042
68,a,11/28/2016 22:44:00,1.0,1620741513077,1620741513077
69,a,11/28/2016 22:44:00,1.0,1620741513106,1620741513106
66,d,11/28/2016 22:45:00,0.25,1620741513185,1620741513185
67,d,11/28/2016 22:45:00,0.25,1620741513185,1620741513185
68,d,11/28/2016 22:45:00,0.25,1620741513185,1620741513185
70,a,11/28/2016 22:45:00,1.0,1620741513198,1620741513198
71,a,11/28/2016 22:45:00,1.0,1620741513272,1620741513272
72,a,11/28/2016 22:46:00,1.0,1620741513315,1620741513315
66,d,11/28/2016 22:45:00,0.25,1620741513315,1620741513315
67,d,11/28/2016 22:45:00,0.25,1620741513315,1620741513315
68,d,11/28/2016 22:45:00,0.25,1620741513315,1620741513315
73,a,11/28/2016 22:46:00,1.0,1620741513425,1620741513425
72,d,11/28/2016 22:47:00,0.5,1620741513474,1620741513474
73,d,11/28/2016 22:47:00,0.5,1620741513474,1620741513474
70,d,11/28/2016 22:46:00,0.5,1620741513474,1620741513478
66,b,11/28/2016 22:46:00,0.3333333333333333,1620741513474,1620741513478
67,b,11/28/2016 22:46:00,0.3333333333333333,1620741513474,1620741513478
68,b,11/28/2016 22:46:00,0.3333333333333333,1620741513474,1620741513478
74,a,11/28/2016 22:47:00,1.0,1620741513553,1620741513553
75,a,11/28/2016 22:47:00,1.0,1620741513567,1620741513567
76,a,11/28/2016 22:47:00,1.0,1620741513584,1620741513584
72,d,11/28/2016 22:47:00,0.5,1620741513617,1620741513617
73,d,11/28/2016 22:47:00,0.5,1620741513617,1620741513617
72,b,11/28/2016 22:48:00,0.5,1620741513617,1620741513617
73,b,11/28/2016 22:48:00,0.5,1620741513617,1620741513617
70,b,11/28/2016 22:47:00,1.0,1620741513617,1620741513617
74,d,11/28/2016 22:48:00,0.3333333333333333,1620741513783,1620741513783
75,d,11/28/2016 22:48:00,0.3333333333333333,1620741513783,1620741513783
76,d,11/28/2016 22:48:00,0.3333333333333333,1620741513783,1620741513783
72,b,11/28/2016 22:48:00,0.5,1620741513783,1620741513783
73,b,11/28/2016 22:48:00,0.5,1620741513783,1620741513783
77,a,11/28/2016 22:49:00,1.0,1620741513923,1620741513923
77,d,11/28/2016 22:50:00,1.0,1620741513973,1620741513973
74,b,11/28/2016 22:49:00,0.3333333333333333,1620741513973,1620741513973
75,b,11/28/2016 22:49:00,0.3333333333333333,1620741513973,1620741513973
76,b,11/28/2016 22:49:00,0.3333333333333333,1620741513973,1620741513973
78,a,11/28/2016 22:50:00,1.0,1620741514018,1620741514018
79,a,11/28/2016 22:50:00,1.0,1620741514080,1620741514080
77,d,11/28/2016 22:50:00,1.0,1620741514160,1620741514160
77,b,11/28/2016 22:51:00,1.0,1620741514160,1620741514160
80,a,11/28/2016 22:51:00,1.0,1620741514239,1620741514239
78,d,11/28/2016 22:51:00,0.5,1620741514339,1620741514339
79,d,11/28/2016 22:51:00,0.5,1620741514339,1620741514339
77,b,11/28/2016 22:51:00,1.0,1620741514339,1620741514339
80,d,11/28/2016 22:52:00,1.0,1620741514488,1620741514488
78,b,11/28/2016 22:52:00,0.5,1620741514488,1620741514488
79,b,11/28/2016 22:52:00,0.5,1620741514488,1620741514488
81,a,11/28/2016 22:53:00,1.0,1620741514520,1620741514520
82,a,11/28/2016 22:53:00,1.0,1620741514549,1620741514549
83,a,11/28/2016 22:53:00,1.0,1620741514628,1620741514628
80,b,11/28/2016 22:53:00,1.0,1620741514644,1620741514644
84,a,11/28/2016 22:54:00,1.0,1620741514711,1620741514711
85,a,11/28/2016 22:54:00,1.0,1620741514852,1620741514852
81,d,11/28/2016 22:54:00,0.3333333333333333,1620741514870,1620741514870
82,d,11/28/2016 22:54:00,0.3333333333333333,1620741514870,1620741514870
83,d,11/28/2016 22:54:00,0.3333333333333333,1620741514870,1620741514870
86,a,11/28/2016 22:55:00,1.0,1620741515022,1620741515022
87,a,11/28/2016 22:55:00,1.0,1620741515083,1620741515083
86,d,11/28/2016 22:56:00,0.5,1620741515096,1620741515096
87,d,11/28/2016 22:56:00,0.5,1620741515096,1620741515096
84,d,11/28/2016 22:55:00,0.5,1620741515096,1620741515096
81,b,11/28/2016 22:55:00,0.3333333333333333,1620741515096,1620741515096
82,b,11/28/2016 22:55:00,0.3333333333333333,1620741515096,1620741515096
83,b,11/28/2016 22:55:00,0.3333333333333333,1620741515096,1620741515096
88,a,11/28/2016 22:56:00,1.0,1620741515203,1620741515203
86,d,11/28/2016 22:56:00,0.5,1620741515252,1620741515252
87,d,11/28/2016 22:56:00,0.5,1620741515252,1620741515252
86,b,11/28/2016 22:57:00,0.5,1620741515252,1620741515252
87,b,11/28/2016 22:57:00,0.5,1620741515252,1620741515252
84,b,11/28/2016 22:56:00,1.0,1620741515252,1620741515252
89,a,11/28/2016 22:57:00,1.0,1620741515268,1620741515268
89,d,11/28/2016 22:58:00,1.0,1620741515421,1620741515421
88,d,11/28/2016 22:57:00,1.0,1620741515421,1620741515421
86,b,11/28/2016 22:57:00,0.5,1620741515421,1620741515421
87,b,11/28/2016 22:57:00,0.5,1620741515421,1620741515421
90,a,11/28/2016 22:58:00,1.0,1620741515479,1620741515479
88,b,11/28/2016 22:58:00,1.0,1620741515609,1620741515609
91,a,11/28/2016 22:59:00,1.0,1620741515702,1620741515702
90,d,11/28/2016 22:59:00,1.0,1620741515799,1620741515799
89,b,11/28/2016 22:59:00,1.0,1620741515799,1620741515799
92,a,11/28/2016 23:00:00,1.0,1620741515829,1620741515829
92,d,11/28/2016 23:01:00,1.0,1620741515991,1620741515991
91,d,11/28/2016 23:00:00,1.0,1620741515991,1620741515991
90,b,11/28/2016 23:00:00,1.0,1620741515991,1620741515991
92,d,11/28/2016 23:01:00,1.0,1620741516098,1620741516098
92,b,11/28/2016 23:02:00,1.0,1620741516098,1620741516098
91,b,11/28/2016 23:01:00,1.0,1620741516098,1620741516098
93,a,11/28/2016 23:02:00,1.0,1620741516156,1620741516156
94,a,11/28/2016 23:03:00,1.0,1620741516189,1620741516189
92,b,11/28/2016 23:02:00,1.0,1620741516189,1620741516189
94,d,11/28/2016 23:04:00,1.0,1620741516313,1620741516313
93,d,11/28/2016 23:03:00,1.0,1620741516313,1620741516313
95,a,11/28/2016 23:04:00,1.0,1620741516388,1620741516388
94,d,11/28/2016 23:04:00,1.0,1620741516455,1620741516456
94,b,11/28/2016 23:05:00,1.0,1620741516455,1620741516456
93,b,11/28/2016 23:04:00,1.0,1620741516455,1620741516456
96,a,11/28/2016 23:05:00,1.0,1620741516491,1620741516491
95,d,11/28/2016 23:05:00,1.0,1620741516580,1620741516580
94,b,11/28/2016 23:05:00,1.0,1620741516580,1620741516580
97,a,11/28/2016 23:06:00,1.0,1620741516642,1620741516642
97,d,11/28/2016 23:07:00,1.0,1620741516718,1620741516718
96,d,11/28/2016 23:06:00,1.0,1620741516718,1620741516718
95,b,11/28/2016 23:06:00,1.0,1620741516718,1620741516718
98,a,11/28/2016 23:07:00,1.0,1620741516779,1620741516779
99,a,11/28/2016 23:07:00,1.0,1620741516813,1620741516813
100,a,11/28/2016 23:07:00,1.0,1620741516844,1620741516844
97,d,11/28/2016 23:07:00,1.0,1620741516888,1620741516888
97,b,11/28/2016 23:08:00,1.0,1620741516888,1620741516888
96,b,11/28/2016 23:07:00,1.0,1620741516888,1620741516888
101,a,11/28/2016 23:09:00,1.0,1620741517075,1620741517075
98,d,11/28/2016 23:08:00,0.3333333333333333,1620741517075,1620741517075
99,d,11/28/2016 23:08:00,0.3333333333333333,1620741517075,1620741517075
100,d,11/28/2016 23:08:00,0.3333333333333333,1620741517075,1620741517075
97,b,11/28/2016 23:08:00,1.0,1620741517075,1620741517075
102,a,11/28/2016 23:09:00,1.0,1620741517189,1620741517189
98,b,11/28/2016 23:09:00,0.3333333333333333,1620741517262,1620741517262
99,b,11/28/2016 23:09:00,0.3333333333333333,1620741517262,1620741517262
100,b,11/28/2016 23:09:00,0.3333333333333333,1620741517262,1620741517262
103,a,11/28/2016 23:10:00,1.0,1620741517372,1620741517372
101,d,11/28/2016 23:10:00,0.5,1620741517434,1620741517434
102,d,11/28/2016 23:10:00,0.5,1620741517434,1620741517434
103,d,11/28/2016 23:11:00,1.0,1620741517636,1620741517636
101,b,11/28/2016 23:11:00,0.5,1620741517636,1620741517636
102,b,11/28/2016 23:11:00,0.5,1620741517636,1620741517636
104,a,11/28/2016 23:12:00,1.0,1620741517682,1620741517682
103,b,11/28/2016 23:12:00,1.0,1620741517783,1620741517783
105,a,11/28/2016 23:13:00,1.0,1620741517892,1620741517892
104,d,11/28/2016 23:13:00,1.0,1620741517987,1620741517987
105,d,11/28/2016 23:14:00,1.0,1620741518149,1620741518149
104,b,11/28/2016 23:14:00,1.0,1620741518149,1620741518149
106,a,11/28/2016 23:15:00,1.0,1620741518185,1620741518185
107,a,11/28/2016 23:15:00,1.0,1620741518201,1620741518201
108,a,11/28/2016 23:15:00,1.0,1620741518285,1620741518285
106,d,11/28/2016 23:16:00,0.3333333333333333,1620741518302,1620741518302
107,d,11/28/2016 23:16:00,0.3333333333333333,1620741518302,1620741518302
108,d,11/28/2016 23:16:00,0.3333333333333333,1620741518302,1620741518302
105,b,11/28/2016 23:15:00,1.0,1620741518302,1620741518302
109,a,11/28/2016 23:16:00,1.0,1620741518401,1620741518401
110,a,11/28/2016 23:16:00,1.0,1620741518417,1620741518417
106,d,11/28/2016 23:16:00,0.3333333333333333,1620741518472,1620741518472
107,d,11/28/2016 23:16:00,0.3333333333333333,1620741518472,1620741518472
108,d,11/28/2016 23:16:00,0.3333333333333333,1620741518472,1620741518472
106,b,11/28/2016 23:17:00,0.3333333333333333,1620741518472,1620741518472
107,b,11/28/2016 23:17:00,0.3333333333333333,1620741518472,1620741518472
108,b,11/28/2016 23:17:00,0.3333333333333333,1620741518472,1620741518472
111,a,11/28/2016 23:17:00,1.0,1620741518663,1620741518663
111,d,11/28/2016 23:18:00,1.0,1620741518680,1620741518680
109,d,11/28/2016 23:17:00,0.5,1620741518680,1620741518680
110,d,11/28/2016 23:17:00,0.5,1620741518680,1620741518680
106,b,11/28/2016 23:17:00,0.3333333333333333,1620741518680,1620741518680
107,b,11/28/2016 23:17:00,0.3333333333333333,1620741518680,1620741518680
108,b,11/28/2016 23:17:00,0.3333333333333333,1620741518680,1620741518680
112,a,11/28/2016 23:18:00,1.0,1620741518817,1620741518817
113,a,11/28/2016 23:19:00,1.0,1620741518860,1620741518860
111,d,11/28/2016 23:18:00,1.0,1620741518860,1620741518860
109,b,11/28/2016 23:18:00,0.5,1620741518860,1620741518860
110,b,11/28/2016 23:18:00,0.5,1620741518860,1620741518860
113,d,11/28/2016 23:20:00,1.0,1620741519048,1620741519048
112,d,11/28/2016 23:19:00,1.0,1620741519048,1620741519048
111,b,11/28/2016 23:19:00,1.0,1620741519048,1620741519048
113,d,11/28/2016 23:20:00,1.0,1620741519235,1620741519235
113,b,11/28/2016 23:21:00,1.0,1620741519235,1620741519235
112,b,11/28/2016 23:20:00,1.0,1620741519235,1620741519235
114,a,11/28/2016 23:21:00,1.0,1620741519372,1620741519372
113,b,11/28/2016 23:21:00,1.0,1620741519416,1620741519416
114,d,11/28/2016 23:22:00,1.0,1620741519563,1620741519563
115,a,11/28/2016 23:23:00,1.0,1620741519578,1620741519578
114,b,11/28/2016 23:23:00,1.0,1620741519722,1620741519722
115,d,11/28/2016 23:24:00,1.0,1620741519860,1620741519860
116,a,11/28/2016 23:25:00,1.0,1620741519934,1620741519934
116,d,11/28/2016 23:26:00,1.0,1620741520010,1620741520010
115,b,11/28/2016 23:25:00,1.0,1620741520010,1620741520010
117,a,11/28/2016 23:26:00,1.0,1620741520073,1620741520073
116,d,11/28/2016 23:26:00,1.0,1620741520166,1620741520166
