CaseID,Activity,Timestamp,Probability,initTime,sysTime
1,e,11/28/2016 21:36:00,0.5,1627677634133,1627677634137
2,g,11/28/2016 21:36:00,1.0,1627677634133,1627677634138
9,d,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
10,d,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
11,d,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
6,d,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
1,d,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
9,b,11/28/2016 21:38:00,0.3333333333333333,1627677634323,1627677634329
10,b,11/28/2016 21:38:00,0.3333333333333333,1627677634323,1627677634329
11,b,11/28/2016 21:38:00,0.3333333333333333,1627677634323,1627677634329
3,b,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
4,b,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
5,b,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
7,b,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
8,b,11/28/2016 21:37:00,0.2,1627677634323,1627677634329
2,h,11/28/2016 21:37:00,1.0,1627677634323,1627677634330
12,a,11/28/2016 21:39:00,1.0,1627677634481,1627677634481
9,b,11/28/2016 21:38:00,0.25,1627677634481,1627677634486
10,b,11/28/2016 21:38:00,0.25,1627677634481,1627677634486
11,b,11/28/2016 21:38:00,0.25,1627677634481,1627677634486
6,b,11/28/2016 21:38:00,0.125,1627677634481,1627677634487
1,b,11/28/2016 21:38:00,0.125,1627677634481,1627677634487
3,e,11/28/2016 21:38:00,0.2,1627677634481,1627677634487
4,e,11/28/2016 21:38:00,0.2,1627677634481,1627677634487
5,e,11/28/2016 21:38:00,0.2,1627677634481,1627677634487
7,e,11/28/2016 21:38:00,0.2,1627677634481,1627677634487
8,e,11/28/2016 21:38:00,0.2,1627677634481,1627677634487
13,a,11/28/2016 21:39:00,1.0,1627677634528,1627677634528
14,a,11/28/2016 21:39:00,1.0,1627677634577,1627677634577
12,d,11/28/2016 21:40:00,0.3333333333333333,1627677634657,1627677634659
13,d,11/28/2016 21:40:00,0.3333333333333333,1627677634657,1627677634659
14,d,11/28/2016 21:40:00,0.3333333333333333,1627677634657,1627677634659
3,d,11/28/2016 21:39:00,0.2,1627677634657,1627677634659
4,d,11/28/2016 21:39:00,0.2,1627677634657,1627677634659
5,d,11/28/2016 21:39:00,0.2,1627677634657,1627677634659
7,d,11/28/2016 21:39:00,0.2,1627677634657,1627677634659
8,d,11/28/2016 21:39:00,0.2,1627677634657,1627677634659
3,c,11/28/2016 21:39:00,0.2,1627677634657,1627677634659
4,c,11/28/2016 21:39:00,0.2,1627677634657,1627677634659
5,c,11/28/2016 21:39:00,0.2,1627677634657,1627677634660
7,c,11/28/2016 21:39:00,0.2,1627677634657,1627677634660
8,c,11/28/2016 21:39:00,0.2,1627677634657,1627677634660
9,e,11/28/2016 21:39:00,0.25,1627677634657,1627677634660
10,e,11/28/2016 21:39:00,0.25,1627677634657,1627677634660
11,e,11/28/2016 21:39:00,0.25,1627677634657,1627677634660
6,e,11/28/2016 21:39:00,0.125,1627677634657,1627677634660
1,e,11/28/2016 21:39:00,0.125,1627677634657,1627677634660
15,a,11/28/2016 21:40:00,1.0,1627677634753,1627677634753
12,d,11/28/2016 21:40:00,0.125,1627677634877,1627677634884
13,d,11/28/2016 21:40:00,0.125,1627677634877,1627677634884
14,d,11/28/2016 21:40:00,0.125,1627677634877,1627677634884
9,d,11/28/2016 21:40:00,0.125,1627677634877,1627677634884
10,d,11/28/2016 21:40:00,0.125,1627677634877,1627677634884
11,d,11/28/2016 21:40:00,0.125,1627677634877,1627677634884
6,d,11/28/2016 21:40:00,0.125,1627677634877,1627677634884
1,d,11/28/2016 21:40:00,0.125,1627677634877,1627677634884
12,b,11/28/2016 21:41:00,0.3333333333333333,1627677634877,1627677634884
13,b,11/28/2016 21:41:00,0.3333333333333333,1627677634877,1627677634884
14,b,11/28/2016 21:41:00,0.3333333333333333,1627677634877,1627677634884
3,b,11/28/2016 21:40:00,0.2,1627677634877,1627677634884
4,b,11/28/2016 21:40:00,0.2,1627677634877,1627677634884
5,b,11/28/2016 21:40:00,0.2,1627677634877,1627677634884
7,b,11/28/2016 21:40:00,0.2,1627677634877,1627677634884
8,b,11/28/2016 21:40:00,0.2,1627677634877,1627677634884
9,f,11/28/2016 21:40:00,0.25,1627677634877,1627677634885
10,f,11/28/2016 21:40:00,0.25,1627677634877,1627677634885
11,f,11/28/2016 21:40:00,0.25,1627677634877,1627677634885
6,f,11/28/2016 21:40:00,0.125,1627677634877,1627677634885
1,f,11/28/2016 21:40:00,0.125,1627677634877,1627677634885
3,g,11/28/2016 21:40:00,0.2,1627677634877,1627677634886
4,g,11/28/2016 21:40:00,0.2,1627677634877,1627677634886
5,g,11/28/2016 21:40:00,0.2,1627677634877,1627677634886
7,g,11/28/2016 21:40:00,0.2,1627677634877,1627677634886
8,g,11/28/2016 21:40:00,0.2,1627677634877,1627677634886
15,d,11/28/2016 21:41:00,1.0,1627677635097,1627677635100
12,b,11/28/2016 21:41:00,0.18181818181818182,1627677635097,1627677635100
13,b,11/28/2016 21:41:00,0.18181818181818182,1627677635097,1627677635100
14,b,11/28/2016 21:41:00,0.18181818181818182,1627677635097,1627677635100
9,b,11/28/2016 21:41:00,0.09090909090909091,1627677635097,1627677635100
10,b,11/28/2016 21:41:00,0.09090909090909091,1627677635097,1627677635100
11,b,11/28/2016 21:41:00,0.09090909090909091,1627677635097,1627677635100
6,b,11/28/2016 21:41:00,0.09090909090909091,1627677635097,1627677635100
1,b,11/28/2016 21:41:00,0.09090909090909091,1627677635097,1627677635100
12,e,11/28/2016 21:42:00,0.3333333333333333,1627677635097,1627677635100
13,e,11/28/2016 21:42:00,0.3333333333333333,1627677635097,1627677635100
14,e,11/28/2016 21:42:00,0.3333333333333333,1627677635097,1627677635100
3,e,11/28/2016 21:41:00,0.2,1627677635097,1627677635100
4,e,11/28/2016 21:41:00,0.2,1627677635097,1627677635100
5,e,11/28/2016 21:41:00,0.2,1627677635097,1627677635100
7,e,11/28/2016 21:41:00,0.2,1627677635097,1627677635100
8,e,11/28/2016 21:41:00,0.2,1627677635097,1627677635100
9,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
10,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
11,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
6,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
1,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
3,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
4,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
5,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
7,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
8,h,11/28/2016 21:41:00,0.1,1627677635097,1627677635100
12,d,11/28/2016 21:43:00,0.3333333333333333,1627677635224,1627677635226
13,d,11/28/2016 21:43:00,0.3333333333333333,1627677635224,1627677635226
14,d,11/28/2016 21:43:00,0.3333333333333333,1627677635224,1627677635226
3,d,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
4,d,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
5,d,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
7,d,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
8,d,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
15,b,11/28/2016 21:42:00,1.0,1627677635224,1627677635226
12,e,11/28/2016 21:42:00,0.18181818181818182,1627677635224,1627677635226
13,e,11/28/2016 21:42:00,0.18181818181818182,1627677635224,1627677635226
14,e,11/28/2016 21:42:00,0.18181818181818182,1627677635224,1627677635226
9,e,11/28/2016 21:42:00,0.09090909090909091,1627677635224,1627677635226
10,e,11/28/2016 21:42:00,0.09090909090909091,1627677635224,1627677635226
11,e,11/28/2016 21:42:00,0.09090909090909091,1627677635224,1627677635226
6,e,11/28/2016 21:42:00,0.09090909090909091,1627677635224,1627677635226
1,e,11/28/2016 21:42:00,0.09090909090909091,1627677635224,1627677635226
3,f,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
4,f,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
5,f,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
7,f,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
8,f,11/28/2016 21:42:00,0.2,1627677635224,1627677635226
12,d,11/28/2016 21:43:00,0.18181818181818182,1627677635366,1627677635369
13,d,11/28/2016 21:43:00,0.18181818181818182,1627677635366,1627677635369
14,d,11/28/2016 21:43:00,0.18181818181818182,1627677635366,1627677635369
9,d,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635369
10,d,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635369
11,d,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635369
6,d,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635369
1,d,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635369
12,b,11/28/2016 21:44:00,0.3333333333333333,1627677635366,1627677635369
13,b,11/28/2016 21:44:00,0.3333333333333333,1627677635366,1627677635369
14,b,11/28/2016 21:44:00,0.3333333333333333,1627677635366,1627677635369
3,b,11/28/2016 21:43:00,0.2,1627677635366,1627677635369
4,b,11/28/2016 21:43:00,0.2,1627677635366,1627677635369
5,b,11/28/2016 21:43:00,0.2,1627677635366,1627677635369
7,b,11/28/2016 21:43:00,0.2,1627677635366,1627677635369
8,b,11/28/2016 21:43:00,0.2,1627677635366,1627677635369
12,f,11/28/2016 21:43:00,0.18181818181818182,1627677635366,1627677635369
13,f,11/28/2016 21:43:00,0.18181818181818182,1627677635366,1627677635369
14,f,11/28/2016 21:43:00,0.18181818181818182,1627677635366,1627677635369
9,f,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635370
10,f,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635370
11,f,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635370
6,f,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635370
1,f,11/28/2016 21:43:00,0.09090909090909091,1627677635366,1627677635370
3,h,11/28/2016 21:43:00,0.2,1627677635366,1627677635370
4,h,11/28/2016 21:43:00,0.2,1627677635366,1627677635370
5,h,11/28/2016 21:43:00,0.2,1627677635366,1627677635370
7,h,11/28/2016 21:43:00,0.2,1627677635366,1627677635370
8,h,11/28/2016 21:43:00,0.2,1627677635366,1627677635370
12,b,11/28/2016 21:44:00,0.18181818181818182,1627677635476,1627677635483
13,b,11/28/2016 21:44:00,0.18181818181818182,1627677635476,1627677635483
14,b,11/28/2016 21:44:00,0.18181818181818182,1627677635476,1627677635483
9,b,11/28/2016 21:44:00,0.09090909090909091,1627677635476,1627677635483
10,b,11/28/2016 21:44:00,0.09090909090909091,1627677635476,1627677635483
11,b,11/28/2016 21:44:00,0.09090909090909091,1627677635476,1627677635483
6,b,11/28/2016 21:44:00,0.09090909090909091,1627677635476,1627677635484
1,b,11/28/2016 21:44:00,0.09090909090909091,1627677635476,1627677635484
3,c,11/28/2016 21:45:00,0.2,1627677635476,1627677635484
4,c,11/28/2016 21:45:00,0.2,1627677635476,1627677635484
5,c,11/28/2016 21:45:00,0.2,1627677635476,1627677635484
7,c,11/28/2016 21:45:00,0.2,1627677635476,1627677635484
8,c,11/28/2016 21:45:00,0.2,1627677635476,1627677635484
15,c,11/28/2016 21:44:00,1.0,1627677635476,1627677635484
3,e,11/28/2016 21:44:00,0.2,1627677635476,1627677635484
4,e,11/28/2016 21:44:00,0.2,1627677635476,1627677635484
5,e,11/28/2016 21:44:00,0.2,1627677635476,1627677635484
7,e,11/28/2016 21:44:00,0.2,1627677635476,1627677635485
8,e,11/28/2016 21:44:00,0.2,1627677635476,1627677635485
12,h,11/28/2016 21:44:00,0.125,1627677635476,1627677635485
13,h,11/28/2016 21:44:00,0.125,1627677635476,1627677635485
14,h,11/28/2016 21:44:00,0.125,1627677635476,1627677635485
9,h,11/28/2016 21:44:00,0.125,1627677635476,1627677635485
10,h,11/28/2016 21:44:00,0.125,1627677635476,1627677635485
11,h,11/28/2016 21:44:00,0.125,1627677635476,1627677635485
6,h,11/28/2016 21:44:00,0.125,1627677635476,1627677635485
1,h,11/28/2016 21:44:00,0.125,1627677635476,1627677635485
3,d,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
4,d,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
5,d,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
7,d,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
8,d,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
12,c,11/28/2016 21:46:00,0.18181818181818182,1627677635555,1627677635556
13,c,11/28/2016 21:46:00,0.18181818181818182,1627677635555,1627677635556
14,c,11/28/2016 21:46:00,0.18181818181818182,1627677635555,1627677635556
9,c,11/28/2016 21:46:00,0.09090909090909091,1627677635555,1627677635556
10,c,11/28/2016 21:46:00,0.09090909090909091,1627677635555,1627677635556
11,c,11/28/2016 21:46:00,0.09090909090909091,1627677635555,1627677635556
6,c,11/28/2016 21:46:00,0.09090909090909091,1627677635555,1627677635556
1,c,11/28/2016 21:46:00,0.09090909090909091,1627677635555,1627677635556
3,f,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
4,f,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
5,f,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
7,f,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
8,f,11/28/2016 21:45:00,0.2,1627677635555,1627677635556
15,g,11/28/2016 21:45:00,1.0,1627677635555,1627677635556
16,a,11/28/2016 21:46:00,1.0,1627677635571,1627677635571
17,a,11/28/2016 21:46:00,1.0,1627677635634,1627677635634
3,b,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
4,b,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
5,b,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
7,b,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
8,b,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
12,f,11/28/2016 21:46:00,0.18181818181818182,1627677635682,1627677635683
13,f,11/28/2016 21:46:00,0.18181818181818182,1627677635682,1627677635683
14,f,11/28/2016 21:46:00,0.18181818181818182,1627677635682,1627677635683
9,f,11/28/2016 21:46:00,0.09090909090909091,1627677635682,1627677635683
10,f,11/28/2016 21:46:00,0.09090909090909091,1627677635682,1627677635683
11,f,11/28/2016 21:46:00,0.09090909090909091,1627677635682,1627677635683
6,f,11/28/2016 21:46:00,0.09090909090909091,1627677635682,1627677635683
1,f,11/28/2016 21:46:00,0.09090909090909091,1627677635682,1627677635683
12,g,11/28/2016 21:47:00,0.125,1627677635682,1627677635683
13,g,11/28/2016 21:47:00,0.125,1627677635682,1627677635683
14,g,11/28/2016 21:47:00,0.125,1627677635682,1627677635683
9,g,11/28/2016 21:47:00,0.125,1627677635682,1627677635683
10,g,11/28/2016 21:47:00,0.125,1627677635682,1627677635683
11,g,11/28/2016 21:47:00,0.125,1627677635682,1627677635683
6,g,11/28/2016 21:47:00,0.125,1627677635682,1627677635683
1,g,11/28/2016 21:47:00,0.125,1627677635682,1627677635683
3,g,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
4,g,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
5,g,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
7,g,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
8,g,11/28/2016 21:46:00,0.2,1627677635682,1627677635683
3,h,11/28/2016 21:46:00,0.16666666666666666,1627677635682,1627677635683
4,h,11/28/2016 21:46:00,0.16666666666666666,1627677635682,1627677635684
5,h,11/28/2016 21:46:00,0.16666666666666666,1627677635682,1627677635684
7,h,11/28/2016 21:46:00,0.16666666666666666,1627677635682,1627677635684
8,h,11/28/2016 21:46:00,0.16666666666666666,1627677635682,1627677635684
15,h,11/28/2016 21:46:00,0.16666666666666666,1627677635682,1627677635684
18,a,11/28/2016 21:47:00,1.0,1627677635714,1627677635714
19,a,11/28/2016 21:47:00,1.0,1627677635777,1627677635777
16,d,11/28/2016 21:47:00,0.5,1627677635808,1627677635813
17,d,11/28/2016 21:47:00,0.5,1627677635808,1627677635813
3,e,11/28/2016 21:47:00,0.2,1627677635808,1627677635813
4,e,11/28/2016 21:47:00,0.2,1627677635808,1627677635813
5,e,11/28/2016 21:47:00,0.2,1627677635808,1627677635813
7,e,11/28/2016 21:47:00,0.2,1627677635808,1627677635813
8,e,11/28/2016 21:47:00,0.2,1627677635808,1627677635813
12,h,11/28/2016 21:48:00,0.07692307692307693,1627677635808,1627677635813
13,h,11/28/2016 21:48:00,0.07692307692307693,1627677635808,1627677635813
14,h,11/28/2016 21:48:00,0.07692307692307693,1627677635808,1627677635813
9,h,11/28/2016 21:48:00,0.07692307692307693,1627677635808,1627677635813
10,h,11/28/2016 21:48:00,0.07692307692307693,1627677635808,1627677635813
11,h,11/28/2016 21:48:00,0.07692307692307693,1627677635808,1627677635813
6,h,11/28/2016 21:48:00,0.07692307692307693,1627677635808,1627677635813
1,h,11/28/2016 21:48:00,0.07692307692307693,1627677635808,1627677635813
12,h,11/28/2016 21:48:00,0.125,1627677635808,1627677635813
13,h,11/28/2016 21:48:00,0.125,1627677635808,1627677635813
14,h,11/28/2016 21:48:00,0.125,1627677635808,1627677635813
9,h,11/28/2016 21:48:00,0.125,1627677635808,1627677635813
10,h,11/28/2016 21:48:00,0.125,1627677635808,1627677635813
11,h,11/28/2016 21:48:00,0.125,1627677635808,1627677635813
6,h,11/28/2016 21:48:00,0.125,1627677635808,1627677635813
1,h,11/28/2016 21:48:00,0.125,1627677635808,1627677635813
3,h,11/28/2016 21:47:00,0.07692307692307693,1627677635808,1627677635813
4,h,11/28/2016 21:47:00,0.07692307692307693,1627677635808,1627677635813
5,h,11/28/2016 21:47:00,0.07692307692307693,1627677635808,1627677635813
7,h,11/28/2016 21:47:00,0.07692307692307693,1627677635808,1627677635813
8,h,11/28/2016 21:47:00,0.07692307692307693,1627677635808,1627677635813
20,a,11/28/2016 21:48:00,1.0,1627677635856,1627677635856
21,a,11/28/2016 21:49:00,1.0,1627677635935,1627677635935
18,d,11/28/2016 21:48:00,0.14285714285714285,1627677635935,1627677635936
19,d,11/28/2016 21:48:00,0.14285714285714285,1627677635935,1627677635936
3,d,11/28/2016 21:48:00,0.14285714285714285,1627677635935,1627677635936
4,d,11/28/2016 21:48:00,0.14285714285714285,1627677635935,1627677635936
5,d,11/28/2016 21:48:00,0.14285714285714285,1627677635935,1627677635936
7,d,11/28/2016 21:48:00,0.14285714285714285,1627677635935,1627677635936
8,d,11/28/2016 21:48:00,0.14285714285714285,1627677635935,1627677635936
16,b,11/28/2016 21:48:00,0.5,1627677635935,1627677635936
17,b,11/28/2016 21:48:00,0.5,1627677635935,1627677635936
22,a,11/28/2016 21:49:00,1.0,1627677635952,1627677635952
23,a,11/28/2016 21:49:00,1.0,1627677636014,1627677636014
21,d,11/28/2016 21:50:00,0.3333333333333333,1627677636061,1627677636065
22,d,11/28/2016 21:50:00,0.3333333333333333,1627677636061,1627677636065
23,d,11/28/2016 21:50:00,0.3333333333333333,1627677636061,1627677636065
20,d,11/28/2016 21:49:00,1.0,1627677636061,1627677636065
18,b,11/28/2016 21:49:00,0.14285714285714285,1627677636061,1627677636065
19,b,11/28/2016 21:49:00,0.14285714285714285,1627677636061,1627677636065
3,b,11/28/2016 21:49:00,0.14285714285714285,1627677636061,1627677636065
4,b,11/28/2016 21:49:00,0.14285714285714285,1627677636061,1627677636065
5,b,11/28/2016 21:49:00,0.14285714285714285,1627677636061,1627677636065
7,b,11/28/2016 21:49:00,0.14285714285714285,1627677636061,1627677636065
8,b,11/28/2016 21:49:00,0.14285714285714285,1627677636061,1627677636065
16,e,11/28/2016 21:49:00,0.5,1627677636061,1627677636065
17,e,11/28/2016 21:49:00,0.5,1627677636061,1627677636065
24,a,11/28/2016 21:50:00,1.0,1627677636204,1627677636204
21,d,11/28/2016 21:50:00,0.2,1627677636220,1627677636221
22,d,11/28/2016 21:50:00,0.2,1627677636220,1627677636221
23,d,11/28/2016 21:50:00,0.2,1627677636220,1627677636221
16,d,11/28/2016 21:50:00,0.2,1627677636220,1627677636221
17,d,11/28/2016 21:50:00,0.2,1627677636220,1627677636221
21,b,11/28/2016 21:51:00,0.3333333333333333,1627677636220,1627677636221
22,b,11/28/2016 21:51:00,0.3333333333333333,1627677636220,1627677636221
23,b,11/28/2016 21:51:00,0.3333333333333333,1627677636220,1627677636221
20,b,11/28/2016 21:50:00,1.0,1627677636220,1627677636221
16,c,11/28/2016 21:50:00,0.5,1627677636220,1627677636221
17,c,11/28/2016 21:50:00,0.5,1627677636220,1627677636221
18,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
19,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
3,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
4,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
5,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
7,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
8,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
5,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
7,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
8,e,11/28/2016 21:50:00,0.14285714285714285,1627677636220,1627677636221
24,d,11/28/2016 21:51:00,0.09090909090909091,1627677636363,1627677636365
18,d,11/28/2016 21:51:00,0.09090909090909091,1627677636363,1627677636365
19,d,11/28/2016 21:51:00,0.09090909090909091,1627677636363,1627677636365
3,d,11/28/2016 21:51:00,0.09090909090909091,1627677636363,1627677636365
4,d,11/28/2016 21:51:00,0.09090909090909091,1627677636363,1627677636365
5,d,11/28/2016 21:51:00,0.18181818181818182,1627677636363,1627677636365
7,d,11/28/2016 21:51:00,0.18181818181818182,1627677636363,1627677636365
8,d,11/28/2016 21:51:00,0.18181818181818182,1627677636363,1627677636365
21,b,11/28/2016 21:51:00,0.25,1627677636363,1627677636365
22,b,11/28/2016 21:51:00,0.25,1627677636363,1627677636365
23,b,11/28/2016 21:51:00,0.25,1627677636363,1627677636365
16,b,11/28/2016 21:51:00,0.125,1627677636363,1627677636365
17,b,11/28/2016 21:51:00,0.125,1627677636363,1627677636365
21,e,11/28/2016 21:52:00,0.3333333333333333,1627677636363,1627677636365
22,e,11/28/2016 21:52:00,0.3333333333333333,1627677636363,1627677636365
23,e,11/28/2016 21:52:00,0.3333333333333333,1627677636363,1627677636365
18,f,11/28/2016 21:51:00,0.14285714285714285,1627677636363,1627677636365
19,f,11/28/2016 21:51:00,0.14285714285714285,1627677636363,1627677636365
3,f,11/28/2016 21:51:00,0.14285714285714285,1627677636363,1627677636365
4,f,11/28/2016 21:51:00,0.14285714285714285,1627677636363,1627677636365
5,f,11/28/2016 21:51:00,0.14285714285714285,1627677636363,1627677636365
7,f,11/28/2016 21:51:00,0.14285714285714285,1627677636363,1627677636365
8,f,11/28/2016 21:51:00,0.14285714285714285,1627677636363,1627677636365
16,g,11/28/2016 21:51:00,0.5,1627677636363,1627677636365
17,g,11/28/2016 21:51:00,0.5,1627677636363,1627677636365
21,d,11/28/2016 21:53:00,0.3333333333333333,1627677636490,1627677636493
22,d,11/28/2016 21:53:00,0.3333333333333333,1627677636490,1627677636493
23,d,11/28/2016 21:53:00,0.3333333333333333,1627677636490,1627677636493
24,b,11/28/2016 21:52:00,0.125,1627677636490,1627677636493
18,b,11/28/2016 21:52:00,0.125,1627677636490,1627677636493
19,b,11/28/2016 21:52:00,0.125,1627677636490,1627677636493
3,b,11/28/2016 21:52:00,0.125,1627677636490,1627677636493
4,b,11/28/2016 21:52:00,0.125,1627677636490,1627677636493
5,b,11/28/2016 21:52:00,0.125,1627677636490,1627677636493
