CaseID,Activity,Timestamp,Probability,initTime,sysTime
10,b,11/28/2016 21:41:00,0.09090909090909091,1627677159766,1627677159772
11,b,11/28/2016 21:41:00,0.09090909090909091,1627677159766,1627677159772
6,b,11/28/2016 21:41:00,0.09090909090909091,1627677159766,1627677159772
1,b,11/28/2016 21:41:00,0.09090909090909091,1627677159766,1627677159772
12,e,11/28/2016 21:42:00,0.3333333333333333,1627677159766,1627677159772
13,e,11/28/2016 21:42:00,0.3333333333333333,1627677159766,1627677159772
14,e,11/28/2016 21:42:00,0.3333333333333333,1627677159766,1627677159772
3,e,11/28/2016 21:41:00,0.2,1627677159766,1627677159772
4,e,11/28/2016 21:41:00,0.2,1627677159766,1627677159772
5,e,11/28/2016 21:41:00,0.2,1627677159766,1627677159772
7,e,11/28/2016 21:41:00,0.2,1627677159766,1627677159772
8,e,11/28/2016 21:41:00,0.2,1627677159766,1627677159772
9,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
10,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
11,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
6,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
1,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
3,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
4,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
5,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
7,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
8,h,11/28/2016 21:41:00,0.1,1627677159766,1627677159772
12,d,11/28/2016 21:43:00,0.3333333333333333,1627677159892,1627677159894
13,d,11/28/2016 21:43:00,0.3333333333333333,1627677159892,1627677159894
14,d,11/28/2016 21:43:00,0.3333333333333333,1627677159892,1627677159894
3,d,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
4,d,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
5,d,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
7,d,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
8,d,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
15,b,11/28/2016 21:42:00,1.0,1627677159892,1627677159894
12,e,11/28/2016 21:42:00,0.18181818181818182,1627677159892,1627677159894
13,e,11/28/2016 21:42:00,0.18181818181818182,1627677159892,1627677159894
14,e,11/28/2016 21:42:00,0.18181818181818182,1627677159892,1627677159894
9,e,11/28/2016 21:42:00,0.09090909090909091,1627677159892,1627677159894
10,e,11/28/2016 21:42:00,0.09090909090909091,1627677159892,1627677159894
11,e,11/28/2016 21:42:00,0.09090909090909091,1627677159892,1627677159894
6,e,11/28/2016 21:42:00,0.09090909090909091,1627677159892,1627677159894
1,e,11/28/2016 21:42:00,0.09090909090909091,1627677159892,1627677159894
3,f,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
4,f,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
5,f,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
7,f,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
8,f,11/28/2016 21:42:00,0.2,1627677159892,1627677159894
12,d,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160040
13,d,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160040
14,d,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160040
9,d,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160040
10,d,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160040
11,d,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160040
6,d,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160040
1,d,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160040
12,b,11/28/2016 21:44:00,0.3333333333333333,1627677160035,1627677160040
13,b,11/28/2016 21:44:00,0.3333333333333333,1627677160035,1627677160040
14,b,11/28/2016 21:44:00,0.3333333333333333,1627677160035,1627677160040
3,b,11/28/2016 21:43:00,0.2,1627677160035,1627677160040
4,b,11/28/2016 21:43:00,0.2,1627677160035,1627677160040
5,b,11/28/2016 21:43:00,0.2,1627677160035,1627677160040
7,b,11/28/2016 21:43:00,0.2,1627677160035,1627677160040
8,b,11/28/2016 21:43:00,0.2,1627677160035,1627677160040
7,b,11/28/2016 21:43:00,0.2,1627677160035,1627677160040
8,b,11/28/2016 21:43:00,0.2,1627677160035,1627677160040
12,f,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160041
13,f,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160041
14,f,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160041
14,f,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160041
9,f,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160041
10,f,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160041
11,f,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160041
6,f,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160041
1,f,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160041
12,f,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160041
13,f,11/28/2016 21:43:00,0.18181818181818182,1627677160035,1627677160041
1,f,11/28/2016 21:43:00,0.09090909090909091,1627677160035,1627677160041
3,h,11/28/2016 21:43:00,0.2,1627677160035,1627677160041
4,h,11/28/2016 21:43:00,0.2,1627677160035,1627677160041
5,h,11/28/2016 21:43:00,0.2,1627677160035,1627677160041
7,h,11/28/2016 21:43:00,0.2,1627677160035,1627677160041
8,h,11/28/2016 21:43:00,0.2,1627677160035,1627677160041
12,b,11/28/2016 21:44:00,0.18181818181818182,1627677160162,1627677160168
13,b,11/28/2016 21:44:00,0.18181818181818182,1627677160162,1627677160168
14,b,11/28/2016 21:44:00,0.18181818181818182,1627677160162,1627677160168
9,b,11/28/2016 21:44:00,0.09090909090909091,1627677160162,1627677160168
10,b,11/28/2016 21:44:00,0.09090909090909091,1627677160162,1627677160168
11,b,11/28/2016 21:44:00,0.09090909090909091,1627677160162,1627677160168
6,b,11/28/2016 21:44:00,0.09090909090909091,1627677160162,1627677160168
1,b,11/28/2016 21:44:00,0.09090909090909091,1627677160162,1627677160169
3,c,11/28/2016 21:45:00,0.14285714285714285,1627677160162,1627677160169
4,c,11/28/2016 21:45:00,0.14285714285714285,1627677160162,1627677160169
5,c,11/28/2016 21:45:00,0.14285714285714285,1627677160162,1627677160169
7,c,11/28/2016 21:45:00,0.2857142857142857,1627677160162,1627677160169
8,c,11/28/2016 21:45:00,0.2857142857142857,1627677160162,1627677160169
15,c,11/28/2016 21:44:00,1.0,1627677160162,1627677160169
3,e,11/28/2016 21:44:00,0.14285714285714285,1627677160162,1627677160169
4,e,11/28/2016 21:44:00,0.14285714285714285,1627677160162,1627677160169
5,e,11/28/2016 21:44:00,0.14285714285714285,1627677160162,1627677160169
7,e,11/28/2016 21:44:00,0.2857142857142857,1627677160162,1627677160169
8,e,11/28/2016 21:44:00,0.2857142857142857,1627677160162,1627677160169
12,h,11/28/2016 21:44:00,0.16666666666666666,1627677160162,1627677160169
13,h,11/28/2016 21:44:00,0.16666666666666666,1627677160162,1627677160169
14,h,11/28/2016 21:44:00,0.16666666666666666,1627677160162,1627677160169
9,h,11/28/2016 21:44:00,0.08333333333333333,1627677160162,1627677160169
10,h,11/28/2016 21:44:00,0.08333333333333333,1627677160162,1627677160169
11,h,11/28/2016 21:44:00,0.08333333333333333,1627677160162,1627677160169
6,h,11/28/2016 21:44:00,0.08333333333333333,1627677160162,1627677160169
1,h,11/28/2016 21:44:00,0.16666666666666666,1627677160162,1627677160169
3,d,11/28/2016 21:45:00,0.2,1627677160241,1627677160242
4,d,11/28/2016 21:45:00,0.2,1627677160241,1627677160243
5,d,11/28/2016 21:45:00,0.2,1627677160241,1627677160243
7,d,11/28/2016 21:45:00,0.2,1627677160241,1627677160243
8,d,11/28/2016 21:45:00,0.2,1627677160241,1627677160243
12,c,11/28/2016 21:46:00,0.18181818181818182,1627677160241,1627677160243
13,c,11/28/2016 21:46:00,0.18181818181818182,1627677160241,1627677160243
14,c,11/28/2016 21:46:00,0.18181818181818182,1627677160241,1627677160243
9,c,11/28/2016 21:46:00,0.09090909090909091,1627677160241,1627677160243
10,c,11/28/2016 21:46:00,0.09090909090909091,1627677160241,1627677160243
11,c,11/28/2016 21:46:00,0.09090909090909091,1627677160241,1627677160243
6,c,11/28/2016 21:46:00,0.09090909090909091,1627677160241,1627677160243
1,c,11/28/2016 21:46:00,0.09090909090909091,1627677160241,1627677160243
3,f,11/28/2016 21:45:00,0.14285714285714285,1627677160241,1627677160243
4,f,11/28/2016 21:45:00,0.14285714285714285,1627677160241,1627677160243
5,f,11/28/2016 21:45:00,0.14285714285714285,1627677160241,1627677160243
7,f,11/28/2016 21:45:00,0.2857142857142857,1627677160241,1627677160243
8,f,11/28/2016 21:45:00,0.2857142857142857,1627677160241,1627677160243
15,g,11/28/2016 21:45:00,1.0,1627677160241,1627677160243
16,a,11/28/2016 21:46:00,1.0,1627677160256,1627677160256
17,a,11/28/2016 21:46:00,1.0,1627677160319,1627677160319
3,b,11/28/2016 21:46:00,0.2,1627677160367,1627677160369
4,b,11/28/2016 21:46:00,0.2,1627677160367,1627677160369
5,b,11/28/2016 21:46:00,0.2,1627677160367,1627677160369
7,b,11/28/2016 21:46:00,0.2,1627677160367,1627677160369
8,b,11/28/2016 21:46:00,0.2,1627677160367,1627677160369
12,f,11/28/2016 21:46:00,0.18181818181818182,1627677160367,1627677160370
13,f,11/28/2016 21:46:00,0.18181818181818182,1627677160367,1627677160370
14,f,11/28/2016 21:46:00,0.18181818181818182,1627677160367,1627677160370
9,f,11/28/2016 21:46:00,0.09090909090909091,1627677160367,1627677160370
10,f,11/28/2016 21:46:00,0.09090909090909091,1627677160367,1627677160370
11,f,11/28/2016 21:46:00,0.09090909090909091,1627677160367,1627677160370
6,f,11/28/2016 21:46:00,0.09090909090909091,1627677160367,1627677160370
1,f,11/28/2016 21:46:00,0.09090909090909091,1627677160367,1627677160370
12,g,11/28/2016 21:47:00,0.125,1627677160367,1627677160370
13,g,11/28/2016 21:47:00,0.125,1627677160367,1627677160370
14,g,11/28/2016 21:47:00,0.125,1627677160367,1627677160370
9,g,11/28/2016 21:47:00,0.125,1627677160367,1627677160370
10,g,11/28/2016 21:47:00,0.125,1627677160367,1627677160370
11,g,11/28/2016 21:47:00,0.125,1627677160367,1627677160370
6,g,11/28/2016 21:47:00,0.125,1627677160367,1627677160370
1,g,11/28/2016 21:47:00,0.125,1627677160367,1627677160370
3,g,11/28/2016 21:46:00,0.2,1627677160367,1627677160370
4,g,11/28/2016 21:46:00,0.2,1627677160367,1627677160370
5,g,11/28/2016 21:46:00,0.2,1627677160367,1627677160370
7,g,11/28/2016 21:46:00,0.2,1627677160367,1627677160370
8,g,11/28/2016 21:46:00,0.2,1627677160367,1627677160370
3,h,11/28/2016 21:46:00,0.16666666666666666,1627677160367,1627677160370
4,h,11/28/2016 21:46:00,0.16666666666666666,1627677160367,1627677160370
5,h,11/28/2016 21:46:00,0.16666666666666666,1627677160367,1627677160371
7,h,11/28/2016 21:46:00,0.16666666666666666,1627677160367,1627677160371
8,h,11/28/2016 21:46:00,0.16666666666666666,1627677160367,1627677160371
15,h,11/28/2016 21:46:00,0.16666666666666666,1627677160367,1627677160371
18,a,11/28/2016 21:47:00,1.0,1627677160415,1627677160415
19,a,11/28/2016 21:47:00,1.0,1627677160478,1627677160478
16,d,11/28/2016 21:47:00,0.5,1627677160511,1627677160512
17,d,11/28/2016 21:47:00,0.5,1627677160511,1627677160512
3,e,11/28/2016 21:47:00,0.2,1627677160511,1627677160512
4,e,11/28/2016 21:47:00,0.2,1627677160511,1627677160512
5,e,11/28/2016 21:47:00,0.2,1627677160511,1627677160512
7,e,11/28/2016 21:47:00,0.2,1627677160511,1627677160512
8,e,11/28/2016 21:47:00,0.2,1627677160511,1627677160512
12,h,11/28/2016 21:48:00,0.07692307692307693,1627677160511,1627677160512
13,h,11/28/2016 21:48:00,0.07692307692307693,1627677160511,1627677160512
14,h,11/28/2016 21:48:00,0.07692307692307693,1627677160511,1627677160512
9,h,11/28/2016 21:48:00,0.07692307692307693,1627677160511,1627677160512
10,h,11/28/2016 21:48:00,0.07692307692307693,1627677160511,1627677160512
11,h,11/28/2016 21:48:00,0.07692307692307693,1627677160511,1627677160512
6,h,11/28/2016 21:48:00,0.07692307692307693,1627677160511,1627677160512
1,h,11/28/2016 21:48:00,0.07692307692307693,1627677160511,1627677160512
12,h,11/28/2016 21:48:00,0.125,1627677160511,1627677160513
13,h,11/28/2016 21:48:00,0.125,1627677160511,1627677160513
14,h,11/28/2016 21:48:00,0.125,1627677160511,1627677160513
9,h,11/28/2016 21:48:00,0.125,1627677160511,1627677160513
10,h,11/28/2016 21:48:00,0.125,1627677160511,1627677160513
11,h,11/28/2016 21:48:00,0.125,1627677160511,1627677160513
6,h,11/28/2016 21:48:00,0.125,1627677160511,1627677160513
1,h,11/28/2016 21:48:00,0.125,1627677160511,1627677160513
3,h,11/28/2016 21:47:00,0.07692307692307693,1627677160511,1627677160513
4,h,11/28/2016 21:47:00,0.07692307692307693,1627677160511,1627677160513
5,h,11/28/2016 21:47:00,0.07692307692307693,1627677160511,1627677160513
7,h,11/28/2016 21:47:00,0.07692307692307693,1627677160511,1627677160513
8,h,11/28/2016 21:47:00,0.07692307692307693,1627677160511,1627677160513
20,a,11/28/2016 21:48:00,1.0,1627677160543,1627677160543
21,a,11/28/2016 21:49:00,1.0,1627677160622,1627677160622
18,d,11/28/2016 21:48:00,0.14285714285714285,1627677160622,1627677160624
19,d,11/28/2016 21:48:00,0.14285714285714285,1627677160622,1627677160624
3,d,11/28/2016 21:48:00,0.14285714285714285,1627677160622,1627677160624
4,d,11/28/2016 21:48:00,0.14285714285714285,1627677160622,1627677160624
5,d,11/28/2016 21:48:00,0.14285714285714285,1627677160622,1627677160624
7,d,11/28/2016 21:48:00,0.14285714285714285,1627677160622,1627677160624
8,d,11/28/2016 21:48:00,0.14285714285714285,1627677160622,1627677160624
16,b,11/28/2016 21:48:00,0.5,1627677160622,1627677160624
17,b,11/28/2016 21:48:00,0.5,1627677160622,1627677160624
22,a,11/28/2016 21:49:00,1.0,1627677160638,1627677160638
23,a,11/28/2016 21:49:00,1.0,1627677160700,1627677160700
21,d,11/28/2016 21:50:00,0.3333333333333333,1627677160747,1627677160750
22,d,11/28/2016 21:50:00,0.3333333333333333,1627677160747,1627677160750
23,d,11/28/2016 21:50:00,0.3333333333333333,1627677160747,1627677160750
20,d,11/28/2016 21:49:00,1.0,1627677160747,1627677160750
18,b,11/28/2016 21:49:00,0.14285714285714285,1627677160747,1627677160750
19,b,11/28/2016 21:49:00,0.14285714285714285,1627677160747,1627677160750
3,b,11/28/2016 21:49:00,0.14285714285714285,1627677160747,1627677160751
4,b,11/28/2016 21:49:00,0.14285714285714285,1627677160747,1627677160751
5,b,11/28/2016 21:49:00,0.14285714285714285,1627677160747,1627677160751
7,b,11/28/2016 21:49:00,0.14285714285714285,1627677160747,1627677160751
8,b,11/28/2016 21:49:00,0.14285714285714285,1627677160747,1627677160751
16,e,11/28/2016 21:49:00,0.5,1627677160747,1627677160751
17,e,11/28/2016 21:49:00,0.5,1627677160747,1627677160751
24,a,11/28/2016 21:50:00,1.0,1627677160874,1627677160874
21,d,11/28/2016 21:50:00,0.2,1627677160889,1627677160892
22,d,11/28/2016 21:50:00,0.2,1627677160889,1627677160893
23,d,11/28/2016 21:50:00,0.2,1627677160889,1627677160893
16,d,11/28/2016 21:50:00,0.2,1627677160889,1627677160893
17,d,11/28/2016 21:50:00,0.2,1627677160889,1627677160893
21,b,11/28/2016 21:51:00,0.3333333333333333,1627677160889,1627677160893
22,b,11/28/2016 21:51:00,0.3333333333333333,1627677160889,1627677160893
23,b,11/28/2016 21:51:00,0.3333333333333333,1627677160889,1627677160893
20,b,11/28/2016 21:50:00,1.0,1627677160889,1627677160893
16,c,11/28/2016 21:50:00,0.5,1627677160889,1627677160893
17,c,11/28/2016 21:50:00,0.5,1627677160889,1627677160893
18,e,11/28/2016 21:50:00,0.14285714285714285,1627677160889,1627677160893
19,e,11/28/2016 21:50:00,0.14285714285714285,1627677160889,1627677160893
3,e,11/28/2016 21:50:00,0.14285714285714285,1627677160889,1627677160893
4,e,11/28/2016 21:50:00,0.14285714285714285,1627677160889,1627677160893
5,e,11/28/2016 21:50:00,0.14285714285714285,1627677160889,1627677160893
7,e,11/28/2016 21:50:00,0.14285714285714285,1627677160889,1627677160893
8,e,11/28/2016 21:50:00,0.14285714285714285,1627677160889,1627677160894
24,d,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
18,d,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
19,d,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
3,d,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
4,d,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
5,d,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
7,d,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
8,d,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
21,b,11/28/2016 21:51:00,0.25,1627677161033,1627677161035
22,b,11/28/2016 21:51:00,0.25,1627677161033,1627677161035
23,b,11/28/2016 21:51:00,0.25,1627677161033,1627677161035
16,b,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
17,b,11/28/2016 21:51:00,0.125,1627677161033,1627677161035
21,e,11/28/2016 21:52:00,0.3333333333333333,1627677161033,1627677161035
22,e,11/28/2016 21:52:00,0.3333333333333333,1627677161033,1627677161035
23,e,11/28/2016 21:52:00,0.3333333333333333,1627677161033,1627677161035
18,f,11/28/2016 21:51:00,0.14285714285714285,1627677161033,1627677161035
19,f,11/28/2016 21:51:00,0.14285714285714285,1627677161033,1627677161035
3,f,11/28/2016 21:51:00,0.14285714285714285,1627677161033,1627677161035
4,f,11/28/2016 21:51:00,0.14285714285714285,1627677161033,1627677161035
5,f,11/28/2016 21:51:00,0.14285714285714285,1627677161033,1627677161035
7,f,11/28/2016 21:51:00,0.14285714285714285,1627677161033,1627677161035
8,f,11/28/2016 21:51:00,0.14285714285714285,1627677161033,1627677161035
16,g,11/28/2016 21:51:00,0.5,1627677161033,1627677161035
17,g,11/28/2016 21:51:00,0.5,1627677161033,1627677161035
21,d,11/28/2016 21:53:00,0.3333333333333333,1627677161160,1627677161163
22,d,11/28/2016 21:53:00,0.3333333333333333,1627677161160,1627677161163
23,d,11/28/2016 21:53:00,0.3333333333333333,1627677161160,1627677161163
24,b,11/28/2016 21:52:00,0.125,1627677161160,1627677161163
