CaseID,Activity,Timestamp,Probability,initTime,sysTime
4,e,11/28/2016 21:35:00,0.3333333333333333,1627678782039,1627678782043
5,e,11/28/2016 21:35:00,0.3333333333333333,1627678782039,1627678782043
10,a,11/28/2016 21:36:00,1.0,1627678782055,1627678782055
11,a,11/28/2016 21:36:00,1.0,1627678782086,1627678782086
9,d,11/28/2016 21:37:00,0.3333333333333333,1627678782214,1627678782221
10,d,11/28/2016 21:37:00,0.3333333333333333,1627678782214,1627678782221
11,d,11/28/2016 21:37:00,0.3333333333333333,1627678782214,1627678782221
3,d,11/28/2016 21:36:00,0.25,1627678782214,1627678782221
4,d,11/28/2016 21:36:00,0.25,1627678782214,1627678782221
5,d,11/28/2016 21:36:00,0.25,1627678782214,1627678782221
7,d,11/28/2016 21:36:00,0.125,1627678782214,1627678782221
8,d,11/28/2016 21:36:00,0.125,1627678782214,1627678782221
6,e,11/28/2016 21:36:00,0.6666666666666666,1627678782214,1627678782221
1,e,11/28/2016 21:36:00,0.3333333333333333,1627678782214,1627678782221
2,g,11/28/2016 21:36:00,1.0,1627678782214,1627678782222
9,d,11/28/2016 21:37:00,0.2,1627678782404,1627678782415
10,d,11/28/2016 21:37:00,0.2,1627678782404,1627678782415
11,d,11/28/2016 21:37:00,0.2,1627678782404,1627678782416
6,d,11/28/2016 21:37:00,0.2,1627678782404,1627678782416
1,d,11/28/2016 21:37:00,0.2,1627678782404,1627678782416
9,b,11/28/2016 21:38:00,0.3333333333333333,1627678782404,1627678782416
10,b,11/28/2016 21:38:00,0.3333333333333333,1627678782404,1627678782416
11,b,11/28/2016 21:38:00,0.3333333333333333,1627678782404,1627678782416
3,b,11/28/2016 21:37:00,0.2,1627678782404,1627678782416
4,b,11/28/2016 21:37:00,0.2,1627678782404,1627678782416
5,b,11/28/2016 21:37:00,0.2,1627678782404,1627678782416
7,b,11/28/2016 21:37:00,0.2,1627678782404,1627678782416
8,b,11/28/2016 21:37:00,0.2,1627678782404,1627678782416
2,h,11/28/2016 21:37:00,1.0,1627678782404,1627678782419
12,a,11/28/2016 21:39:00,1.0,1627678782564,1627678782564
9,b,11/28/2016 21:38:00,0.25,1627678782564,1627678782566
10,b,11/28/2016 21:38:00,0.25,1627678782564,1627678782566
11,b,11/28/2016 21:38:00,0.25,1627678782564,1627678782566
6,b,11/28/2016 21:38:00,0.125,1627678782564,1627678782566
1,b,11/28/2016 21:38:00,0.125,1627678782564,1627678782566
3,e,11/28/2016 21:38:00,0.2,1627678782564,1627678782566
4,e,11/28/2016 21:38:00,0.2,1627678782564,1627678782566
5,e,11/28/2016 21:38:00,0.2,1627678782564,1627678782566
7,e,11/28/2016 21:38:00,0.2,1627678782564,1627678782566
8,e,11/28/2016 21:38:00,0.2,1627678782564,1627678782566
13,a,11/28/2016 21:39:00,1.0,1627678782595,1627678782595
14,a,11/28/2016 21:39:00,1.0,1627678782643,1627678782643
12,d,11/28/2016 21:40:00,0.3333333333333333,1627678782720,1627678782727
13,d,11/28/2016 21:40:00,0.3333333333333333,1627678782720,1627678782727
14,d,11/28/2016 21:40:00,0.3333333333333333,1627678782720,1627678782727
3,d,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
4,d,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
5,d,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
7,d,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
8,d,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
3,c,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
4,c,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
5,c,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
7,c,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
8,c,11/28/2016 21:39:00,0.2,1627678782720,1627678782727
9,e,11/28/2016 21:39:00,0.25,1627678782720,1627678782727
10,e,11/28/2016 21:39:00,0.25,1627678782720,1627678782727
11,e,11/28/2016 21:39:00,0.25,1627678782720,1627678782727
6,e,11/28/2016 21:39:00,0.125,1627678782720,1627678782727
1,e,11/28/2016 21:39:00,0.125,1627678782720,1627678782727
15,a,11/28/2016 21:40:00,1.0,1627678782832,1627678782832
12,d,11/28/2016 21:40:00,0.125,1627678782959,1627678782967
13,d,11/28/2016 21:40:00,0.125,1627678782959,1627678782967
14,d,11/28/2016 21:40:00,0.125,1627678782959,1627678782967
9,d,11/28/2016 21:40:00,0.125,1627678782959,1627678782967
10,d,11/28/2016 21:40:00,0.125,1627678782959,1627678782967
11,d,11/28/2016 21:40:00,0.125,1627678782959,1627678782967
6,d,11/28/2016 21:40:00,0.125,1627678782959,1627678782967
1,d,11/28/2016 21:40:00,0.125,1627678782959,1627678782967
12,b,11/28/2016 21:41:00,0.3333333333333333,1627678782959,1627678782967
13,b,11/28/2016 21:41:00,0.3333333333333333,1627678782959,1627678782967
14,b,11/28/2016 21:41:00,0.3333333333333333,1627678782959,1627678782967
3,b,11/28/2016 21:40:00,0.2,1627678782959,1627678782968
4,b,11/28/2016 21:40:00,0.2,1627678782959,1627678782968
5,b,11/28/2016 21:40:00,0.2,1627678782959,1627678782968
7,b,11/28/2016 21:40:00,0.2,1627678782959,1627678782968
8,b,11/28/2016 21:40:00,0.2,1627678782959,1627678782968
9,f,11/28/2016 21:40:00,0.25,1627678782959,1627678782968
10,f,11/28/2016 21:40:00,0.25,1627678782959,1627678782968
11,f,11/28/2016 21:40:00,0.25,1627678782959,1627678782968
6,f,11/28/2016 21:40:00,0.125,1627678782959,1627678782969
1,f,11/28/2016 21:40:00,0.125,1627678782959,1627678782969
3,g,11/28/2016 21:40:00,0.2,1627678782959,1627678782969
4,g,11/28/2016 21:40:00,0.2,1627678782959,1627678782969
5,g,11/28/2016 21:40:00,0.2,1627678782959,1627678782969
7,g,11/28/2016 21:40:00,0.2,1627678782959,1627678782969
8,g,11/28/2016 21:40:00,0.2,1627678782959,1627678782969
15,d,11/28/2016 21:41:00,1.0,1627678783180,1627678783183
12,b,11/28/2016 21:41:00,0.18181818181818182,1627678783180,1627678783183
13,b,11/28/2016 21:41:00,0.18181818181818182,1627678783180,1627678783183
14,b,11/28/2016 21:41:00,0.18181818181818182,1627678783180,1627678783183
9,b,11/28/2016 21:41:00,0.09090909090909091,1627678783180,1627678783183
10,b,11/28/2016 21:41:00,0.09090909090909091,1627678783180,1627678783183
11,b,11/28/2016 21:41:00,0.09090909090909091,1627678783180,1627678783183
6,b,11/28/2016 21:41:00,0.09090909090909091,1627678783180,1627678783183
1,b,11/28/2016 21:41:00,0.09090909090909091,1627678783180,1627678783183
12,e,11/28/2016 21:42:00,0.3333333333333333,1627678783180,1627678783183
13,e,11/28/2016 21:42:00,0.3333333333333333,1627678783180,1627678783183
14,e,11/28/2016 21:42:00,0.3333333333333333,1627678783180,1627678783183
3,e,11/28/2016 21:41:00,0.2,1627678783180,1627678783183
4,e,11/28/2016 21:41:00,0.2,1627678783180,1627678783183
5,e,11/28/2016 21:41:00,0.2,1627678783180,1627678783183
7,e,11/28/2016 21:41:00,0.2,1627678783180,1627678783183
8,e,11/28/2016 21:41:00,0.2,1627678783180,1627678783183
9,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
10,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
11,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
6,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
1,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
3,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
4,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
5,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
7,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
8,h,11/28/2016 21:41:00,0.1,1627678783180,1627678783183
12,d,11/28/2016 21:43:00,0.3333333333333333,1627678783307,1627678783314
13,d,11/28/2016 21:43:00,0.3333333333333333,1627678783307,1627678783315
14,d,11/28/2016 21:43:00,0.3333333333333333,1627678783307,1627678783315
3,d,11/28/2016 21:42:00,0.2,1627678783307,1627678783315
4,d,11/28/2016 21:42:00,0.2,1627678783307,1627678783315
5,d,11/28/2016 21:42:00,0.2,1627678783307,1627678783315
7,d,11/28/2016 21:42:00,0.2,1627678783307,1627678783315
8,d,11/28/2016 21:42:00,0.2,1627678783307,1627678783315
7,d,11/28/2016 21:42:00,0.2,1627678783307,1627678783315
8,d,11/28/2016 21:42:00,0.2,1627678783307,1627678783315
15,b,11/28/2016 21:42:00,1.0,1627678783307,1627678783316
12,e,11/28/2016 21:42:00,0.18181818181818182,1627678783307,1627678783316
13,e,11/28/2016 21:42:00,0.18181818181818182,1627678783307,1627678783316
14,e,11/28/2016 21:42:00,0.18181818181818182,1627678783307,1627678783316
9,e,11/28/2016 21:42:00,0.09090909090909091,1627678783307,1627678783316
10,e,11/28/2016 21:42:00,0.09090909090909091,1627678783307,1627678783316
11,e,11/28/2016 21:42:00,0.09090909090909091,1627678783307,1627678783316
6,e,11/28/2016 21:42:00,0.09090909090909091,1627678783307,1627678783316
1,e,11/28/2016 21:42:00,0.09090909090909091,1627678783307,1627678783316
3,f,11/28/2016 21:42:00,0.2,1627678783307,1627678783316
4,f,11/28/2016 21:42:00,0.2,1627678783307,1627678783316
5,f,11/28/2016 21:42:00,0.2,1627678783307,1627678783316
7,f,11/28/2016 21:42:00,0.2,1627678783307,1627678783316
8,f,11/28/2016 21:42:00,0.2,1627678783307,1627678783316
12,d,11/28/2016 21:43:00,0.18181818181818182,1627678783467,1627678783468
13,d,11/28/2016 21:43:00,0.18181818181818182,1627678783467,1627678783468
14,d,11/28/2016 21:43:00,0.18181818181818182,1627678783467,1627678783468
9,d,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783468
10,d,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783468
11,d,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783469
6,d,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783469
1,d,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783469
12,b,11/28/2016 21:44:00,0.3333333333333333,1627678783467,1627678783469
13,b,11/28/2016 21:44:00,0.3333333333333333,1627678783467,1627678783469
14,b,11/28/2016 21:44:00,0.3333333333333333,1627678783467,1627678783469
3,b,11/28/2016 21:43:00,0.14285714285714285,1627678783467,1627678783469
4,b,11/28/2016 21:43:00,0.14285714285714285,1627678783467,1627678783469
5,b,11/28/2016 21:43:00,0.14285714285714285,1627678783467,1627678783469
7,b,11/28/2016 21:43:00,0.2857142857142857,1627678783467,1627678783469
8,b,11/28/2016 21:43:00,0.2857142857142857,1627678783467,1627678783469
8,b,11/28/2016 21:43:00,0.2857142857142857,1627678783467,1627678783469
12,f,11/28/2016 21:43:00,0.18181818181818182,1627678783467,1627678783469
13,f,11/28/2016 21:43:00,0.18181818181818182,1627678783467,1627678783469
14,f,11/28/2016 21:43:00,0.18181818181818182,1627678783467,1627678783469
9,f,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783469
10,f,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783469
11,f,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783469
6,f,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783469
1,f,11/28/2016 21:43:00,0.09090909090909091,1627678783467,1627678783469
3,h,11/28/2016 21:43:00,0.2,1627678783467,1627678783469
4,h,11/28/2016 21:43:00,0.2,1627678783467,1627678783469
5,h,11/28/2016 21:43:00,0.2,1627678783467,1627678783469
7,h,11/28/2016 21:43:00,0.2,1627678783467,1627678783469
8,h,11/28/2016 21:43:00,0.2,1627678783467,1627678783469
12,b,11/28/2016 21:44:00,0.18181818181818182,1627678783579,1627678783586
13,b,11/28/2016 21:44:00,0.18181818181818182,1627678783579,1627678783586
14,b,11/28/2016 21:44:00,0.18181818181818182,1627678783579,1627678783586
9,b,11/28/2016 21:44:00,0.09090909090909091,1627678783579,1627678783586
10,b,11/28/2016 21:44:00,0.09090909090909091,1627678783579,1627678783586
11,b,11/28/2016 21:44:00,0.09090909090909091,1627678783579,1627678783586
6,b,11/28/2016 21:44:00,0.09090909090909091,1627678783579,1627678783586
1,b,11/28/2016 21:44:00,0.09090909090909091,1627678783579,1627678783586
3,c,11/28/2016 21:45:00,0.16666666666666666,1627678783579,1627678783586
4,c,11/28/2016 21:45:00,0.16666666666666666,1627678783579,1627678783586
5,c,11/28/2016 21:45:00,0.16666666666666666,1627678783579,1627678783586
7,c,11/28/2016 21:45:00,0.16666666666666666,1627678783579,1627678783586
8,c,11/28/2016 21:45:00,0.3333333333333333,1627678783579,1627678783586
15,c,11/28/2016 21:44:00,1.0,1627678783579,1627678783587
3,e,11/28/2016 21:44:00,0.16666666666666666,1627678783579,1627678783587
4,e,11/28/2016 21:44:00,0.16666666666666666,1627678783579,1627678783587
5,e,11/28/2016 21:44:00,0.16666666666666666,1627678783579,1627678783587
7,e,11/28/2016 21:44:00,0.16666666666666666,1627678783579,1627678783587
8,e,11/28/2016 21:44:00,0.3333333333333333,1627678783579,1627678783587
12,h,11/28/2016 21:44:00,0.125,1627678783579,1627678783587
13,h,11/28/2016 21:44:00,0.125,1627678783579,1627678783587
14,h,11/28/2016 21:44:00,0.125,1627678783579,1627678783587
9,h,11/28/2016 21:44:00,0.125,1627678783579,1627678783587
10,h,11/28/2016 21:44:00,0.125,1627678783579,1627678783587
11,h,11/28/2016 21:44:00,0.125,1627678783579,1627678783587
6,h,11/28/2016 21:44:00,0.125,1627678783579,1627678783587
1,h,11/28/2016 21:44:00,0.125,1627678783579,1627678783587
3,d,11/28/2016 21:45:00,0.2,1627678783657,1627678783659
4,d,11/28/2016 21:45:00,0.2,1627678783657,1627678783659
5,d,11/28/2016 21:45:00,0.2,1627678783657,1627678783659
7,d,11/28/2016 21:45:00,0.2,1627678783657,1627678783659
8,d,11/28/2016 21:45:00,0.2,1627678783657,1627678783659
12,c,11/28/2016 21:46:00,0.18181818181818182,1627678783657,1627678783659
13,c,11/28/2016 21:46:00,0.18181818181818182,1627678783657,1627678783659
14,c,11/28/2016 21:46:00,0.18181818181818182,1627678783657,1627678783659
9,c,11/28/2016 21:46:00,0.09090909090909091,1627678783657,1627678783659
10,c,11/28/2016 21:46:00,0.09090909090909091,1627678783657,1627678783659
11,c,11/28/2016 21:46:00,0.09090909090909091,1627678783657,1627678783659
6,c,11/28/2016 21:46:00,0.09090909090909091,1627678783657,1627678783659
1,c,11/28/2016 21:46:00,0.09090909090909091,1627678783657,1627678783659
3,f,11/28/2016 21:45:00,0.16666666666666666,1627678783657,1627678783659
4,f,11/28/2016 21:45:00,0.16666666666666666,1627678783657,1627678783659
5,f,11/28/2016 21:45:00,0.16666666666666666,1627678783657,1627678783659
7,f,11/28/2016 21:45:00,0.16666666666666666,1627678783657,1627678783659
8,f,11/28/2016 21:45:00,0.3333333333333333,1627678783657,1627678783659
15,g,11/28/2016 21:45:00,1.0,1627678783657,1627678783659
16,a,11/28/2016 21:46:00,1.0,1627678783672,1627678783672
17,a,11/28/2016 21:46:00,1.0,1627678783736,1627678783736
3,b,11/28/2016 21:46:00,0.2,1627678783784,1627678783785
4,b,11/28/2016 21:46:00,0.2,1627678783784,1627678783785
5,b,11/28/2016 21:46:00,0.2,1627678783784,1627678783785
7,b,11/28/2016 21:46:00,0.2,1627678783784,1627678783785
8,b,11/28/2016 21:46:00,0.2,1627678783784,1627678783785
12,f,11/28/2016 21:46:00,0.18181818181818182,1627678783784,1627678783785
13,f,11/28/2016 21:46:00,0.18181818181818182,1627678783784,1627678783786
14,f,11/28/2016 21:46:00,0.18181818181818182,1627678783784,1627678783786
12,f,11/28/2016 21:46:00,0.18181818181818182,1627678783784,1627678783786
13,f,11/28/2016 21:46:00,0.18181818181818182,1627678783784,1627678783786
9,f,11/28/2016 21:46:00,0.09090909090909091,1627678783784,1627678783786
10,f,11/28/2016 21:46:00,0.09090909090909091,1627678783784,1627678783786
11,f,11/28/2016 21:46:00,0.09090909090909091,1627678783784,1627678783786
6,f,11/28/2016 21:46:00,0.09090909090909091,1627678783784,1627678783786
1,f,11/28/2016 21:46:00,0.09090909090909091,1627678783784,1627678783786
12,g,11/28/2016 21:47:00,0.125,1627678783784,1627678783786
13,g,11/28/2016 21:47:00,0.125,1627678783784,1627678783786
14,g,11/28/2016 21:47:00,0.125,1627678783784,1627678783786
9,g,11/28/2016 21:47:00,0.125,1627678783784,1627678783786
10,g,11/28/2016 21:47:00,0.125,1627678783784,1627678783786
11,g,11/28/2016 21:47:00,0.125,1627678783784,1627678783786
6,g,11/28/2016 21:47:00,0.125,1627678783784,1627678783786
1,g,11/28/2016 21:47:00,0.125,1627678783784,1627678783786
3,g,11/28/2016 21:46:00,0.2,1627678783784,1627678783786
4,g,11/28/2016 21:46:00,0.2,1627678783784,1627678783786
5,g,11/28/2016 21:46:00,0.2,1627678783784,1627678783786
7,g,11/28/2016 21:46:00,0.2,1627678783784,1627678783786
8,g,11/28/2016 21:46:00,0.2,1627678783784,1627678783786
3,h,11/28/2016 21:46:00,0.16666666666666666,1627678783784,1627678783786
4,h,11/28/2016 21:46:00,0.16666666666666666,1627678783784,1627678783786
5,h,11/28/2016 21:46:00,0.16666666666666666,1627678783784,1627678783786
7,h,11/28/2016 21:46:00,0.16666666666666666,1627678783784,1627678783786
8,h,11/28/2016 21:46:00,0.16666666666666666,1627678783784,1627678783786
15,h,11/28/2016 21:46:00,0.16666666666666666,1627678783784,1627678783786
18,a,11/28/2016 21:47:00,1.0,1627678783816,1627678783816
19,a,11/28/2016 21:47:00,1.0,1627678783878,1627678783878
16,d,11/28/2016 21:47:00,0.5,1627678783909,1627678783910
17,d,11/28/2016 21:47:00,0.5,1627678783909,1627678783910
3,e,11/28/2016 21:47:00,0.2,1627678783909,1627678783910
4,e,11/28/2016 21:47:00,0.2,1627678783909,1627678783910
5,e,11/28/2016 21:47:00,0.2,1627678783909,1627678783910
7,e,11/28/2016 21:47:00,0.2,1627678783909,1627678783911
8,e,11/28/2016 21:47:00,0.2,1627678783909,1627678783911
12,h,11/28/2016 21:48:00,0.13333333333333333,1627678783909,1627678783911
13,h,11/28/2016 21:48:00,0.13333333333333333,1627678783909,1627678783911
14,h,11/28/2016 21:48:00,0.06666666666666667,1627678783909,1627678783911
9,h,11/28/2016 21:48:00,0.06666666666666667,1627678783909,1627678783911
10,h,11/28/2016 21:48:00,0.06666666666666667,1627678783909,1627678783911
11,h,11/28/2016 21:48:00,0.06666666666666667,1627678783909,1627678783911
6,h,11/28/2016 21:48:00,0.06666666666666667,1627678783909,1627678783911
1,h,11/28/2016 21:48:00,0.06666666666666667,1627678783909,1627678783911
12,h,11/28/2016 21:48:00,0.125,1627678783909,1627678783911
13,h,11/28/2016 21:48:00,0.125,1627678783909,1627678783911
14,h,11/28/2016 21:48:00,0.125,1627678783909,1627678783911
9,h,11/28/2016 21:48:00,0.125,1627678783909,1627678783911
10,h,11/28/2016 21:48:00,0.125,1627678783909,1627678783911
11,h,11/28/2016 21:48:00,0.125,1627678783909,1627678783911
6,h,11/28/2016 21:48:00,0.125,1627678783909,1627678783911
1,h,11/28/2016 21:48:00,0.125,1627678783909,1627678783911
3,h,11/28/2016 21:47:00,0.06666666666666667,1627678783909,1627678783911
4,h,11/28/2016 21:47:00,0.06666666666666667,1627678783909,1627678783911
5,h,11/28/2016 21:47:00,0.06666666666666667,1627678783909,1627678783911
7,h,11/28/2016 21:47:00,0.06666666666666667,1627678783909,1627678783911
8,h,11/28/2016 21:47:00,0.06666666666666667,1627678783909,1627678783911
20,a,11/28/2016 21:48:00,1.0,1627678783942,1627678783942
21,a,11/28/2016 21:49:00,1.0,1627678784022,1627678784022
18,d,11/28/2016 21:48:00,0.14285714285714285,1627678784022,1627678784023
19,d,11/28/2016 21:48:00,0.14285714285714285,1627678784022,1627678784023
3,d,11/28/2016 21:48:00,0.14285714285714285,1627678784022,1627678784023
4,d,11/28/2016 21:48:00,0.14285714285714285,1627678784022,1627678784023
5,d,11/28/2016 21:48:00,0.14285714285714285,1627678784022,1627678784023
7,d,11/28/2016 21:48:00,0.14285714285714285,1627678784022,1627678784023
8,d,11/28/2016 21:48:00,0.14285714285714285,1627678784022,1627678784023
16,b,11/28/2016 21:48:00,0.5,1627678784022,1627678784023
17,b,11/28/2016 21:48:00,0.5,1627678784022,1627678784023
22,a,11/28/2016 21:49:00,1.0,1627678784037,1627678784037
23,a,11/28/2016 21:49:00,1.0,1627678784101,1627678784101
21,d,11/28/2016 21:50:00,0.3333333333333333,1627678784149,1627678784152
22,d,11/28/2016 21:50:00,0.3333333333333333,1627678784149,1627678784152
23,d,11/28/2016 21:50:00,0.3333333333333333,1627678784149,1627678784152
20,d,11/28/2016 21:49:00,1.0,1627678784149,1627678784152
18,b,11/28/2016 21:49:00,0.14285714285714285,1627678784149,1627678784153
19,b,11/28/2016 21:49:00,0.14285714285714285,1627678784149,1627678784153
3,b,11/28/2016 21:49:00,0.14285714285714285,1627678784149,1627678784153
4,b,11/28/2016 21:49:00,0.14285714285714285,1627678784149,1627678784153
5,b,11/28/2016 21:49:00,0.14285714285714285,1627678784149,1627678784153
7,b,11/28/2016 21:49:00,0.14285714285714285,1627678784149,1627678784153
8,b,11/28/2016 21:49:00,0.14285714285714285,1627678784149,1627678784153
16,e,11/28/2016 21:49:00,0.5,1627678784149,1627678784153
17,e,11/28/2016 21:49:00,0.5,1627678784149,1627678784153
24,a,11/28/2016 21:50:00,1.0,1627678784276,1627678784276
21,d,11/28/2016 21:50:00,0.2,1627678784291,1627678784295
22,d,11/28/2016 21:50:00,0.2,1627678784291,1627678784295
23,d,11/28/2016 21:50:00,0.2,1627678784291,1627678784295
16,d,11/28/2016 21:50:00,0.2,1627678784291,1627678784295
17,d,11/28/2016 21:50:00,0.2,1627678784291,1627678784295
21,b,11/28/2016 21:51:00,0.3333333333333333,1627678784291,1627678784295
22,b,11/28/2016 21:51:00,0.3333333333333333,1627678784291,1627678784295
23,b,11/28/2016 21:51:00,0.3333333333333333,1627678784291,1627678784295
20,b,11/28/2016 21:50:00,1.0,1627678784291,1627678784295
16,c,11/28/2016 21:50:00,0.5,1627678784291,1627678784295
17,c,11/28/2016 21:50:00,0.5,1627678784291,1627678784295
18,e,11/28/2016 21:50:00,0.14285714285714285,1627678784291,1627678784295
19,e,11/28/2016 21:50:00,0.14285714285714285,1627678784291,1627678784295
3,e,11/28/2016 21:50:00,0.14285714285714285,1627678784291,1627678784295
4,e,11/28/2016 21:50:00,0.14285714285714285,1627678784291,1627678784296
5,e,11/28/2016 21:50:00,0.14285714285714285,1627678784291,1627678784296
7,e,11/28/2016 21:50:00,0.14285714285714285,1627678784291,1627678784296
8,e,11/28/2016 21:50:00,0.14285714285714285,1627678784291,1627678784296
24,d,11/28/2016 21:51:00,0.125,1627678784449,1627678784454
18,d,11/28/2016 21:51:00,0.125,1627678784449,1627678784454
19,d,11/28/2016 21:51:00,0.125,1627678784449,1627678784454
3,d,11/28/2016 21:51:00,0.125,1627678784449,1627678784454
4,d,11/28/2016 21:51:00,0.125,1627678784449,1627678784454
5,d,11/28/2016 21:51:00,0.125,1627678784449,1627678784454
7,d,11/28/2016 21:51:00,0.125,1627678784449,1627678784455
8,d,11/28/2016 21:51:00,0.125,1627678784449,1627678784455
21,b,11/28/2016 21:51:00,0.25,1627678784449,1627678784455
22,b,11/28/2016 21:51:00,0.25,1627678784449,1627678784455
23,b,11/28/2016 21:51:00,0.25,1627678784449,1627678784455
16,b,11/28/2016 21:51:00,0.125,1627678784449,1627678784455
17,b,11/28/2016 21:51:00,0.125,1627678784449,1627678784455
17,b,11/28/2016 21:51:00,0.125,1627678784449,1627678784455
21,e,11/28/2016 21:52:00,0.3333333333333333,1627678784449,1627678784455
22,e,11/28/2016 21:52:00,0.3333333333333333,1627678784449,1627678784455
23,e,11/28/2016 21:52:00,0.3333333333333333,1627678784449,1627678784455
18,f,11/28/2016 21:51:00,0.14285714285714285,1627678784449,1627678784455
19,f,11/28/2016 21:51:00,0.14285714285714285,1627678784449,1627678784455
3,f,11/28/2016 21:51:00,0.14285714285714285,1627678784449,1627678784455
4,f,11/28/2016 21:51:00,0.14285714285714285,1627678784449,1627678784455
5,f,11/28/2016 21:51:00,0.14285714285714285,1627678784449,1627678784455
7,f,11/28/2016 21:51:00,0.14285714285714285,1627678784449,1627678784455
8,f,11/28/2016 21:51:00,0.14285714285714285,1627678784449,1627678784455
16,g,11/28/2016 21:51:00,0.5,1627678784449,1627678784455
17,g,11/28/2016 21:51:00,0.5,1627678784449,1627678784455
21,d,11/28/2016 21:53:00,0.3333333333333333,1627678784591,1627678784592
22,d,11/28/2016 21:53:00,0.3333333333333333,1627678784591,1627678784592
23,d,11/28/2016 21:53:00,0.3333333333333333,1627678784591,1627678784593
24,b,11/28/2016 21:52:00,0.125,1627678784591,1627678784593
18,b,11/28/2016 21:52:00,0.125,1627678784591,1627678784593
19,b,11/28/2016 21:52:00,0.125,1627678784591,1627678784593
3,b,11/28/2016 21:52:00,0.125,1627678784591,1627678784593
4,b,11/28/2016 21:52:00,0.125,1627678784591,1627678784593
