CaseID,Activity,Timestamp,Probability,initTime,sysTime
8,d,11/28/2016 21:36:00,0.125,1627677817739,1627677817743
6,e,11/28/2016 21:36:00,0.5,1627677817739,1627677817743
1,e,11/28/2016 21:36:00,0.5,1627677817739,1627677817743
2,g,11/28/2016 21:36:00,1.0,1627677817739,1627677817744
9,d,11/28/2016 21:37:00,0.2,1627677817914,1627677817929
10,d,11/28/2016 21:37:00,0.2,1627677817914,1627677817929
11,d,11/28/2016 21:37:00,0.2,1627677817914,1627677817929
6,d,11/28/2016 21:37:00,0.2,1627677817914,1627677817929
1,d,11/28/2016 21:37:00,0.2,1627677817914,1627677817930
9,b,11/28/2016 21:38:00,0.3333333333333333,1627677817914,1627677817930
10,b,11/28/2016 21:38:00,0.3333333333333333,1627677817914,1627677817930
11,b,11/28/2016 21:38:00,0.3333333333333333,1627677817914,1627677817930
3,b,11/28/2016 21:37:00,0.2,1627677817914,1627677817930
4,b,11/28/2016 21:37:00,0.2,1627677817914,1627677817930
5,b,11/28/2016 21:37:00,0.2,1627677817914,1627677817931
7,b,11/28/2016 21:37:00,0.2,1627677817914,1627677817931
8,b,11/28/2016 21:37:00,0.2,1627677817914,1627677817931
2,h,11/28/2016 21:37:00,1.0,1627677817914,1627677817934
12,a,11/28/2016 21:39:00,1.0,1627677818073,1627677818073
9,b,11/28/2016 21:38:00,0.25,1627677818073,1627677818077
10,b,11/28/2016 21:38:00,0.25,1627677818073,1627677818078
11,b,11/28/2016 21:38:00,0.25,1627677818073,1627677818078
6,b,11/28/2016 21:38:00,0.125,1627677818073,1627677818078
1,b,11/28/2016 21:38:00,0.125,1627677818073,1627677818078
3,e,11/28/2016 21:38:00,0.2,1627677818073,1627677818078
4,e,11/28/2016 21:38:00,0.2,1627677818073,1627677818078
5,e,11/28/2016 21:38:00,0.2,1627677818073,1627677818078
7,e,11/28/2016 21:38:00,0.2,1627677818073,1627677818078
8,e,11/28/2016 21:38:00,0.2,1627677818073,1627677818078
13,a,11/28/2016 21:39:00,1.0,1627677818120,1627677818120
14,a,11/28/2016 21:39:00,1.0,1627677818167,1627677818167
12,d,11/28/2016 21:40:00,0.3333333333333333,1627677818246,1627677818249
13,d,11/28/2016 21:40:00,0.3333333333333333,1627677818246,1627677818249
14,d,11/28/2016 21:40:00,0.3333333333333333,1627677818246,1627677818249
3,d,11/28/2016 21:39:00,0.2,1627677818246,1627677818249
4,d,11/28/2016 21:39:00,0.2,1627677818246,1627677818249
5,d,11/28/2016 21:39:00,0.2,1627677818246,1627677818249
7,d,11/28/2016 21:39:00,0.2,1627677818246,1627677818249
8,d,11/28/2016 21:39:00,0.2,1627677818246,1627677818249
3,c,11/28/2016 21:39:00,0.2,1627677818246,1627677818250
4,c,11/28/2016 21:39:00,0.2,1627677818246,1627677818250
5,c,11/28/2016 21:39:00,0.2,1627677818246,1627677818250
7,c,11/28/2016 21:39:00,0.2,1627677818246,1627677818250
8,c,11/28/2016 21:39:00,0.2,1627677818246,1627677818250
9,e,11/28/2016 21:39:00,0.25,1627677818246,1627677818250
10,e,11/28/2016 21:39:00,0.25,1627677818246,1627677818250
11,e,11/28/2016 21:39:00,0.25,1627677818246,1627677818250
6,e,11/28/2016 21:39:00,0.125,1627677818246,1627677818250
1,e,11/28/2016 21:39:00,0.125,1627677818246,1627677818250
15,a,11/28/2016 21:40:00,1.0,1627677818356,1627677818356
12,d,11/28/2016 21:40:00,0.125,1627677818481,1627677818488
13,d,11/28/2016 21:40:00,0.125,1627677818481,1627677818488
14,d,11/28/2016 21:40:00,0.125,1627677818481,1627677818488
9,d,11/28/2016 21:40:00,0.125,1627677818481,1627677818488
10,d,11/28/2016 21:40:00,0.125,1627677818481,1627677818488
11,d,11/28/2016 21:40:00,0.125,1627677818481,1627677818488
6,d,11/28/2016 21:40:00,0.125,1627677818481,1627677818488
1,d,11/28/2016 21:40:00,0.125,1627677818481,1627677818488
12,b,11/28/2016 21:41:00,0.3333333333333333,1627677818481,1627677818488
13,b,11/28/2016 21:41:00,0.3333333333333333,1627677818481,1627677818488
14,b,11/28/2016 21:41:00,0.3333333333333333,1627677818481,1627677818488
3,b,11/28/2016 21:40:00,0.2,1627677818481,1627677818489
4,b,11/28/2016 21:40:00,0.2,1627677818481,1627677818489
5,b,11/28/2016 21:40:00,0.2,1627677818481,1627677818489
7,b,11/28/2016 21:40:00,0.2,1627677818481,1627677818489
8,b,11/28/2016 21:40:00,0.2,1627677818481,1627677818489
9,f,11/28/2016 21:40:00,0.25,1627677818481,1627677818490
10,f,11/28/2016 21:40:00,0.25,1627677818481,1627677818490
11,f,11/28/2016 21:40:00,0.25,1627677818481,1627677818490
6,f,11/28/2016 21:40:00,0.125,1627677818481,1627677818490
1,f,11/28/2016 21:40:00,0.125,1627677818481,1627677818490
3,g,11/28/2016 21:40:00,0.2,1627677818481,1627677818490
4,g,11/28/2016 21:40:00,0.2,1627677818481,1627677818490
5,g,11/28/2016 21:40:00,0.2,1627677818481,1627677818490
7,g,11/28/2016 21:40:00,0.2,1627677818481,1627677818490
8,g,11/28/2016 21:40:00,0.2,1627677818481,1627677818490
15,d,11/28/2016 21:41:00,1.0,1627677818703,1627677818709
12,b,11/28/2016 21:41:00,0.18181818181818182,1627677818703,1627677818709
13,b,11/28/2016 21:41:00,0.18181818181818182,1627677818703,1627677818709
14,b,11/28/2016 21:41:00,0.18181818181818182,1627677818703,1627677818709
9,b,11/28/2016 21:41:00,0.09090909090909091,1627677818703,1627677818709
10,b,11/28/2016 21:41:00,0.09090909090909091,1627677818703,1627677818709
11,b,11/28/2016 21:41:00,0.09090909090909091,1627677818703,1627677818709
6,b,11/28/2016 21:41:00,0.09090909090909091,1627677818703,1627677818709
1,b,11/28/2016 21:41:00,0.09090909090909091,1627677818703,1627677818710
12,e,11/28/2016 21:42:00,0.3333333333333333,1627677818703,1627677818710
13,e,11/28/2016 21:42:00,0.3333333333333333,1627677818703,1627677818710
14,e,11/28/2016 21:42:00,0.3333333333333333,1627677818703,1627677818710
3,e,11/28/2016 21:41:00,0.2,1627677818703,1627677818710
4,e,11/28/2016 21:41:00,0.2,1627677818703,1627677818710
5,e,11/28/2016 21:41:00,0.2,1627677818703,1627677818710
7,e,11/28/2016 21:41:00,0.2,1627677818703,1627677818710
8,e,11/28/2016 21:41:00,0.2,1627677818703,1627677818710
9,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
10,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
11,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
6,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
1,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
3,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
4,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
5,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
7,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
8,h,11/28/2016 21:41:00,0.1,1627677818703,1627677818710
12,d,11/28/2016 21:43:00,0.3333333333333333,1627677818831,1627677818834
13,d,11/28/2016 21:43:00,0.3333333333333333,1627677818831,1627677818834
14,d,11/28/2016 21:43:00,0.3333333333333333,1627677818831,1627677818834
3,d,11/28/2016 21:42:00,0.2,1627677818831,1627677818834
4,d,11/28/2016 21:42:00,0.2,1627677818831,1627677818834
5,d,11/28/2016 21:42:00,0.2,1627677818831,1627677818834
7,d,11/28/2016 21:42:00,0.2,1627677818831,1627677818834
8,d,11/28/2016 21:42:00,0.2,1627677818831,1627677818834
15,b,11/28/2016 21:42:00,1.0,1627677818831,1627677818834
12,e,11/28/2016 21:42:00,0.18181818181818182,1627677818831,1627677818834
13,e,11/28/2016 21:42:00,0.18181818181818182,1627677818831,1627677818834
14,e,11/28/2016 21:42:00,0.18181818181818182,1627677818831,1627677818834
9,e,11/28/2016 21:42:00,0.09090909090909091,1627677818831,1627677818834
10,e,11/28/2016 21:42:00,0.09090909090909091,1627677818831,1627677818834
11,e,11/28/2016 21:42:00,0.09090909090909091,1627677818831,1627677818834
6,e,11/28/2016 21:42:00,0.09090909090909091,1627677818831,1627677818834
1,e,11/28/2016 21:42:00,0.09090909090909091,1627677818831,1627677818834
3,f,11/28/2016 21:42:00,0.2,1627677818831,1627677818834
4,f,11/28/2016 21:42:00,0.2,1627677818831,1627677818834
5,f,11/28/2016 21:42:00,0.2,1627677818831,1627677818834
7,f,11/28/2016 21:42:00,0.2,1627677818831,1627677818835
8,f,11/28/2016 21:42:00,0.2,1627677818831,1627677818835
12,d,11/28/2016 21:43:00,0.18181818181818182,1627677818991,1627677818993
13,d,11/28/2016 21:43:00,0.18181818181818182,1627677818991,1627677818993
14,d,11/28/2016 21:43:00,0.18181818181818182,1627677818991,1627677818993
9,d,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
10,d,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
11,d,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
6,d,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
1,d,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
12,b,11/28/2016 21:44:00,0.3333333333333333,1627677818991,1627677818993
13,b,11/28/2016 21:44:00,0.3333333333333333,1627677818991,1627677818993
14,b,11/28/2016 21:44:00,0.3333333333333333,1627677818991,1627677818993
3,b,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
4,b,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
5,b,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
7,b,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
8,b,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
12,f,11/28/2016 21:43:00,0.18181818181818182,1627677818991,1627677818993
13,f,11/28/2016 21:43:00,0.18181818181818182,1627677818991,1627677818993
14,f,11/28/2016 21:43:00,0.18181818181818182,1627677818991,1627677818993
9,f,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
10,f,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
11,f,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
6,f,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
1,f,11/28/2016 21:43:00,0.09090909090909091,1627677818991,1627677818993
3,h,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
4,h,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
5,h,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
7,h,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
8,h,11/28/2016 21:43:00,0.2,1627677818991,1627677818993
12,b,11/28/2016 21:44:00,0.18181818181818182,1627677819102,1627677819108
13,b,11/28/2016 21:44:00,0.18181818181818182,1627677819102,1627677819108
14,b,11/28/2016 21:44:00,0.18181818181818182,1627677819102,1627677819108
9,b,11/28/2016 21:44:00,0.09090909090909091,1627677819102,1627677819108
10,b,11/28/2016 21:44:00,0.09090909090909091,1627677819102,1627677819108
11,b,11/28/2016 21:44:00,0.09090909090909091,1627677819102,1627677819108
6,b,11/28/2016 21:44:00,0.09090909090909091,1627677819102,1627677819108
1,b,11/28/2016 21:44:00,0.09090909090909091,1627677819102,1627677819108
3,c,11/28/2016 21:45:00,0.2,1627677819102,1627677819108
4,c,11/28/2016 21:45:00,0.2,1627677819102,1627677819108
5,c,11/28/2016 21:45:00,0.2,1627677819102,1627677819108
7,c,11/28/2016 21:45:00,0.2,1627677819102,1627677819108
8,c,11/28/2016 21:45:00,0.2,1627677819102,1627677819108
15,c,11/28/2016 21:44:00,1.0,1627677819102,1627677819108
3,e,11/28/2016 21:44:00,0.2,1627677819102,1627677819108
4,e,11/28/2016 21:44:00,0.2,1627677819102,1627677819108
5,e,11/28/2016 21:44:00,0.2,1627677819102,1627677819108
7,e,11/28/2016 21:44:00,0.2,1627677819102,1627677819108
8,e,11/28/2016 21:44:00,0.2,1627677819102,1627677819108
12,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
13,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
14,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
9,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
10,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
11,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
6,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
1,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
13,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
14,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819108
9,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819109
10,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819109
11,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819109
6,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819109
1,h,11/28/2016 21:44:00,0.125,1627677819102,1627677819109
3,d,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
4,d,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
5,d,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
7,d,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
8,d,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
12,c,11/28/2016 21:46:00,0.18181818181818182,1627677819181,1627677819183
13,c,11/28/2016 21:46:00,0.18181818181818182,1627677819181,1627677819183
14,c,11/28/2016 21:46:00,0.18181818181818182,1627677819181,1627677819183
9,c,11/28/2016 21:46:00,0.09090909090909091,1627677819181,1627677819183
10,c,11/28/2016 21:46:00,0.09090909090909091,1627677819181,1627677819183
11,c,11/28/2016 21:46:00,0.09090909090909091,1627677819181,1627677819183
6,c,11/28/2016 21:46:00,0.09090909090909091,1627677819181,1627677819183
1,c,11/28/2016 21:46:00,0.09090909090909091,1627677819181,1627677819183
3,f,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
4,f,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
5,f,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
7,f,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
8,f,11/28/2016 21:45:00,0.2,1627677819181,1627677819183
15,g,11/28/2016 21:45:00,1.0,1627677819181,1627677819183
16,a,11/28/2016 21:46:00,1.0,1627677819197,1627677819197
17,a,11/28/2016 21:46:00,1.0,1627677819261,1627677819262
3,b,11/28/2016 21:46:00,0.2,1627677819310,1627677819313
4,b,11/28/2016 21:46:00,0.2,1627677819310,1627677819313
5,b,11/28/2016 21:46:00,0.2,1627677819310,1627677819314
7,b,11/28/2016 21:46:00,0.2,1627677819310,1627677819314
8,b,11/28/2016 21:46:00,0.2,1627677819310,1627677819314
12,f,11/28/2016 21:46:00,0.18181818181818182,1627677819310,1627677819314
13,f,11/28/2016 21:46:00,0.18181818181818182,1627677819310,1627677819314
14,f,11/28/2016 21:46:00,0.18181818181818182,1627677819310,1627677819314
9,f,11/28/2016 21:46:00,0.09090909090909091,1627677819310,1627677819314
10,f,11/28/2016 21:46:00,0.09090909090909091,1627677819310,1627677819314
11,f,11/28/2016 21:46:00,0.09090909090909091,1627677819310,1627677819314
6,f,11/28/2016 21:46:00,0.09090909090909091,1627677819310,1627677819314
1,f,11/28/2016 21:46:00,0.09090909090909091,1627677819310,1627677819314
12,g,11/28/2016 21:47:00,0.125,1627677819310,1627677819314
13,g,11/28/2016 21:47:00,0.125,1627677819310,1627677819314
14,g,11/28/2016 21:47:00,0.125,1627677819310,1627677819314
9,g,11/28/2016 21:47:00,0.125,1627677819310,1627677819314
10,g,11/28/2016 21:47:00,0.125,1627677819310,1627677819314
11,g,11/28/2016 21:47:00,0.125,1627677819310,1627677819314
6,g,11/28/2016 21:47:00,0.125,1627677819310,1627677819314
1,g,11/28/2016 21:47:00,0.125,1627677819310,1627677819314
3,g,11/28/2016 21:46:00,0.2,1627677819310,1627677819314
4,g,11/28/2016 21:46:00,0.2,1627677819310,1627677819314
5,g,11/28/2016 21:46:00,0.2,1627677819310,1627677819314
7,g,11/28/2016 21:46:00,0.2,1627677819310,1627677819314
8,g,11/28/2016 21:46:00,0.2,1627677819310,1627677819314
3,h,11/28/2016 21:46:00,0.16666666666666666,1627677819310,1627677819314
4,h,11/28/2016 21:46:00,0.16666666666666666,1627677819310,1627677819314
5,h,11/28/2016 21:46:00,0.16666666666666666,1627677819310,1627677819314
7,h,11/28/2016 21:46:00,0.16666666666666666,1627677819310,1627677819315
8,h,11/28/2016 21:46:00,0.16666666666666666,1627677819310,1627677819315
15,h,11/28/2016 21:46:00,0.16666666666666666,1627677819310,1627677819315
18,a,11/28/2016 21:47:00,1.0,1627677819358,1627677819358
19,a,11/28/2016 21:47:00,1.0,1627677819422,1627677819422
16,d,11/28/2016 21:47:00,0.5,1627677819453,1627677819458
17,d,11/28/2016 21:47:00,0.5,1627677819453,1627677819458
3,e,11/28/2016 21:47:00,0.2,1627677819453,1627677819458
4,e,11/28/2016 21:47:00,0.2,1627677819453,1627677819458
5,e,11/28/2016 21:47:00,0.2,1627677819453,1627677819458
7,e,11/28/2016 21:47:00,0.2,1627677819453,1627677819458
8,e,11/28/2016 21:47:00,0.2,1627677819453,1627677819458
12,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
13,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
14,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
9,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
10,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
11,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
6,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
1,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
12,h,11/28/2016 21:48:00,0.07692307692307693,1627677819453,1627677819458
12,h,11/28/2016 21:48:00,0.125,1627677819453,1627677819458
13,h,11/28/2016 21:48:00,0.125,1627677819453,1627677819458
14,h,11/28/2016 21:48:00,0.125,1627677819453,1627677819458
9,h,11/28/2016 21:48:00,0.125,1627677819453,1627677819458
10,h,11/28/2016 21:48:00,0.125,1627677819453,1627677819458
11,h,11/28/2016 21:48:00,0.125,1627677819453,1627677819458
6,h,11/28/2016 21:48:00,0.125,1627677819453,1627677819458
1,h,11/28/2016 21:48:00,0.125,1627677819453,1627677819458
3,h,11/28/2016 21:47:00,0.07692307692307693,1627677819453,1627677819458
4,h,11/28/2016 21:47:00,0.07692307692307693,1627677819453,1627677819458
5,h,11/28/2016 21:47:00,0.07692307692307693,1627677819453,1627677819458
7,h,11/28/2016 21:47:00,0.07692307692307693,1627677819453,1627677819458
8,h,11/28/2016 21:47:00,0.07692307692307693,1627677819453,1627677819458
20,a,11/28/2016 21:48:00,1.0,1627677819501,1627677819501
21,a,11/28/2016 21:49:00,1.0,1627677819581,1627677819581
18,d,11/28/2016 21:48:00,0.14285714285714285,1627677819581,1627677819585
19,d,11/28/2016 21:48:00,0.14285714285714285,1627677819581,1627677819585
3,d,11/28/2016 21:48:00,0.14285714285714285,1627677819581,1627677819585
4,d,11/28/2016 21:48:00,0.14285714285714285,1627677819581,1627677819585
5,d,11/28/2016 21:48:00,0.14285714285714285,1627677819581,1627677819585
7,d,11/28/2016 21:48:00,0.14285714285714285,1627677819581,1627677819585
8,d,11/28/2016 21:48:00,0.14285714285714285,1627677819581,1627677819585
16,b,11/28/2016 21:48:00,0.5,1627677819581,1627677819585
17,b,11/28/2016 21:48:00,0.5,1627677819581,1627677819585
22,a,11/28/2016 21:49:00,1.0,1627677819613,1627677819613
23,a,11/28/2016 21:49:00,1.0,1627677819677,1627677819677
21,d,11/28/2016 21:50:00,0.3333333333333333,1627677819724,1627677819727
22,d,11/28/2016 21:50:00,0.3333333333333333,1627677819724,1627677819727
23,d,11/28/2016 21:50:00,0.3333333333333333,1627677819724,1627677819727
20,d,11/28/2016 21:49:00,1.0,1627677819724,1627677819728
18,b,11/28/2016 21:49:00,0.14285714285714285,1627677819724,1627677819728
19,b,11/28/2016 21:49:00,0.14285714285714285,1627677819724,1627677819728
3,b,11/28/2016 21:49:00,0.14285714285714285,1627677819724,1627677819728
4,b,11/28/2016 21:49:00,0.14285714285714285,1627677819724,1627677819728
5,b,11/28/2016 21:49:00,0.14285714285714285,1627677819724,1627677819728
7,b,11/28/2016 21:49:00,0.14285714285714285,1627677819724,1627677819728
8,b,11/28/2016 21:49:00,0.14285714285714285,1627677819724,1627677819728
16,e,11/28/2016 21:49:00,0.5,1627677819724,1627677819728
17,e,11/28/2016 21:49:00,0.5,1627677819724,1627677819728
24,a,11/28/2016 21:50:00,1.0,1627677819852,1627677819852
21,d,11/28/2016 21:50:00,0.2,1627677819869,1627677819870
22,d,11/28/2016 21:50:00,0.2,1627677819869,1627677819870
23,d,11/28/2016 21:50:00,0.2,1627677819869,1627677819870
16,d,11/28/2016 21:50:00,0.2,1627677819869,1627677819870
17,d,11/28/2016 21:50:00,0.2,1627677819869,1627677819870
21,b,11/28/2016 21:51:00,0.3333333333333333,1627677819869,1627677819870
22,b,11/28/2016 21:51:00,0.3333333333333333,1627677819869,1627677819870
23,b,11/28/2016 21:51:00,0.3333333333333333,1627677819869,1627677819870
20,b,11/28/2016 21:50:00,1.0,1627677819869,1627677819870
16,c,11/28/2016 21:50:00,0.5,1627677819869,1627677819870
17,c,11/28/2016 21:50:00,0.5,1627677819869,1627677819870
18,e,11/28/2016 21:50:00,0.14285714285714285,1627677819869,1627677819870
19,e,11/28/2016 21:50:00,0.14285714285714285,1627677819869,1627677819870
3,e,11/28/2016 21:50:00,0.14285714285714285,1627677819869,1627677819870
4,e,11/28/2016 21:50:00,0.14285714285714285,1627677819869,1627677819870
5,e,11/28/2016 21:50:00,0.14285714285714285,1627677819869,1627677819870
7,e,11/28/2016 21:50:00,0.14285714285714285,1627677819869,1627677819870
8,e,11/28/2016 21:50:00,0.14285714285714285,1627677819869,1627677819870
24,d,11/28/2016 21:51:00,0.125,1627677820012,1627677820016
18,d,11/28/2016 21:51:00,0.125,1627677820012,1627677820016
19,d,11/28/2016 21:51:00,0.125,1627677820012,1627677820016
3,d,11/28/2016 21:51:00,0.125,1627677820012,1627677820017
4,d,11/28/2016 21:51:00,0.125,1627677820012,1627677820017
5,d,11/28/2016 21:51:00,0.125,1627677820012,1627677820017
7,d,11/28/2016 21:51:00,0.125,1627677820012,1627677820017
8,d,11/28/2016 21:51:00,0.125,1627677820012,1627677820017
21,b,11/28/2016 21:51:00,0.25,1627677820012,1627677820017
22,b,11/28/2016 21:51:00,0.25,1627677820012,1627677820017
23,b,11/28/2016 21:51:00,0.25,1627677820012,1627677820017
16,b,11/28/2016 21:51:00,0.125,1627677820012,1627677820017
17,b,11/28/2016 21:51:00,0.125,1627677820012,1627677820017
21,e,11/28/2016 21:52:00,0.3333333333333333,1627677820012,1627677820017
22,e,11/28/2016 21:52:00,0.3333333333333333,1627677820012,1627677820017
23,e,11/28/2016 21:52:00,0.3333333333333333,1627677820012,1627677820017
18,f,11/28/2016 21:51:00,0.14285714285714285,1627677820012,1627677820017
19,f,11/28/2016 21:51:00,0.14285714285714285,1627677820012,1627677820017
3,f,11/28/2016 21:51:00,0.14285714285714285,1627677820012,1627677820017
4,f,11/28/2016 21:51:00,0.14285714285714285,1627677820012,1627677820017
5,f,11/28/2016 21:51:00,0.14285714285714285,1627677820012,1627677820017
7,f,11/28/2016 21:51:00,0.14285714285714285,1627677820012,1627677820017
8,f,11/28/2016 21:51:00,0.14285714285714285,1627677820012,1627677820017
16,g,11/28/2016 21:51:00,0.5,1627677820012,1627677820017
17,g,11/28/2016 21:51:00,0.5,1627677820012,1627677820017
21,d,11/28/2016 21:53:00,0.3333333333333333,1627677820155,1627677820157
22,d,11/28/2016 21:53:00,0.3333333333333333,1627677820155,1627677820157
23,d,11/28/2016 21:53:00,0.3333333333333333,1627677820155,1627677820157
24,b,11/28/2016 21:52:00,0.125,1627677820155,1627677820157
18,b,11/28/2016 21:52:00,0.125,1627677820155,1627677820157
19,b,11/28/2016 21:52:00,0.125,1627677820155,1627677820157
3,b,11/28/2016 21:52:00,0.125,1627677820155,1627677820157
4,b,11/28/2016 21:52:00,0.125,1627677820155,1627677820157
5,b,11/28/2016 21:52:00,0.125,1627677820155,1627677820157
7,b,11/28/2016 21:52:00,0.125,1627677820155,1627677820157
8,b,11/28/2016 21:52:00,0.125,1627677820155,1627677820157
