CaseID,Activity,Timestamp,Probability,initTime,sysTime
5,t05 print and send confirmation of receipt,10/20/2010 12:59:00,1.0,1628886351485,1628886351485
5,t06 determine necessity of stop advice,10/20/2010 13:02:00,1.0,1628886351500,1628886351500
5,t07-5 draft intern advice aspect 5,10/21/2010 08:14:00,1.0,1628886351516,1628886351516
5,t06 determine necessity of stop advice,10/21/2010 08:36:00,1.0,1628886351531,1628886351531
5,t10 determine necessity to stop indication,10/21/2010 08:37:00,1.0,1628886351547,1628886351547
5,t03 adjust confirmation of receipt,10/21/2010 09:23:00,1.0,1628886351563,1628886351563
5,t02 check confirmation of receipt,10/21/2010 11:40:00,1.0,1628886351578,1628886351578
5,t03 adjust confirmation of receipt,10/21/2010 11:47:00,1.0,1628886351594,1628886351594
5,t02 check confirmation of receipt,10/21/2010 11:50:00,1.0,1628886351610,1628886351610
6,confirmation of receipt,10/22/2010 09:57:00,1.0,1628886351625,1628886351625
5,t02 check confirmation of receipt,10/22/2010 09:57:00,0.5,1628886351656,1628886351656
6,t02 check confirmation of receipt,10/22/2010 09:57:00,0.5,1628886351656,1628886351656
5,t04 determine confirmation of receipt,10/22/2010 09:58:00,0.5,1628886351656,1628886351656
6,t04 determine confirmation of receipt,10/22/2010 09:58:00,0.5,1628886351656,1628886351656
5,t05 print and send confirmation of receipt,10/22/2010 09:58:00,0.5517241379310345,1628886351688,1628886351688
5,t06 determine necessity of stop advice,10/22/2010 09:59:00,0.5517241379310345,1628886351688,1628886351688
7,confirmation of receipt,10/22/2010 11:17:00,1.0,1628886351719,1628886351719
5,t10 determine necessity to stop indication,10/22/2010 09:59:00,1.0,1628886351719,1628886351719
5,t06 determine necessity of stop advice,10/22/2010 11:23:00,0.5666666666666667,1628886351735,1628886351735
5,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628886351766,1628886351766
6,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628886351766,1628886351766
7,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628886351766,1628886351766
5,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628886351766,1628886351766
6,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628886351766,1628886351766
7,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628886351766,1628886351766
5,t10 determine necessity to stop indication,10/22/2010 11:30:00,1.0,1628886351782,1628886351782
5,t05 print and send confirmation of receipt,10/22/2010 11:34:00,0.42857142857142855,1628886351797,1628886351797
6,t04 determine confirmation of receipt,10/22/2010 13:21:00,0.5,1628886351813,1628886351813
7,t04 determine confirmation of receipt,10/22/2010 13:21:00,0.5,1628886351813,1628886351813
8,confirmation of receipt,10/25/2010 15:57:00,1.0,1628886351844,1628886351844
9,confirmation of receipt,10/26/2010 09:18:00,1.0,1628886351875,1628886351875
8,t07-5 draft intern advice aspect 5,10/26/2010 09:38:00,0.5,1628886351891,1628886351891
9,t07-5 draft intern advice aspect 5,10/26/2010 09:38:00,0.5,1628886351891,1628886351891
8,t07-1 draft intern advice aspect 1,10/26/2010 09:39:00,0.5,1628886351907,1628886351907
9,t07-1 draft intern advice aspect 1,10/26/2010 09:39:00,0.5,1628886351907,1628886351907
8,t08 draft and send request for advice,10/26/2010 09:41:00,0.5,1628886351922,1628886351922
9,t08 draft and send request for advice,10/26/2010 09:41:00,0.5,1628886351922,1628886351922
8,t09-1 process or receive external advice from party 1,10/26/2010 09:42:00,0.5,1628886351938,1628886351938
9,t09-1 process or receive external advice from party 1,10/26/2010 09:42:00,0.5,1628886351938,1628886351938
10,confirmation of receipt,10/26/2010 09:45:00,1.0,1628886351954,1628886351954
11,confirmation of receipt,10/26/2010 10:47:00,1.0,1628886351969,1628886351969
12,confirmation of receipt,10/26/2010 11:03:00,1.0,1628886351985,1628886351985
13,confirmation of receipt,10/26/2010 15:28:00,1.0,1628886352032,1628886352032
8,t02 check confirmation of receipt,10/26/2010 15:51:00,0.35714285714285715,1628886352047,1628886352047
9,t02 check confirmation of receipt,10/26/2010 15:51:00,0.35714285714285715,1628886352047,1628886352047
8,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628886352079,1628886352079
9,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628886352079,1628886352079
14,confirmation of receipt,10/27/2010 08:59:00,1.0,1628886352110,1628886352110
8,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628886352110,1628886352110
9,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628886352110,1628886352110
14,t07-3 draft intern advice hold for aspect 3,10/27/2010 09:20:00,1.0,1628886352141,1628886352143
15,confirmation of receipt,10/27/2010 09:27:00,1.0,1628886352159,1628886352159
16,confirmation of receipt,11/01/2010 11:37:00,1.0,1628886352332,1628886352332
17,confirmation of receipt,11/01/2010 12:22:00,1.0,1628886352348,1628886352348
16,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1628886352395,1628886352395
17,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1628886352395,1628886352395
18,confirmation of receipt,11/01/2010 13:16:00,1.0,1628886352411,1628886352411
16,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628886352457,1628886352457
17,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628886352457,1628886352457
18,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628886352457,1628886352457
16,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628886352473,1628886352473
17,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628886352473,1628886352473
18,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628886352473,1628886352473
19,confirmation of receipt,11/01/2010 13:46:00,1.0,1628886352488,1628886352488
16,t06 determine necessity of stop advice,11/01/2010 13:46:00,0.3333333333333333,1628886352520,1628886352520
20,confirmation of receipt,11/01/2010 14:55:00,1.0,1628886352551,1628886352551
16,t06 determine necessity of stop advice,11/01/2010 14:56:00,0.3333333333333333,1628886352566,1628886352566
16,t10 determine necessity to stop indication,11/01/2010 14:59:00,1.0,1628886352582,1628886352582
21,confirmation of receipt,11/01/2010 16:05:00,1.0,1628886352661,1628886352661
16,t10 determine necessity to stop indication,11/01/2010 16:06:00,1.0,1628886352692,1628886352692
16,t06 determine necessity of stop advice,11/01/2010 16:05:00,0.3333333333333333,1628886352692,1628886352692
22,confirmation of receipt,11/02/2010 08:32:00,1.0,1628886352723,1628886352723
16,t06 determine necessity of stop advice,11/02/2010 08:33:00,0.3333333333333333,1628886352739,1628886352739
16,t10 determine necessity to stop indication,11/02/2010 08:33:00,1.0,1628886352770,1628886352770
16,t06 determine necessity of stop advice,11/02/2010 11:38:00,0.3333333333333333,1628886352770,1628886352770
23,confirmation of receipt,11/02/2010 13:42:00,1.0,1628886352816,1628886352816
16,t10 determine necessity to stop indication,11/02/2010 13:46:00,1.0,1628886352848,1628886352848
16,t10 determine necessity to stop indication,11/02/2010 15:38:00,1.0,1628886352895,1628886352895
24,confirmation of receipt,11/03/2010 08:29:00,1.0,1628886352910,1628886352910
16,t10 determine necessity to stop indication,11/03/2010 08:34:00,1.0,1628886352942,1628886352942
23,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628886352957,1628886352957
24,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628886352957,1628886352957
23,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628886352973,1628886352973
24,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628886352973,1628886352973
25,confirmation of receipt,11/03/2010 08:58:00,1.0,1628886352989,1628886352989
16,t10 determine necessity to stop indication,11/03/2010 09:00:00,1.0,1628886353020,1628886353020
26,confirmation of receipt,11/03/2010 09:28:00,1.0,1628886353035,1628886353035
16,t10 determine necessity to stop indication,11/03/2010 09:29:00,1.0,1628886353082,1628886353082
24,t08 draft and send request for advice,11/03/2010 11:06:00,0.4,1628886353129,1628886353129
24,t07-5 draft intern advice aspect 5,11/03/2010 11:06:00,0.42857142857142855,1628886353160,1628886353160
24,t09-4 process or receive external advice from party 4,11/03/2010 11:07:00,1.0,1628886353160,1628886353160
16,t10 determine necessity to stop indication,11/03/2010 11:08:00,1.0,1628886353192,1628886353192
27,confirmation of receipt,11/03/2010 11:57:00,1.0,1628886353207,1628886353207
24,t02 check confirmation of receipt,11/03/2010 11:59:00,0.5,1628886353223,1628886353223
24,t04 determine confirmation of receipt,11/03/2010 12:00:00,0.5,1628886353239,1628886353239
28,confirmation of receipt,11/04/2010 09:33:00,1.0,1628886353270,1628886353270
24,t05 print and send confirmation of receipt,11/03/2010 12:00:00,1.0,1628886353270,1628886353270
24,t06 determine necessity of stop advice,11/04/2010 09:33:00,1.0,1628886353301,1628886353301
27,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628886353317,1628886353317
28,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628886353317,1628886353317
24,t07-2 draft intern advice aspect 2,11/04/2010 10:12:00,0.42857142857142855,1628886353332,1628886353332
24,t02 check confirmation of receipt,11/04/2010 10:34:00,0.5,1628886353348,1628886353348
24,t04 determine confirmation of receipt,11/04/2010 10:37:00,0.5,1628886353364,1628886353364
24,t02 check confirmation of receipt,11/04/2010 11:01:00,0.5,1628886353379,1628886353379
27,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628886353395,1628886353395
28,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628886353395,1628886353395
27,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628886353411,1628886353411
28,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628886353411,1628886353411
27,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628886353426,1628886353426
28,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628886353426,1628886353426
27,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628886353442,1628886353443
28,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628886353442,1628886353443
27,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628886353460,1628886353460
28,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628886353460,1628886353460
27,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628886353475,1628886353475
28,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628886353475,1628886353475
29,confirmation of receipt,11/04/2010 11:42:00,1.0,1628886353491,1628886353491
24,t06 determine necessity of stop advice,11/04/2010 11:44:00,1.0,1628886353507,1628886353507
24,t10 determine necessity to stop indication,11/04/2010 11:45:00,1.0,1628886353522,1628886353522
28,t02 check confirmation of receipt,11/04/2010 12:23:00,0.4,1628886353538,1628886353538
28,t02 check confirmation of receipt,11/04/2010 12:24:00,0.4,1628886353554,1628886353554
28,t04 determine confirmation of receipt,11/04/2010 12:30:00,0.4,1628886353569,1628886353569
30,confirmation of receipt,11/04/2010 12:33:00,1.0,1628886353585,1628886353585
28,t04 determine confirmation of receipt,11/04/2010 12:34:00,0.3333333333333333,1628886353600,1628886353600
24,t06 determine necessity of stop advice,11/04/2010 12:36:00,0.34285714285714286,1628886353616,1628886353617
24,t10 determine necessity to stop indication,11/04/2010 12:36:00,1.0,1628886353649,1628886353649
28,t02 check confirmation of receipt,11/04/2010 12:39:00,0.3333333333333333,1628886353649,1628886353649
31,confirmation of receipt,11/04/2010 12:45:00,1.0,1628886353664,1628886353664
24,t10 determine necessity to stop indication,11/04/2010 12:46:00,1.0,1628886353695,1628886353695
24,t06 determine necessity of stop advice,11/04/2010 12:45:00,0.34265734265734266,1628886353695,1628886353695
32,confirmation of receipt,11/04/2010 12:46:00,1.0,1628886353711,1628886353711
24,t06 determine necessity of stop advice,11/04/2010 12:49:00,0.34265734265734266,1628886353726,1628886353726
24,t06 determine necessity of stop advice,11/04/2010 12:58:00,0.34265734265734266,1628886353774,1628886353774
24,t10 determine necessity to stop indication,11/04/2010 12:58:00,1.0,1628886353805,1628886353805
24,t05 print and send confirmation of receipt,11/04/2010 14:38:00,0.34265734265734266,1628886353820,1628886353820
24,t05 print and send confirmation of receipt,11/04/2010 14:41:00,0.34265734265734266,1628886353836,1628886353836
24,t05 print and send confirmation of receipt,11/04/2010 14:46:00,0.34265734265734266,1628886353852,1628886353852
24,t05 print and send confirmation of receipt,11/04/2010 14:52:00,0.34265734265734266,1628886353867,1628886353867
24,t06 determine necessity of stop advice,11/04/2010 14:56:00,0.36054421768707484,1628886353883,1628886353883
24,t10 determine necessity to stop indication,11/04/2010 14:56:00,1.0,1628886353914,1628886353914
33,confirmation of receipt,11/04/2010 15:30:00,1.0,1628886353945,1628886353945
24,t06 determine necessity of stop advice,11/04/2010 15:31:00,0.36054421768707484,1628886353961,1628886353961
24,t10 determine necessity to stop indication,11/04/2010 15:31:00,1.0,1628886353989,1628886353989
24,t06 determine necessity of stop advice,11/04/2010 15:59:00,0.36054421768707484,1628886354005,1628886354005
24,t10 determine necessity to stop indication,11/04/2010 16:01:00,1.0,1628886354020,1628886354020
24,t06 determine necessity of stop advice,11/04/2010 16:03:00,0.36054421768707484,1628886354036,1628886354036
24,t10 determine necessity to stop indication,11/04/2010 16:03:00,1.0,1628886354067,1628886354067
34,confirmation of receipt,11/04/2010 16:18:00,1.0,1628886354083,1628886354083
35,confirmation of receipt,11/04/2010 16:18:00,1.0,1628886354099,1628886354099
24,t06 determine necessity of stop advice,11/04/2010 16:21:00,0.36054421768707484,1628886354114,1628886354114
36,confirmation of receipt,11/04/2010 16:37:00,1.0,1628886354146,1628886354146
24,t05 print and send confirmation of receipt,11/04/2010 18:04:00,0.34265734265734266,1628886354208,1628886354208
37,confirmation of receipt,11/05/2010 09:58:00,1.0,1628886354239,1628886354239
38,confirmation of receipt,11/05/2010 10:26:00,1.0,1628886354255,1628886354255
39,confirmation of receipt,11/05/2010 12:42:00,1.0,1628886354349,1628886354349
40,confirmation of receipt,11/05/2010 15:30:00,1.0,1628886354364,1628886354364
24,t06 determine necessity of stop advice,11/05/2010 15:31:00,1.0,1628886354380,1628886354380
41,confirmation of receipt,11/05/2010 16:19:00,1.0,1628886354411,1628886354411
24,t10 determine necessity to stop indication,11/05/2010 15:31:00,1.0,1628886354411,1628886354411
42,confirmation of receipt,11/08/2010 10:18:00,1.0,1628886354427,1628886354427
43,confirmation of receipt,11/08/2010 10:42:00,1.0,1628886354474,1628886354474
44,confirmation of receipt,11/08/2010 10:58:00,1.0,1628886354521,1628886354521
45,confirmation of receipt,11/08/2010 11:25:00,1.0,1628886354567,1628886354567
46,confirmation of receipt,11/08/2010 11:47:00,1.0,1628886354614,1628886354614
47,confirmation of receipt,11/08/2010 13:44:00,1.0,1628886354661,1628886354661
47,t09-4 process or receive external advice from party 4,11/08/2010 13:47:00,1.0,1628886354708,1628886354708
48,confirmation of receipt,11/08/2010 14:51:00,1.0,1628886354755,1628886354755
49,confirmation of receipt,11/09/2010 08:57:00,1.0,1628886354817,1628886354817
50,confirmation of receipt,11/09/2010 09:46:00,1.0,1628886354913,1628886354913
51,confirmation of receipt,11/09/2010 10:38:00,1.0,1628886355009,1628886355009
47,t04 determine confirmation of receipt,11/09/2010 12:20:00,0.3333333333333333,1628886355071,1628886355071
47,t02 check confirmation of receipt,11/09/2010 12:30:00,0.3333333333333333,1628886355087,1628886355087
47,t02 check confirmation of receipt,11/09/2010 13:13:00,0.3333333333333333,1628886355118,1628886355118
49,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628886355165,1628886355165
50,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628886355165,1628886355165
51,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628886355165,1628886355165
49,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628886355180,1628886355180
50,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628886355180,1628886355180
51,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628886355180,1628886355180
49,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628886355227,1628886355227
50,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628886355227,1628886355227
51,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628886355227,1628886355227
49,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628886355243,1628886355243
50,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628886355243,1628886355243
51,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628886355243,1628886355243
49,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628886355258,1628886355258
50,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628886355258,1628886355258
51,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628886355258,1628886355258
49,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628886355306,1628886355306
50,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628886355306,1628886355306
51,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628886355306,1628886355306
52,confirmation of receipt,11/09/2010 16:00:00,1.0,1628886355337,1628886355337
49,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628886355353,1628886355353
50,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628886355353,1628886355353
51,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628886355353,1628886355353
49,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628886355368,1628886355368
50,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628886355368,1628886355368
51,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628886355368,1628886355368
49,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628886355384,1628886355384
50,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628886355384,1628886355384
51,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628886355384,1628886355384
49,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628886355399,1628886355399
50,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628886355399,1628886355399
51,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628886355399,1628886355399
49,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628886355415,1628886355415
50,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628886355415,1628886355415
51,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628886355415,1628886355415
49,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628886355431,1628886355431
50,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628886355431,1628886355431
51,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628886355431,1628886355431
49,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628886355446,1628886355446
50,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628886355446,1628886355446
51,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628886355446,1628886355446
49,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628886355478,1628886355478
50,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628886355478,1628886355478
51,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628886355478,1628886355478
53,confirmation of receipt,11/09/2010 17:09:00,1.0,1628886355508,1628886355508
50,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628886355587,1628886355587
51,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628886355587,1628886355587
50,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628886355633,1628886355633
51,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628886355633,1628886355633
54,confirmation of receipt,11/10/2010 12:21:00,1.0,1628886355665,1628886355665
49,t14 determine document x request unlicensed,11/10/2010 10:39:00,0.3125,1628886355665,1628886355665
49,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.35714285714285715,1628886355696,1628886355696
50,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628886355696,1628886355696
51,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628886355696,1628886355696
49,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.36363636363636365,1628886355728,1628886355728
50,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628886355728,1628886355728
51,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628886355728,1628886355728
49,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628886355743,1628886355743
50,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628886355743,1628886355743
51,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628886355743,1628886355743
49,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628886355837,1628886355837
50,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628886355837,1628886355837
51,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628886355837,1628886355837
55,confirmation of receipt,11/11/2010 16:05:00,1.0,1628886355966,1628886355966
55,t04 determine confirmation of receipt,11/12/2010 10:00:00,1.0,1628886356013,1628886356013
55,t04 determine confirmation of receipt,11/12/2010 10:02:00,1.0,1628886356029,1628886356029
49,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628886356045,1628886356045
50,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628886356045,1628886356045
51,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628886356045,1628886356045
55,t04 determine confirmation of receipt,11/12/2010 15:46:00,1.0,1628886356060,1628886356060
55,t04 determine confirmation of receipt,11/12/2010 15:48:00,1.0,1628886356076,1628886356076
55,t04 determine confirmation of receipt,11/12/2010 15:50:00,1.0,1628886356091,1628886356091
55,t04 determine confirmation of receipt,11/12/2010 15:52:00,1.0,1628886356107,1628886356107
55,t04 determine confirmation of receipt,11/12/2010 15:54:00,1.0,1628886356123,1628886356123
55,t04 determine confirmation of receipt,11/12/2010 15:56:00,1.0,1628886356138,1628886356138
55,t04 determine confirmation of receipt,11/12/2010 15:58:00,1.0,1628886356154,1628886356154
55,t04 determine confirmation of receipt,11/12/2010 16:00:00,1.0,1628886356170,1628886356170
55,t04 determine confirmation of receipt,11/12/2010 16:02:00,1.0,1628886356185,1628886356185
56,confirmation of receipt,11/18/2010 10:19:00,1.0,1628886356673,1628886356673
56,t02 check confirmation of receipt,11/18/2010 11:35:00,1.0,1628886356720,1628886356720
56,t03 adjust confirmation of receipt,11/18/2010 11:40:00,1.0,1628886356735,1628886356735
56,t02 check confirmation of receipt,11/18/2010 11:44:00,1.0,1628886356751,1628886356751
56,t02 check confirmation of receipt,11/18/2010 12:31:00,1.0,1628886356767,1628886356767
57,confirmation of receipt,11/19/2010 10:08:00,1.0,1628886356845,1628886356845
56,t02 check confirmation of receipt,11/19/2010 10:13:00,0.6666666666666666,1628886356892,1628886356892
57,t02 check confirmation of receipt,11/19/2010 10:13:00,0.3333333333333333,1628886356892,1628886356892
58,confirmation of receipt,11/19/2010 11:27:00,1.0,1628886356907,1628886356907
59,confirmation of receipt,11/19/2010 11:30:00,1.0,1628886356923,1628886356923
57,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628886357017,1628886357017
58,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628886357017,1628886357017
59,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628886357017,1628886357017
57,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628886357032,1628886357032
58,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628886357032,1628886357032
59,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628886357032,1628886357032
60,confirmation of receipt,11/23/2010 10:16:00,1.0,1628886357126,1628886357126
60,t02 check confirmation of receipt,11/23/2010 10:18:00,1.0,1628886357142,1628886357142
60,t04 determine confirmation of receipt,11/23/2010 10:19:00,1.0,1628886357157,1628886357157
60,t05 print and send confirmation of receipt,11/23/2010 10:24:00,1.0,1628886357173,1628886357173
60,t06 determine necessity of stop advice,11/23/2010 10:25:00,1.0,1628886357188,1628886357188
60,t10 determine necessity to stop indication,11/23/2010 10:27:00,1.0,1628886357204,1628886357204
61,confirmation of receipt,11/23/2010 12:34:00,1.0,1628886357220,1628886357220
62,confirmation of receipt,11/23/2010 13:19:00,1.0,1628886357238,1628886357238
63,confirmation of receipt,11/23/2010 13:25:00,1.0,1628886357253,1628886357253
64,confirmation of receipt,11/23/2010 13:36:00,1.0,1628886357269,1628886357269
65,confirmation of receipt,11/23/2010 13:58:00,1.0,1628886357331,1628886357332
60,t05 print and send confirmation of receipt,11/23/2010 13:48:00,1.0,1628886357331,1628886357332
60,t06 determine necessity of stop advice,11/23/2010 14:02:00,1.0,1628886357349,1628886357349
