CaseID,Activity,Timestamp,Probability,initTime,sysTime
11,confirmation of receipt,10/26/2010 10:47:00,1.0,1628978764716,1628978764716
12,confirmation of receipt,10/26/2010 11:03:00,1.0,1628978764779,1628978764779
13,confirmation of receipt,10/26/2010 15:28:00,1.0,1628978764968,1628978764968
8,t02 check confirmation of receipt,10/26/2010 15:51:00,0.35714285714285715,1628978765031,1628978765031
9,t02 check confirmation of receipt,10/26/2010 15:51:00,0.35714285714285715,1628978765031,1628978765031
8,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628978765156,1628978765156
9,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628978765156,1628978765156
14,confirmation of receipt,10/27/2010 08:59:00,1.0,1628978765281,1628978765281
8,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628978765281,1628978765281
9,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628978765281,1628978765281
14,t07-3 draft intern advice hold for aspect 3,10/27/2010 09:20:00,1.0,1628978765405,1628978765405
15,confirmation of receipt,10/27/2010 09:27:00,1.0,1628978765468,1628978765468
16,confirmation of receipt,11/01/2010 11:37:00,1.0,1628978766159,1628978766160
17,confirmation of receipt,11/01/2010 12:22:00,1.0,1628978766223,1628978766223
16,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1628978766410,1628978766410
17,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1628978766410,1628978766410
18,confirmation of receipt,11/01/2010 13:16:00,1.0,1628978766463,1628978766463
16,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628978766651,1628978766651
17,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628978766651,1628978766651
18,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628978766651,1628978766651
16,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628978766713,1628978766713
17,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628978766713,1628978766713
18,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628978766713,1628978766713
19,confirmation of receipt,11/01/2010 13:46:00,1.0,1628978766776,1628978766776
16,t06 determine necessity of stop advice,11/01/2010 13:46:00,0.3333333333333333,1628978766900,1628978766900
20,confirmation of receipt,11/01/2010 14:55:00,1.0,1628978767026,1628978767026
16,t06 determine necessity of stop advice,11/01/2010 14:56:00,0.3333333333333333,1628978767088,1628978767088
16,t10 determine necessity to stop indication,11/01/2010 14:59:00,1.0,1628978767151,1628978767151
21,confirmation of receipt,11/01/2010 16:05:00,1.0,1628978767465,1628978767465
16,t10 determine necessity to stop indication,11/01/2010 16:06:00,1.0,1628978767592,1628978767592
16,t06 determine necessity of stop advice,11/01/2010 16:05:00,0.3333333333333333,1628978767592,1628978767592
22,confirmation of receipt,11/02/2010 08:32:00,1.0,1628978767717,1628978767717
16,t06 determine necessity of stop advice,11/02/2010 08:33:00,0.3333333333333333,1628978767780,1628978767780
16,t10 determine necessity to stop indication,11/02/2010 08:33:00,1.0,1628978767904,1628978767904
16,t06 determine necessity of stop advice,11/02/2010 11:38:00,0.3333333333333333,1628978767904,1628978767904
23,confirmation of receipt,11/02/2010 13:42:00,1.0,1628978768092,1628978768092
16,t10 determine necessity to stop indication,11/02/2010 13:46:00,1.0,1628978768217,1628978768217
16,t10 determine necessity to stop indication,11/02/2010 15:38:00,1.0,1628978768404,1628978768404
24,confirmation of receipt,11/03/2010 08:29:00,1.0,1628978768467,1628978768467
16,t10 determine necessity to stop indication,11/03/2010 08:34:00,1.0,1628978768592,1628978768592
23,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628978768655,1628978768655
24,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628978768655,1628978768655
23,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628978768719,1628978768719
24,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628978768719,1628978768719
25,confirmation of receipt,11/03/2010 08:58:00,1.0,1628978768782,1628978768782
16,t10 determine necessity to stop indication,11/03/2010 09:00:00,1.0,1628978768908,1628978768908
26,confirmation of receipt,11/03/2010 09:28:00,1.0,1628978768971,1628978768971
16,t10 determine necessity to stop indication,11/03/2010 09:29:00,1.0,1628978769158,1628978769161
24,t08 draft and send request for advice,11/03/2010 11:06:00,0.4,1628978769342,1628978769342
24,t07-5 draft intern advice aspect 5,11/03/2010 11:06:00,0.42857142857142855,1628978769467,1628978769467
24,t09-4 process or receive external advice from party 4,11/03/2010 11:07:00,1.0,1628978769467,1628978769467
16,t10 determine necessity to stop indication,11/03/2010 11:08:00,1.0,1628978769594,1628978769594
27,confirmation of receipt,11/03/2010 11:57:00,1.0,1628978769656,1628978769656
24,t02 check confirmation of receipt,11/03/2010 11:59:00,0.5,1628978769720,1628978769720
24,t04 determine confirmation of receipt,11/03/2010 12:00:00,0.5,1628978769783,1628978769783
28,confirmation of receipt,11/04/2010 09:33:00,1.0,1628978769908,1628978769908
24,t05 print and send confirmation of receipt,11/03/2010 12:00:00,1.0,1628978769908,1628978769908
24,t06 determine necessity of stop advice,11/04/2010 09:33:00,1.0,1628978770034,1628978770035
27,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628978770098,1628978770098
28,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628978770098,1628978770098
24,t07-2 draft intern advice aspect 2,11/04/2010 10:12:00,0.42857142857142855,1628978770161,1628978770161
24,t02 check confirmation of receipt,11/04/2010 10:34:00,0.5,1628978770223,1628978770223
24,t04 determine confirmation of receipt,11/04/2010 10:37:00,0.5,1628978770287,1628978770287
24,t02 check confirmation of receipt,11/04/2010 11:01:00,0.5,1628978770350,1628978770350
27,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628978770413,1628978770413
28,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628978770413,1628978770413
27,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628978770475,1628978770475
28,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628978770475,1628978770475
27,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628978770537,1628978770537
28,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628978770537,1628978770537
27,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628978770600,1628978770600
28,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628978770600,1628978770600
27,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628978770663,1628978770663
28,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628978770663,1628978770663
27,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628978770725,1628978770725
28,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628978770725,1628978770725
29,confirmation of receipt,11/04/2010 11:42:00,1.0,1628978770787,1628978770787
24,t06 determine necessity of stop advice,11/04/2010 11:44:00,1.0,1628978770850,1628978770850
24,t10 determine necessity to stop indication,11/04/2010 11:45:00,1.0,1628978770913,1628978770913
28,t02 check confirmation of receipt,11/04/2010 12:23:00,0.4,1628978770975,1628978770975
28,t02 check confirmation of receipt,11/04/2010 12:24:00,0.4,1628978771037,1628978771037
28,t04 determine confirmation of receipt,11/04/2010 12:30:00,0.4,1628978771100,1628978771100
30,confirmation of receipt,11/04/2010 12:33:00,1.0,1628978771162,1628978771162
28,t04 determine confirmation of receipt,11/04/2010 12:34:00,0.3333333333333333,1628978771225,1628978771225
24,t06 determine necessity of stop advice,11/04/2010 12:36:00,0.34285714285714286,1628978771287,1628978771287
24,t10 determine necessity to stop indication,11/04/2010 12:36:00,1.0,1628978771414,1628978771414
28,t02 check confirmation of receipt,11/04/2010 12:39:00,0.3333333333333333,1628978771414,1628978771414
31,confirmation of receipt,11/04/2010 12:45:00,1.0,1628978771476,1628978771476
24,t10 determine necessity to stop indication,11/04/2010 12:46:00,1.0,1628978771602,1628978771602
24,t06 determine necessity of stop advice,11/04/2010 12:45:00,0.34265734265734266,1628978771602,1628978771602
32,confirmation of receipt,11/04/2010 12:46:00,1.0,1628978771666,1628978771666
24,t06 determine necessity of stop advice,11/04/2010 12:49:00,0.34265734265734266,1628978771728,1628978771728
24,t06 determine necessity of stop advice,11/04/2010 12:58:00,0.34265734265734266,1628978771916,1628978771916
24,t10 determine necessity to stop indication,11/04/2010 12:58:00,1.0,1628978772030,1628978772030
24,t05 print and send confirmation of receipt,11/04/2010 14:38:00,0.34265734265734266,1628978772082,1628978772082
24,t05 print and send confirmation of receipt,11/04/2010 14:41:00,0.34265734265734266,1628978772145,1628978772145
24,t05 print and send confirmation of receipt,11/04/2010 14:46:00,0.34265734265734266,1628978772207,1628978772207
24,t05 print and send confirmation of receipt,11/04/2010 14:52:00,0.34265734265734266,1628978772273,1628978772273
24,t06 determine necessity of stop advice,11/04/2010 14:56:00,0.36054421768707484,1628978772335,1628978772335
24,t10 determine necessity to stop indication,11/04/2010 14:56:00,1.0,1628978772453,1628978772453
33,confirmation of receipt,11/04/2010 15:30:00,1.0,1628978772578,1628978772578
24,t06 determine necessity of stop advice,11/04/2010 15:31:00,0.36054421768707484,1628978772640,1628978772640
24,t10 determine necessity to stop indication,11/04/2010 15:31:00,1.0,1628978772765,1628978772767
24,t06 determine necessity of stop advice,11/04/2010 15:59:00,0.36054421768707484,1628978772829,1628978772829
24,t10 determine necessity to stop indication,11/04/2010 16:01:00,1.0,1628978772892,1628978772892
24,t06 determine necessity of stop advice,11/04/2010 16:03:00,0.36054421768707484,1628978772954,1628978772954
24,t10 determine necessity to stop indication,11/04/2010 16:03:00,1.0,1628978773081,1628978773081
34,confirmation of receipt,11/04/2010 16:18:00,1.0,1628978773144,1628978773144
35,confirmation of receipt,11/04/2010 16:18:00,1.0,1628978773206,1628978773206
24,t06 determine necessity of stop advice,11/04/2010 16:21:00,0.36054421768707484,1628978773269,1628978773269
36,confirmation of receipt,11/04/2010 16:37:00,1.0,1628978773394,1628978773394
24,t05 print and send confirmation of receipt,11/04/2010 18:04:00,0.34265734265734266,1628978773644,1628978773644
37,confirmation of receipt,11/05/2010 09:58:00,1.0,1628978773769,1628978773769
38,confirmation of receipt,11/05/2010 10:26:00,1.0,1628978773831,1628978773831
39,confirmation of receipt,11/05/2010 12:42:00,1.0,1628978774197,1628978774197
40,confirmation of receipt,11/05/2010 15:30:00,1.0,1628978774259,1628978774259
24,t06 determine necessity of stop advice,11/05/2010 15:31:00,1.0,1628978774322,1628978774322
41,confirmation of receipt,11/05/2010 16:19:00,1.0,1628978774449,1628978774449
24,t10 determine necessity to stop indication,11/05/2010 15:31:00,1.0,1628978774449,1628978774449
42,confirmation of receipt,11/08/2010 10:18:00,1.0,1628978774511,1628978774511
43,confirmation of receipt,11/08/2010 10:42:00,1.0,1628978774701,1628978774701
44,confirmation of receipt,11/08/2010 10:58:00,1.0,1628978774890,1628978774890
45,confirmation of receipt,11/08/2010 11:25:00,1.0,1628978775078,1628978775078
46,confirmation of receipt,11/08/2010 11:47:00,1.0,1628978775265,1628978775265
47,confirmation of receipt,11/08/2010 13:44:00,1.0,1628978775447,1628978775447
47,t09-4 process or receive external advice from party 4,11/08/2010 13:47:00,1.0,1628978775636,1628978775636
48,confirmation of receipt,11/08/2010 14:51:00,1.0,1628978775825,1628978775825
49,confirmation of receipt,11/09/2010 08:57:00,1.0,1628978776076,1628978776076
50,confirmation of receipt,11/09/2010 09:46:00,1.0,1628978776450,1628978776450
51,confirmation of receipt,11/09/2010 10:38:00,1.0,1628978776820,1628978776820
47,t04 determine confirmation of receipt,11/09/2010 12:20:00,0.3333333333333333,1628978777071,1628978777071
47,t02 check confirmation of receipt,11/09/2010 12:30:00,0.3333333333333333,1628978777133,1628978777133
47,t02 check confirmation of receipt,11/09/2010 13:13:00,0.3333333333333333,1628978777258,1628978777258
49,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628978777451,1628978777451
50,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628978777451,1628978777451
51,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628978777451,1628978777451
49,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628978777513,1628978777513
50,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628978777513,1628978777513
51,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628978777513,1628978777513
49,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628978777702,1628978777702
50,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628978777702,1628978777702
51,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628978777702,1628978777702
49,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628978777765,1628978777765
50,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628978777765,1628978777765
51,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628978777765,1628978777765
49,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628978777827,1628978777827
50,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628978777827,1628978777827
51,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628978777827,1628978777827
49,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628978778003,1628978778003
50,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628978778003,1628978778003
51,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628978778003,1628978778003
52,confirmation of receipt,11/09/2010 16:00:00,1.0,1628978778128,1628978778128
49,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628978778190,1628978778190
50,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628978778190,1628978778190
51,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628978778190,1628978778190
49,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628978778255,1628978778255
50,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628978778255,1628978778255
51,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628978778255,1628978778255
49,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628978778317,1628978778317
50,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628978778317,1628978778317
51,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628978778317,1628978778317
49,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628978778380,1628978778380
50,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628978778380,1628978778380
51,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628978778380,1628978778380
49,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628978778444,1628978778444
50,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628978778444,1628978778444
51,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628978778444,1628978778444
49,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628978778507,1628978778507
50,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628978778507,1628978778507
51,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628978778507,1628978778507
49,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628978778569,1628978778569
50,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628978778569,1628978778569
51,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628978778569,1628978778569
49,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628978778694,1628978778694
50,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628978778694,1628978778694
51,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628978778694,1628978778694
53,confirmation of receipt,11/09/2010 17:09:00,1.0,1628978778819,1628978778819
50,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628978779132,1628978779132
51,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628978779132,1628978779132
50,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628978779323,1628978779323
51,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628978779323,1628978779323
54,confirmation of receipt,11/10/2010 12:21:00,1.0,1628978779448,1628978779448
49,t14 determine document x request unlicensed,11/10/2010 10:39:00,0.3125,1628978779448,1628978779448
49,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.35714285714285715,1628978779575,1628978779575
50,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628978779575,1628978779575
51,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628978779575,1628978779575
49,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.36363636363636365,1628978779700,1628978779700
50,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628978779700,1628978779700
51,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628978779700,1628978779700
49,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628978779765,1628978779765
50,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628978779765,1628978779765
51,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628978779765,1628978779765
49,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628978780142,1628978780142
50,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628978780142,1628978780142
51,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628978780142,1628978780142
55,confirmation of receipt,11/11/2010 16:05:00,1.0,1628978780642,1628978780642
55,t04 determine confirmation of receipt,11/12/2010 10:00:00,1.0,1628978780829,1628978780829
55,t04 determine confirmation of receipt,11/12/2010 10:02:00,1.0,1628978780892,1628978780892
49,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628978780956,1628978780956
50,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628978780956,1628978780956
51,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628978780956,1628978780956
55,t04 determine confirmation of receipt,11/12/2010 15:46:00,1.0,1628978781019,1628978781019
55,t04 determine confirmation of receipt,11/12/2010 15:48:00,1.0,1628978781081,1628978781081
55,t04 determine confirmation of receipt,11/12/2010 15:50:00,1.0,1628978781144,1628978781145
55,t04 determine confirmation of receipt,11/12/2010 15:52:00,1.0,1628978781208,1628978781208
55,t04 determine confirmation of receipt,11/12/2010 15:54:00,1.0,1628978781270,1628978781270
55,t04 determine confirmation of receipt,11/12/2010 15:56:00,1.0,1628978781333,1628978781333
55,t04 determine confirmation of receipt,11/12/2010 15:58:00,1.0,1628978781395,1628978781395
55,t04 determine confirmation of receipt,11/12/2010 16:00:00,1.0,1628978781458,1628978781458
55,t04 determine confirmation of receipt,11/12/2010 16:02:00,1.0,1628978781520,1628978781520
56,confirmation of receipt,11/18/2010 10:19:00,1.0,1628978783455,1628978783455
56,t02 check confirmation of receipt,11/18/2010 11:35:00,1.0,1628978783632,1628978783632
56,t03 adjust confirmation of receipt,11/18/2010 11:40:00,1.0,1628978783703,1628978783703
56,t02 check confirmation of receipt,11/18/2010 11:44:00,1.0,1628978783766,1628978783766
56,t02 check confirmation of receipt,11/18/2010 12:31:00,1.0,1628978783828,1628978783828
57,confirmation of receipt,11/19/2010 10:08:00,1.0,1628978784144,1628978784144
56,t02 check confirmation of receipt,11/19/2010 10:13:00,0.6666666666666666,1628978784324,1628978784324
57,t02 check confirmation of receipt,11/19/2010 10:13:00,0.3333333333333333,1628978784324,1628978784324
58,confirmation of receipt,11/19/2010 11:27:00,1.0,1628978784387,1628978784387
59,confirmation of receipt,11/19/2010 11:30:00,1.0,1628978784449,1628978784449
57,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628978784822,1628978784822
58,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628978784822,1628978784822
59,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628978784822,1628978784822
57,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628978784885,1628978784885
58,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628978784885,1628978784885
59,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628978784885,1628978784885
60,confirmation of receipt,11/23/2010 10:16:00,1.0,1628978785253,1628978785254
60,t02 check confirmation of receipt,11/23/2010 10:18:00,1.0,1628978785318,1628978785318
60,t04 determine confirmation of receipt,11/23/2010 10:19:00,1.0,1628978785381,1628978785381
60,t05 print and send confirmation of receipt,11/23/2010 10:24:00,1.0,1628978785443,1628978785443
60,t06 determine necessity of stop advice,11/23/2010 10:25:00,1.0,1628978785506,1628978785506
60,t10 determine necessity to stop indication,11/23/2010 10:27:00,1.0,1628978785569,1628978785569
61,confirmation of receipt,11/23/2010 12:34:00,1.0,1628978785631,1628978785631
62,confirmation of receipt,11/23/2010 13:19:00,1.0,1628978785694,1628978785694
63,confirmation of receipt,11/23/2010 13:25:00,1.0,1628978785756,1628978785756
64,confirmation of receipt,11/23/2010 13:36:00,1.0,1628978785818,1628978785818
65,confirmation of receipt,11/23/2010 13:58:00,1.0,1628978786068,1628978786068
60,t05 print and send confirmation of receipt,11/23/2010 13:48:00,1.0,1628978786068,1628978786068
60,t06 determine necessity of stop advice,11/23/2010 14:02:00,1.0,1628978786131,1628978786131
