CaseID,Activity,Timestamp,Probability,initTime,sysTime
24,t04 determine confirmation of receipt,11/03/2010 12:00:00,0.5,1628976136133,1628976136133
28,confirmation of receipt,11/04/2010 09:33:00,1.0,1628976136258,1628976136258
24,t05 print and send confirmation of receipt,11/03/2010 12:00:00,1.0,1628976136258,1628976136258
24,t06 determine necessity of stop advice,11/04/2010 09:33:00,1.0,1628976136383,1628976136383
27,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628976136445,1628976136445
28,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628976136445,1628976136445
24,t07-2 draft intern advice aspect 2,11/04/2010 10:12:00,0.42857142857142855,1628976136508,1628976136508
24,t02 check confirmation of receipt,11/04/2010 10:34:00,0.5,1628976136570,1628976136570
24,t04 determine confirmation of receipt,11/04/2010 10:37:00,0.5,1628976136633,1628976136633
24,t02 check confirmation of receipt,11/04/2010 11:01:00,0.5,1628976136695,1628976136695
27,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628976136758,1628976136758
28,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628976136758,1628976136758
27,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628976136820,1628976136820
28,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628976136820,1628976136820
27,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628976136883,1628976136883
28,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628976136883,1628976136883
27,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628976136945,1628976136945
28,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628976136945,1628976136945
27,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628976137018,1628976137018
28,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628976137018,1628976137018
27,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628976137080,1628976137080
28,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628976137080,1628976137080
29,confirmation of receipt,11/04/2010 11:42:00,1.0,1628976137143,1628976137143
24,t06 determine necessity of stop advice,11/04/2010 11:44:00,1.0,1628976137205,1628976137205
24,t10 determine necessity to stop indication,11/04/2010 11:45:00,1.0,1628976137268,1628976137268
28,t02 check confirmation of receipt,11/04/2010 12:23:00,0.4,1628976137330,1628976137330
28,t02 check confirmation of receipt,11/04/2010 12:24:00,0.4,1628976137393,1628976137393
28,t04 determine confirmation of receipt,11/04/2010 12:30:00,0.4,1628976137458,1628976137458
30,confirmation of receipt,11/04/2010 12:33:00,1.0,1628976137524,1628976137524
28,t04 determine confirmation of receipt,11/04/2010 12:34:00,0.3333333333333333,1628976137586,1628976137586
24,t06 determine necessity of stop advice,11/04/2010 12:36:00,0.34285714285714286,1628976137649,1628976137649
24,t10 determine necessity to stop indication,11/04/2010 12:36:00,1.0,1628976137774,1628976137774
28,t02 check confirmation of receipt,11/04/2010 12:39:00,0.3333333333333333,1628976137774,1628976137774
31,confirmation of receipt,11/04/2010 12:45:00,1.0,1628976137836,1628976137836
24,t10 determine necessity to stop indication,11/04/2010 12:46:00,1.0,1628976137962,1628976137962
24,t06 determine necessity of stop advice,11/04/2010 12:45:00,0.34265734265734266,1628976137962,1628976137962
32,confirmation of receipt,11/04/2010 12:46:00,1.0,1628976138024,1628976138024
24,t06 determine necessity of stop advice,11/04/2010 12:49:00,0.34265734265734266,1628976138087,1628976138087
24,t06 determine necessity of stop advice,11/04/2010 12:58:00,0.34265734265734266,1628976138274,1628976138274
24,t10 determine necessity to stop indication,11/04/2010 12:58:00,1.0,1628976138399,1628976138399
24,t05 print and send confirmation of receipt,11/04/2010 14:38:00,0.34265734265734266,1628976138462,1628976138462
24,t05 print and send confirmation of receipt,11/04/2010 14:41:00,0.34265734265734266,1628976138524,1628976138524
24,t05 print and send confirmation of receipt,11/04/2010 14:46:00,0.34265734265734266,1628976138580,1628976138580
24,t05 print and send confirmation of receipt,11/04/2010 14:52:00,0.34265734265734266,1628976138642,1628976138642
24,t06 determine necessity of stop advice,11/04/2010 14:56:00,0.36054421768707484,1628976138704,1628976138704
24,t10 determine necessity to stop indication,11/04/2010 14:56:00,1.0,1628976138833,1628976138833
33,confirmation of receipt,11/04/2010 15:30:00,1.0,1628976138958,1628976138958
24,t06 determine necessity of stop advice,11/04/2010 15:31:00,0.36054421768707484,1628976139020,1628976139020
24,t10 determine necessity to stop indication,11/04/2010 15:31:00,1.0,1628976139145,1628976139145
24,t06 determine necessity of stop advice,11/04/2010 15:59:00,0.36054421768707484,1628976139208,1628976139208
24,t10 determine necessity to stop indication,11/04/2010 16:01:00,1.0,1628976139270,1628976139270
24,t06 determine necessity of stop advice,11/04/2010 16:03:00,0.36054421768707484,1628976139333,1628976139333
24,t10 determine necessity to stop indication,11/04/2010 16:03:00,1.0,1628976139458,1628976139458
34,confirmation of receipt,11/04/2010 16:18:00,1.0,1628976139520,1628976139520
35,confirmation of receipt,11/04/2010 16:18:00,1.0,1628976139583,1628976139583
24,t06 determine necessity of stop advice,11/04/2010 16:21:00,0.36054421768707484,1628976139645,1628976139645
36,confirmation of receipt,11/04/2010 16:37:00,1.0,1628976139770,1628976139770
24,t05 print and send confirmation of receipt,11/04/2010 18:04:00,0.34265734265734266,1628976140014,1628976140014
37,confirmation of receipt,11/05/2010 09:58:00,1.0,1628976140139,1628976140139
38,confirmation of receipt,11/05/2010 10:26:00,1.0,1628976140204,1628976140204
39,confirmation of receipt,11/05/2010 12:42:00,1.0,1628976140579,1628976140579
40,confirmation of receipt,11/05/2010 15:30:00,1.0,1628976140656,1628976140656
24,t06 determine necessity of stop advice,11/05/2010 15:31:00,1.0,1628976140718,1628976140718
41,confirmation of receipt,11/05/2010 16:19:00,1.0,1628976140844,1628976140844
24,t10 determine necessity to stop indication,11/05/2010 15:31:00,1.0,1628976140844,1628976140845
42,confirmation of receipt,11/08/2010 10:18:00,1.0,1628976140909,1628976140909
43,confirmation of receipt,11/08/2010 10:42:00,1.0,1628976141092,1628976141092
44,confirmation of receipt,11/08/2010 10:58:00,1.0,1628976141284,1628976141284
45,confirmation of receipt,11/08/2010 11:25:00,1.0,1628976141464,1628976141464
46,confirmation of receipt,11/08/2010 11:47:00,1.0,1628976141647,1628976141647
47,confirmation of receipt,11/08/2010 13:44:00,1.0,1628976141834,1628976141834
47,t09-4 process or receive external advice from party 4,11/08/2010 13:47:00,1.0,1628976142024,1628976142024
48,confirmation of receipt,11/08/2010 14:51:00,1.0,1628976142205,1628976142205
49,confirmation of receipt,11/09/2010 08:57:00,1.0,1628976142455,1628976142455
50,confirmation of receipt,11/09/2010 09:46:00,1.0,1628976142822,1628976142822
51,confirmation of receipt,11/09/2010 10:38:00,1.0,1628976143200,1628976143200
47,t04 determine confirmation of receipt,11/09/2010 12:20:00,0.3333333333333333,1628976143450,1628976143450
47,t02 check confirmation of receipt,11/09/2010 12:30:00,0.3333333333333333,1628976143512,1628976143512
47,t02 check confirmation of receipt,11/09/2010 13:13:00,0.3333333333333333,1628976143645,1628976143645
49,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628976143821,1628976143821
50,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628976143821,1628976143821
51,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628976143821,1628976143821
49,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628976143883,1628976143883
50,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628976143883,1628976143883
51,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628976143883,1628976143883
49,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628976144065,1628976144065
50,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628976144065,1628976144065
51,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628976144065,1628976144065
49,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628976144127,1628976144127
50,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628976144127,1628976144127
51,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628976144127,1628976144127
49,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628976144190,1628976144190
50,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628976144190,1628976144190
51,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628976144190,1628976144190
49,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628976144380,1628976144380
50,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628976144380,1628976144380
51,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628976144380,1628976144380
52,confirmation of receipt,11/09/2010 16:00:00,1.0,1628976144512,1628976144512
49,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628976144575,1628976144575
50,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628976144575,1628976144575
51,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628976144575,1628976144575
49,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628976144637,1628976144637
50,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628976144637,1628976144637
51,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628976144637,1628976144637
49,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628976144700,1628976144700
50,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628976144700,1628976144700
51,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628976144700,1628976144700
49,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628976144763,1628976144763
50,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628976144763,1628976144763
51,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628976144763,1628976144763
49,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628976144837,1628976144837
50,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628976144837,1628976144837
51,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628976144837,1628976144837
49,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628976144900,1628976144900
50,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628976144900,1628976144900
51,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628976144900,1628976144900
49,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628976144962,1628976144962
50,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628976144962,1628976144962
51,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628976144962,1628976144962
49,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628976145087,1628976145087
50,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628976145087,1628976145087
51,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628976145087,1628976145087
53,confirmation of receipt,11/09/2010 17:09:00,1.0,1628976145212,1628976145212
50,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628976145513,1628976145513
51,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628976145513,1628976145513
50,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628976145714,1628976145714
51,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628976145714,1628976145714
54,confirmation of receipt,11/10/2010 12:21:00,1.0,1628976145839,1628976145839
49,t14 determine document x request unlicensed,11/10/2010 10:39:00,0.3125,1628976145839,1628976145841
49,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.35714285714285715,1628976145962,1628976145962
50,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628976145962,1628976145962
51,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628976145962,1628976145962
49,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.36363636363636365,1628976146087,1628976146088
50,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628976146087,1628976146088
51,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628976146087,1628976146088
49,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628976146152,1628976146152
50,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628976146152,1628976146152
51,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628976146152,1628976146152
49,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628976146527,1628976146527
50,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628976146527,1628976146527
51,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628976146527,1628976146527
55,confirmation of receipt,11/11/2010 16:05:00,1.0,1628976147024,1628976147024
55,t04 determine confirmation of receipt,11/12/2010 10:00:00,1.0,1628976147205,1628976147205
55,t04 determine confirmation of receipt,11/12/2010 10:02:00,1.0,1628976147267,1628976147267
49,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628976147330,1628976147330
50,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628976147330,1628976147330
51,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628976147330,1628976147330
55,t04 determine confirmation of receipt,11/12/2010 15:46:00,1.0,1628976147392,1628976147393
55,t04 determine confirmation of receipt,11/12/2010 15:48:00,1.0,1628976147445,1628976147445
55,t04 determine confirmation of receipt,11/12/2010 15:50:00,1.0,1628976147507,1628976147507
55,t04 determine confirmation of receipt,11/12/2010 15:52:00,1.0,1628976147570,1628976147570
55,t04 determine confirmation of receipt,11/12/2010 15:54:00,1.0,1628976147633,1628976147633
55,t04 determine confirmation of receipt,11/12/2010 15:56:00,1.0,1628976147695,1628976147695
55,t04 determine confirmation of receipt,11/12/2010 15:58:00,1.0,1628976147758,1628976147758
55,t04 determine confirmation of receipt,11/12/2010 16:00:00,1.0,1628976147820,1628976147820
55,t04 determine confirmation of receipt,11/12/2010 16:02:00,1.0,1628976147882,1628976147882
56,confirmation of receipt,11/18/2010 10:19:00,1.0,1628976149830,1628976149830
56,t02 check confirmation of receipt,11/18/2010 11:35:00,1.0,1628976150008,1628976150008
56,t03 adjust confirmation of receipt,11/18/2010 11:40:00,1.0,1628976150070,1628976150070
56,t02 check confirmation of receipt,11/18/2010 11:44:00,1.0,1628976150134,1628976150134
56,t02 check confirmation of receipt,11/18/2010 12:31:00,1.0,1628976150197,1628976150197
57,confirmation of receipt,11/19/2010 10:08:00,1.0,1628976150509,1628976150509
56,t02 check confirmation of receipt,11/19/2010 10:13:00,0.6666666666666666,1628976150697,1628976150697
57,t02 check confirmation of receipt,11/19/2010 10:13:00,0.3333333333333333,1628976150697,1628976150697
58,confirmation of receipt,11/19/2010 11:27:00,1.0,1628976150759,1628976150759
59,confirmation of receipt,11/19/2010 11:30:00,1.0,1628976150822,1628976150822
57,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628976151201,1628976151201
58,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628976151201,1628976151201
59,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628976151201,1628976151201
57,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628976151264,1628976151264
58,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628976151264,1628976151264
59,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628976151264,1628976151264
60,confirmation of receipt,11/23/2010 10:16:00,1.0,1628976151639,1628976151639
60,t02 check confirmation of receipt,11/23/2010 10:18:00,1.0,1628976151701,1628976151701
60,t04 determine confirmation of receipt,11/23/2010 10:19:00,1.0,1628976151764,1628976151764
60,t05 print and send confirmation of receipt,11/23/2010 10:24:00,1.0,1628976151826,1628976151826
60,t06 determine necessity of stop advice,11/23/2010 10:25:00,1.0,1628976151889,1628976151889
60,t10 determine necessity to stop indication,11/23/2010 10:27:00,1.0,1628976151951,1628976151951
61,confirmation of receipt,11/23/2010 12:34:00,1.0,1628976152014,1628976152014
62,confirmation of receipt,11/23/2010 13:19:00,1.0,1628976152076,1628976152076
63,confirmation of receipt,11/23/2010 13:25:00,1.0,1628976152139,1628976152139
64,confirmation of receipt,11/23/2010 13:36:00,1.0,1628976152203,1628976152203
65,confirmation of receipt,11/23/2010 13:58:00,1.0,1628976152455,1628976152455
60,t05 print and send confirmation of receipt,11/23/2010 13:48:00,1.0,1628976152455,1628976152455
60,t06 determine necessity of stop advice,11/23/2010 14:02:00,1.0,1628976152518,1628976152518
