CaseID,Activity,Timestamp,Probability,initTime,sysTime
4,t03 adjust confirmation of receipt,10/18/2010 12:27:00,1.0,1628800353079,1628800353079
5,confirmation of receipt,10/20/2010 12:56:00,1.0,1628800353111,1628800353111
5,t02 check confirmation of receipt,10/20/2010 12:57:00,1.0,1628800353126,1628800353126
5,t04 determine confirmation of receipt,10/20/2010 12:58:00,1.0,1628800353141,1628800353141
5,t05 print and send confirmation of receipt,10/20/2010 12:59:00,1.0,1628800353157,1628800353157
5,t06 determine necessity of stop advice,10/20/2010 13:02:00,1.0,1628800353173,1628800353173
5,t07-5 draft intern advice aspect 5,10/21/2010 08:14:00,1.0,1628800353188,1628800353188
5,t06 determine necessity of stop advice,10/21/2010 08:36:00,1.0,1628800353204,1628800353204
5,t10 determine necessity to stop indication,10/21/2010 08:37:00,1.0,1628800353220,1628800353220
5,t03 adjust confirmation of receipt,10/21/2010 09:23:00,1.0,1628800353235,1628800353235
5,t02 check confirmation of receipt,10/21/2010 11:40:00,1.0,1628800353251,1628800353251
5,t03 adjust confirmation of receipt,10/21/2010 11:47:00,1.0,1628800353267,1628800353267
5,t02 check confirmation of receipt,10/21/2010 11:50:00,1.0,1628800353282,1628800353282
6,confirmation of receipt,10/22/2010 09:57:00,1.0,1628800353298,1628800353298
5,t02 check confirmation of receipt,10/22/2010 09:57:00,0.5,1628800353329,1628800353329
6,t02 check confirmation of receipt,10/22/2010 09:57:00,0.5,1628800353329,1628800353329
5,t04 determine confirmation of receipt,10/22/2010 09:58:00,0.5,1628800353329,1628800353329
6,t04 determine confirmation of receipt,10/22/2010 09:58:00,0.5,1628800353329,1628800353329
5,t05 print and send confirmation of receipt,10/22/2010 09:58:00,0.5517241379310345,1628800353361,1628800353361
5,t06 determine necessity of stop advice,10/22/2010 09:59:00,0.5517241379310345,1628800353361,1628800353361
7,confirmation of receipt,10/22/2010 11:17:00,1.0,1628800353392,1628800353392
5,t10 determine necessity to stop indication,10/22/2010 09:59:00,1.0,1628800353392,1628800353392
5,t06 determine necessity of stop advice,10/22/2010 11:23:00,0.5666666666666667,1628800353407,1628800353407
5,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628800353439,1628800353439
6,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628800353439,1628800353439
7,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628800353439,1628800353439
5,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628800353439,1628800353439
6,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628800353439,1628800353439
7,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628800353439,1628800353439
5,t10 determine necessity to stop indication,10/22/2010 11:30:00,1.0,1628800353454,1628800353454
5,t05 print and send confirmation of receipt,10/22/2010 11:34:00,0.42857142857142855,1628800353470,1628800353470
6,t04 determine confirmation of receipt,10/22/2010 13:21:00,0.5,1628800353486,1628800353486
7,t04 determine confirmation of receipt,10/22/2010 13:21:00,0.5,1628800353486,1628800353486
8,confirmation of receipt,10/25/2010 15:57:00,1.0,1628800353517,1628800353517
9,confirmation of receipt,10/26/2010 09:18:00,1.0,1628800353548,1628800353548
8,t07-5 draft intern advice aspect 5,10/26/2010 09:38:00,0.5,1628800353564,1628800353564
9,t07-5 draft intern advice aspect 5,10/26/2010 09:38:00,0.5,1628800353564,1628800353564
8,t07-1 draft intern advice aspect 1,10/26/2010 09:39:00,0.5,1628800353579,1628800353579
9,t07-1 draft intern advice aspect 1,10/26/2010 09:39:00,0.5,1628800353579,1628800353579
8,t08 draft and send request for advice,10/26/2010 09:41:00,0.5,1628800353595,1628800353595
9,t08 draft and send request for advice,10/26/2010 09:41:00,0.5,1628800353595,1628800353595
8,t09-1 process or receive external advice from party 1,10/26/2010 09:42:00,0.5,1628800353610,1628800353610
9,t09-1 process or receive external advice from party 1,10/26/2010 09:42:00,0.5,1628800353610,1628800353610
10,confirmation of receipt,10/26/2010 09:45:00,1.0,1628800353626,1628800353626
11,confirmation of receipt,10/26/2010 10:47:00,1.0,1628800353642,1628800353642
12,confirmation of receipt,10/26/2010 11:03:00,1.0,1628800353657,1628800353657
13,confirmation of receipt,10/26/2010 15:28:00,1.0,1628800353704,1628800353704
8,t02 check confirmation of receipt,10/26/2010 15:51:00,0.35714285714285715,1628800353720,1628800353720
9,t02 check confirmation of receipt,10/26/2010 15:51:00,0.35714285714285715,1628800353720,1628800353720
8,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628800353751,1628800353751
9,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628800353751,1628800353751
14,confirmation of receipt,10/27/2010 08:59:00,1.0,1628800353782,1628800353782
8,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628800353782,1628800353782
9,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628800353782,1628800353782
14,t07-3 draft intern advice hold for aspect 3,10/27/2010 09:20:00,1.0,1628800353814,1628800353815
15,confirmation of receipt,10/27/2010 09:27:00,1.0,1628800353831,1628800353831
16,confirmation of receipt,11/01/2010 11:37:00,1.0,1628800354003,1628800354003
17,confirmation of receipt,11/01/2010 12:22:00,1.0,1628800354019,1628800354019
16,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1628800354069,1628800354069
17,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1628800354069,1628800354069
18,confirmation of receipt,11/01/2010 13:16:00,1.0,1628800354084,1628800354084
16,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628800354131,1628800354131
17,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628800354131,1628800354131
18,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628800354131,1628800354131
16,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628800354147,1628800354147
17,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628800354147,1628800354147
18,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628800354147,1628800354147
19,confirmation of receipt,11/01/2010 13:46:00,1.0,1628800354162,1628800354162
16,t06 determine necessity of stop advice,11/01/2010 13:46:00,0.3333333333333333,1628800354193,1628800354193
20,confirmation of receipt,11/01/2010 14:55:00,1.0,1628800354225,1628800354225
16,t06 determine necessity of stop advice,11/01/2010 14:56:00,0.3333333333333333,1628800354240,1628800354240
16,t10 determine necessity to stop indication,11/01/2010 14:59:00,1.0,1628800354256,1628800354256
21,confirmation of receipt,11/01/2010 16:05:00,1.0,1628800354334,1628800354334
16,t10 determine necessity to stop indication,11/01/2010 16:06:00,1.0,1628800354365,1628800354365
16,t06 determine necessity of stop advice,11/01/2010 16:05:00,0.3333333333333333,1628800354365,1628800354365
22,confirmation of receipt,11/02/2010 08:32:00,1.0,1628800354396,1628800354396
16,t06 determine necessity of stop advice,11/02/2010 08:33:00,0.3333333333333333,1628800354412,1628800354412
16,t10 determine necessity to stop indication,11/02/2010 08:33:00,1.0,1628800354443,1628800354443
16,t06 determine necessity of stop advice,11/02/2010 11:38:00,0.3333333333333333,1628800354443,1628800354443
23,confirmation of receipt,11/02/2010 13:42:00,1.0,1628800354490,1628800354490
16,t10 determine necessity to stop indication,11/02/2010 13:46:00,1.0,1628800354522,1628800354522
16,t10 determine necessity to stop indication,11/02/2010 15:38:00,1.0,1628800354569,1628800354569
24,confirmation of receipt,11/03/2010 08:29:00,1.0,1628800354584,1628800354584
16,t10 determine necessity to stop indication,11/03/2010 08:34:00,1.0,1628800354616,1628800354616
23,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628800354631,1628800354631
24,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628800354631,1628800354631
23,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628800354647,1628800354647
24,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628800354647,1628800354647
25,confirmation of receipt,11/03/2010 08:58:00,1.0,1628800354662,1628800354662
16,t10 determine necessity to stop indication,11/03/2010 09:00:00,1.0,1628800354694,1628800354694
26,confirmation of receipt,11/03/2010 09:28:00,1.0,1628800354709,1628800354709
16,t10 determine necessity to stop indication,11/03/2010 09:29:00,1.0,1628800354756,1628800354756
24,t08 draft and send request for advice,11/03/2010 11:06:00,0.4,1628800354803,1628800354803
24,t07-5 draft intern advice aspect 5,11/03/2010 11:06:00,0.42857142857142855,1628800354834,1628800354834
24,t09-4 process or receive external advice from party 4,11/03/2010 11:07:00,1.0,1628800354834,1628800354834
16,t10 determine necessity to stop indication,11/03/2010 11:08:00,1.0,1628800354866,1628800354866
27,confirmation of receipt,11/03/2010 11:57:00,1.0,1628800354881,1628800354881
24,t02 check confirmation of receipt,11/03/2010 11:59:00,0.5,1628800354897,1628800354897
24,t04 determine confirmation of receipt,11/03/2010 12:00:00,0.5,1628800354912,1628800354912
28,confirmation of receipt,11/04/2010 09:33:00,1.0,1628800354943,1628800354943
24,t05 print and send confirmation of receipt,11/03/2010 12:00:00,1.0,1628800354943,1628800354943
24,t06 determine necessity of stop advice,11/04/2010 09:33:00,1.0,1628800354975,1628800354975
27,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628800354991,1628800354991
28,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628800354991,1628800354991
24,t07-2 draft intern advice aspect 2,11/04/2010 10:12:00,0.42857142857142855,1628800355006,1628800355006
24,t02 check confirmation of receipt,11/04/2010 10:34:00,0.5,1628800355022,1628800355022
24,t04 determine confirmation of receipt,11/04/2010 10:37:00,0.5,1628800355037,1628800355037
24,t02 check confirmation of receipt,11/04/2010 11:01:00,0.5,1628800355053,1628800355053
27,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628800355069,1628800355069
28,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628800355069,1628800355069
27,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628800355084,1628800355085
28,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628800355084,1628800355085
27,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628800355109,1628800355109
28,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628800355109,1628800355109
27,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628800355124,1628800355124
28,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628800355124,1628800355124
27,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628800355140,1628800355140
28,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628800355140,1628800355140
27,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628800355155,1628800355155
28,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628800355155,1628800355155
29,confirmation of receipt,11/04/2010 11:42:00,1.0,1628800355171,1628800355171
24,t06 determine necessity of stop advice,11/04/2010 11:44:00,1.0,1628800355187,1628800355187
24,t10 determine necessity to stop indication,11/04/2010 11:45:00,1.0,1628800355202,1628800355202
28,t02 check confirmation of receipt,11/04/2010 12:23:00,0.4,1628800355218,1628800355218
28,t02 check confirmation of receipt,11/04/2010 12:24:00,0.4,1628800355233,1628800355233
28,t04 determine confirmation of receipt,11/04/2010 12:30:00,0.4,1628800355249,1628800355249
30,confirmation of receipt,11/04/2010 12:33:00,1.0,1628800355265,1628800355265
28,t04 determine confirmation of receipt,11/04/2010 12:34:00,0.3333333333333333,1628800355281,1628800355281
24,t06 determine necessity of stop advice,11/04/2010 12:36:00,0.34285714285714286,1628800355296,1628800355296
24,t10 determine necessity to stop indication,11/04/2010 12:36:00,1.0,1628800355327,1628800355327
28,t02 check confirmation of receipt,11/04/2010 12:39:00,0.3333333333333333,1628800355327,1628800355327
31,confirmation of receipt,11/04/2010 12:45:00,1.0,1628800355343,1628800355343
24,t10 determine necessity to stop indication,11/04/2010 12:46:00,1.0,1628800355374,1628800355374
24,t06 determine necessity of stop advice,11/04/2010 12:45:00,0.34265734265734266,1628800355374,1628800355374
32,confirmation of receipt,11/04/2010 12:46:00,1.0,1628800355392,1628800355392
24,t06 determine necessity of stop advice,11/04/2010 12:49:00,0.34265734265734266,1628800355408,1628800355408
24,t06 determine necessity of stop advice,11/04/2010 12:58:00,0.34265734265734266,1628800355455,1628800355455
24,t10 determine necessity to stop indication,11/04/2010 12:58:00,1.0,1628800355486,1628800355486
24,t05 print and send confirmation of receipt,11/04/2010 14:38:00,0.34265734265734266,1628800355501,1628800355501
24,t05 print and send confirmation of receipt,11/04/2010 14:41:00,0.34265734265734266,1628800355517,1628800355517
24,t05 print and send confirmation of receipt,11/04/2010 14:46:00,0.34265734265734266,1628800355533,1628800355533
24,t05 print and send confirmation of receipt,11/04/2010 14:52:00,0.34265734265734266,1628800355548,1628800355548
24,t06 determine necessity of stop advice,11/04/2010 14:56:00,0.36054421768707484,1628800355564,1628800355564
24,t10 determine necessity to stop indication,11/04/2010 14:56:00,1.0,1628800355595,1628800355595
33,confirmation of receipt,11/04/2010 15:30:00,1.0,1628800355626,1628800355626
24,t06 determine necessity of stop advice,11/04/2010 15:31:00,0.36054421768707484,1628800355642,1628800355642
24,t10 determine necessity to stop indication,11/04/2010 15:31:00,1.0,1628800355673,1628800355673
24,t06 determine necessity of stop advice,11/04/2010 15:59:00,0.36054421768707484,1628800355689,1628800355689
24,t10 determine necessity to stop indication,11/04/2010 16:01:00,1.0,1628800355705,1628800355705
24,t06 determine necessity of stop advice,11/04/2010 16:03:00,0.36054421768707484,1628800355720,1628800355720
24,t10 determine necessity to stop indication,11/04/2010 16:03:00,1.0,1628800355752,1628800355752
34,confirmation of receipt,11/04/2010 16:18:00,1.0,1628800355767,1628800355767
35,confirmation of receipt,11/04/2010 16:18:00,1.0,1628800355783,1628800355783
24,t06 determine necessity of stop advice,11/04/2010 16:21:00,0.36054421768707484,1628800355799,1628800355799
36,confirmation of receipt,11/04/2010 16:37:00,1.0,1628800355830,1628800355830
24,t05 print and send confirmation of receipt,11/04/2010 18:04:00,0.34265734265734266,1628800355896,1628800355896
37,confirmation of receipt,11/05/2010 09:58:00,1.0,1628800355927,1628800355927
38,confirmation of receipt,11/05/2010 10:26:00,1.0,1628800355943,1628800355943
39,confirmation of receipt,11/05/2010 12:42:00,1.0,1628800356036,1628800356036
40,confirmation of receipt,11/05/2010 15:30:00,1.0,1628800356052,1628800356052
24,t06 determine necessity of stop advice,11/05/2010 15:31:00,1.0,1628800356071,1628800356071
41,confirmation of receipt,11/05/2010 16:19:00,1.0,1628800356102,1628800356102
24,t10 determine necessity to stop indication,11/05/2010 15:31:00,1.0,1628800356102,1628800356102
42,confirmation of receipt,11/08/2010 10:18:00,1.0,1628800356117,1628800356117
43,confirmation of receipt,11/08/2010 10:42:00,1.0,1628800356164,1628800356164
44,confirmation of receipt,11/08/2010 10:58:00,1.0,1628800356211,1628800356211
45,confirmation of receipt,11/08/2010 11:25:00,1.0,1628800356258,1628800356258
46,confirmation of receipt,11/08/2010 11:47:00,1.0,1628800356305,1628800356305
47,confirmation of receipt,11/08/2010 13:44:00,1.0,1628800356352,1628800356352
47,t09-4 process or receive external advice from party 4,11/08/2010 13:47:00,1.0,1628800356399,1628800356399
48,confirmation of receipt,11/08/2010 14:51:00,1.0,1628800356446,1628800356446
49,confirmation of receipt,11/09/2010 08:57:00,1.0,1628800356508,1628800356508
50,confirmation of receipt,11/09/2010 09:46:00,1.0,1628800356611,1628800356611
51,confirmation of receipt,11/09/2010 10:38:00,1.0,1628800356704,1628800356704
47,t04 determine confirmation of receipt,11/09/2010 12:20:00,0.3333333333333333,1628800356767,1628800356767
47,t02 check confirmation of receipt,11/09/2010 12:30:00,0.3333333333333333,1628800356782,1628800356782
47,t02 check confirmation of receipt,11/09/2010 13:13:00,0.3333333333333333,1628800356814,1628800356814
49,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628800356861,1628800356861
50,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628800356861,1628800356861
51,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628800356861,1628800356861
49,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628800356876,1628800356876
50,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628800356876,1628800356876
51,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628800356876,1628800356876
49,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628800356926,1628800356926
50,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628800356926,1628800356926
51,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628800356926,1628800356926
49,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628800356942,1628800356942
50,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628800356942,1628800356942
51,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628800356942,1628800356942
49,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628800356958,1628800356958
50,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628800356958,1628800356958
51,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628800356958,1628800356958
49,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628800357005,1628800357005
50,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628800357005,1628800357005
51,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628800357005,1628800357005
52,confirmation of receipt,11/09/2010 16:00:00,1.0,1628800357036,1628800357036
49,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628800357051,1628800357051
50,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628800357051,1628800357051
51,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628800357051,1628800357051
49,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628800357067,1628800357067
50,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628800357067,1628800357067
51,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628800357067,1628800357067
49,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628800357083,1628800357083
50,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628800357083,1628800357083
51,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628800357083,1628800357083
49,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628800357098,1628800357098
50,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628800357098,1628800357098
51,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628800357098,1628800357098
49,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628800357114,1628800357114
50,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628800357114,1628800357114
51,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628800357114,1628800357114
49,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628800357129,1628800357129
50,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628800357129,1628800357129
51,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628800357129,1628800357129
49,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628800357145,1628800357145
50,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628800357145,1628800357145
51,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628800357145,1628800357145
49,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628800357176,1628800357176
50,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628800357176,1628800357176
51,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628800357176,1628800357176
53,confirmation of receipt,11/09/2010 17:09:00,1.0,1628800357207,1628800357207
50,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628800357286,1628800357286
51,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628800357286,1628800357286
50,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628800357333,1628800357333
51,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628800357333,1628800357333
54,confirmation of receipt,11/10/2010 12:21:00,1.0,1628800357364,1628800357364
49,t14 determine document x request unlicensed,11/10/2010 10:39:00,0.3125,1628800357364,1628800357364
49,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.35714285714285715,1628800357395,1628800357395
50,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628800357395,1628800357395
51,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628800357395,1628800357395
49,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.36363636363636365,1628800357426,1628800357426
50,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628800357426,1628800357426
51,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628800357426,1628800357426
49,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628800357442,1628800357442
50,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628800357442,1628800357442
51,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628800357442,1628800357442
49,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628800357536,1628800357536
50,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628800357536,1628800357536
51,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628800357536,1628800357536
55,confirmation of receipt,11/11/2010 16:05:00,1.0,1628800357661,1628800357661
55,t04 determine confirmation of receipt,11/12/2010 10:00:00,1.0,1628800357708,1628800357708
55,t04 determine confirmation of receipt,11/12/2010 10:02:00,1.0,1628800357723,1628800357723
49,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628800357739,1628800357739
50,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628800357739,1628800357739
51,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628800357739,1628800357739
55,t04 determine confirmation of receipt,11/12/2010 15:46:00,1.0,1628800357755,1628800357755
55,t04 determine confirmation of receipt,11/12/2010 15:48:00,1.0,1628800357773,1628800357773
55,t04 determine confirmation of receipt,11/12/2010 15:50:00,1.0,1628800357789,1628800357789
55,t04 determine confirmation of receipt,11/12/2010 15:52:00,1.0,1628800357804,1628800357804
55,t04 determine confirmation of receipt,11/12/2010 15:54:00,1.0,1628800357820,1628800357820
55,t04 determine confirmation of receipt,11/12/2010 15:56:00,1.0,1628800357836,1628800357836
55,t04 determine confirmation of receipt,11/12/2010 15:58:00,1.0,1628800357851,1628800357851
55,t04 determine confirmation of receipt,11/12/2010 16:00:00,1.0,1628800357867,1628800357867
55,t04 determine confirmation of receipt,11/12/2010 16:02:00,1.0,1628800357882,1628800357882
56,confirmation of receipt,11/18/2010 10:19:00,1.0,1628800358380,1628800358380
56,t02 check confirmation of receipt,11/18/2010 11:35:00,1.0,1628800358427,1628800358427
56,t03 adjust confirmation of receipt,11/18/2010 11:40:00,1.0,1628800358442,1628800358442
56,t02 check confirmation of receipt,11/18/2010 11:44:00,1.0,1628800358458,1628800358458
56,t02 check confirmation of receipt,11/18/2010 12:31:00,1.0,1628800358473,1628800358473
57,confirmation of receipt,11/19/2010 10:08:00,1.0,1628800358552,1628800358552
56,t02 check confirmation of receipt,11/19/2010 10:13:00,0.6666666666666666,1628800358598,1628800358598
57,t02 check confirmation of receipt,11/19/2010 10:13:00,0.3333333333333333,1628800358598,1628800358598
58,confirmation of receipt,11/19/2010 11:27:00,1.0,1628800358614,1628800358614
59,confirmation of receipt,11/19/2010 11:30:00,1.0,1628800358630,1628800358630
57,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628800358723,1628800358723
58,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628800358723,1628800358723
59,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628800358723,1628800358723
57,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628800358739,1628800358739
58,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628800358739,1628800358739
59,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628800358739,1628800358739
60,confirmation of receipt,11/23/2010 10:16:00,1.0,1628800358833,1628800358833
60,t02 check confirmation of receipt,11/23/2010 10:18:00,1.0,1628800358848,1628800358848
60,t04 determine confirmation of receipt,11/23/2010 10:19:00,1.0,1628800358864,1628800358864
60,t05 print and send confirmation of receipt,11/23/2010 10:24:00,1.0,1628800358880,1628800358880
60,t06 determine necessity of stop advice,11/23/2010 10:25:00,1.0,1628800358895,1628800358895
60,t10 determine necessity to stop indication,11/23/2010 10:27:00,1.0,1628800358911,1628800358911
61,confirmation of receipt,11/23/2010 12:34:00,1.0,1628800358927,1628800358927
62,confirmation of receipt,11/23/2010 13:19:00,1.0,1628800358942,1628800358942
63,confirmation of receipt,11/23/2010 13:25:00,1.0,1628800358958,1628800358958
64,confirmation of receipt,11/23/2010 13:36:00,1.0,1628800358974,1628800358974
65,confirmation of receipt,11/23/2010 13:58:00,1.0,1628800359036,1628800359036
60,t05 print and send confirmation of receipt,11/23/2010 13:48:00,1.0,1628800359036,1628800359036
60,t06 determine necessity of stop advice,11/23/2010 14:02:00,1.0,1628800359051,1628800359051
