CaseID,Activity,Timestamp,Probability,initTime,sysTime
5,t02 check confirmation of receipt,10/20/2010 12:57:00,1.0,1628798013179,1628798013179
5,t04 determine confirmation of receipt,10/20/2010 12:58:00,1.0,1628798013195,1628798013195
5,t05 print and send confirmation of receipt,10/20/2010 12:59:00,1.0,1628798013210,1628798013210
5,t06 determine necessity of stop advice,10/20/2010 13:02:00,1.0,1628798013226,1628798013226
5,t07-5 draft intern advice aspect 5,10/21/2010 08:14:00,1.0,1628798013242,1628798013242
5,t06 determine necessity of stop advice,10/21/2010 08:36:00,1.0,1628798013257,1628798013257
5,t10 determine necessity to stop indication,10/21/2010 08:37:00,1.0,1628798013273,1628798013273
5,t03 adjust confirmation of receipt,10/21/2010 09:23:00,1.0,1628798013289,1628798013289
5,t02 check confirmation of receipt,10/21/2010 11:40:00,1.0,1628798013304,1628798013304
5,t03 adjust confirmation of receipt,10/21/2010 11:47:00,1.0,1628798013320,1628798013320
5,t02 check confirmation of receipt,10/21/2010 11:50:00,1.0,1628798013335,1628798013335
6,confirmation of receipt,10/22/2010 09:57:00,1.0,1628798013351,1628798013351
5,t02 check confirmation of receipt,10/22/2010 09:57:00,0.5,1628798013382,1628798013382
6,t02 check confirmation of receipt,10/22/2010 09:57:00,0.5,1628798013382,1628798013382
5,t04 determine confirmation of receipt,10/22/2010 09:58:00,0.5,1628798013382,1628798013382
6,t04 determine confirmation of receipt,10/22/2010 09:58:00,0.5,1628798013382,1628798013382
5,t05 print and send confirmation of receipt,10/22/2010 09:58:00,0.5517241379310345,1628798013413,1628798013413
5,t06 determine necessity of stop advice,10/22/2010 09:59:00,0.5517241379310345,1628798013413,1628798013413
7,confirmation of receipt,10/22/2010 11:17:00,1.0,1628798013444,1628798013444
5,t10 determine necessity to stop indication,10/22/2010 09:59:00,1.0,1628798013444,1628798013444
5,t06 determine necessity of stop advice,10/22/2010 11:23:00,0.5666666666666667,1628798013460,1628798013460
5,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628798013491,1628798013491
6,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628798013491,1628798013491
7,t02 check confirmation of receipt,10/22/2010 11:23:00,0.3333333333333333,1628798013491,1628798013491
5,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628798013491,1628798013491
6,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628798013491,1628798013491
7,t04 determine confirmation of receipt,10/22/2010 11:24:00,0.3333333333333333,1628798013491,1628798013491
5,t10 determine necessity to stop indication,10/22/2010 11:30:00,1.0,1628798013507,1628798013507
5,t05 print and send confirmation of receipt,10/22/2010 11:34:00,0.42857142857142855,1628798013522,1628798013522
6,t04 determine confirmation of receipt,10/22/2010 13:21:00,0.5,1628798013538,1628798013538
7,t04 determine confirmation of receipt,10/22/2010 13:21:00,0.5,1628798013538,1628798013538
8,confirmation of receipt,10/25/2010 15:57:00,1.0,1628798013570,1628798013570
9,confirmation of receipt,10/26/2010 09:18:00,1.0,1628798013601,1628798013601
8,t07-5 draft intern advice aspect 5,10/26/2010 09:38:00,0.5,1628798013626,1628798013626
9,t07-5 draft intern advice aspect 5,10/26/2010 09:38:00,0.5,1628798013626,1628798013626
8,t07-1 draft intern advice aspect 1,10/26/2010 09:39:00,0.5,1628798013641,1628798013641
9,t07-1 draft intern advice aspect 1,10/26/2010 09:39:00,0.5,1628798013641,1628798013641
8,t08 draft and send request for advice,10/26/2010 09:41:00,0.5,1628798013657,1628798013657
9,t08 draft and send request for advice,10/26/2010 09:41:00,0.5,1628798013657,1628798013657
8,t09-1 process or receive external advice from party 1,10/26/2010 09:42:00,0.5,1628798013672,1628798013672
9,t09-1 process or receive external advice from party 1,10/26/2010 09:42:00,0.5,1628798013672,1628798013672
10,confirmation of receipt,10/26/2010 09:45:00,1.0,1628798013688,1628798013688
11,confirmation of receipt,10/26/2010 10:47:00,1.0,1628798013704,1628798013704
12,confirmation of receipt,10/26/2010 11:03:00,1.0,1628798013719,1628798013719
13,confirmation of receipt,10/26/2010 15:28:00,1.0,1628798013766,1628798013766
8,t02 check confirmation of receipt,10/26/2010 15:51:00,0.35714285714285715,1628798013782,1628798013782
9,t02 check confirmation of receipt,10/26/2010 15:51:00,0.35714285714285715,1628798013782,1628798013782
8,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628798013813,1628798013813
9,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628798013813,1628798013813
14,confirmation of receipt,10/27/2010 08:59:00,1.0,1628798013844,1628798013844
8,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628798013844,1628798013844
9,t02 check confirmation of receipt,10/26/2010 15:52:00,0.35714285714285715,1628798013844,1628798013844
14,t07-3 draft intern advice hold for aspect 3,10/27/2010 09:20:00,1.0,1628798013876,1628798013876
15,confirmation of receipt,10/27/2010 09:27:00,1.0,1628798013891,1628798013891
16,confirmation of receipt,11/01/2010 11:37:00,1.0,1628798014066,1628798014066
17,confirmation of receipt,11/01/2010 12:22:00,1.0,1628798014082,1628798014082
16,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1628798014129,1628798014129
17,t02 check confirmation of receipt,11/01/2010 12:45:00,0.5,1628798014129,1628798014129
18,confirmation of receipt,11/01/2010 13:16:00,1.0,1628798014144,1628798014144
16,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628798014191,1628798014191
17,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628798014191,1628798014191
18,t04 determine confirmation of receipt,11/01/2010 13:39:00,0.3333333333333333,1628798014191,1628798014191
16,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628798014207,1628798014207
17,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628798014207,1628798014207
18,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628798014207,1628798014207
19,confirmation of receipt,11/01/2010 13:46:00,1.0,1628798014222,1628798014222
16,t06 determine necessity of stop advice,11/01/2010 13:46:00,0.3333333333333333,1628798014253,1628798014253
20,confirmation of receipt,11/01/2010 14:55:00,1.0,1628798014285,1628798014285
16,t06 determine necessity of stop advice,11/01/2010 14:56:00,0.3333333333333333,1628798014300,1628798014300
16,t10 determine necessity to stop indication,11/01/2010 14:59:00,1.0,1628798014316,1628798014316
21,confirmation of receipt,11/01/2010 16:05:00,1.0,1628798014394,1628798014394
16,t10 determine necessity to stop indication,11/01/2010 16:06:00,1.0,1628798014426,1628798014426
16,t06 determine necessity of stop advice,11/01/2010 16:05:00,0.3333333333333333,1628798014426,1628798014426
22,confirmation of receipt,11/02/2010 08:32:00,1.0,1628798014457,1628798014457
16,t06 determine necessity of stop advice,11/02/2010 08:33:00,0.3333333333333333,1628798014472,1628798014472
16,t10 determine necessity to stop indication,11/02/2010 08:33:00,1.0,1628798014504,1628798014504
16,t06 determine necessity of stop advice,11/02/2010 11:38:00,0.3333333333333333,1628798014504,1628798014504
23,confirmation of receipt,11/02/2010 13:42:00,1.0,1628798014550,1628798014550
16,t10 determine necessity to stop indication,11/02/2010 13:46:00,1.0,1628798014581,1628798014581
16,t10 determine necessity to stop indication,11/02/2010 15:38:00,1.0,1628798014628,1628798014628
24,confirmation of receipt,11/03/2010 08:29:00,1.0,1628798014644,1628798014644
16,t10 determine necessity to stop indication,11/03/2010 08:34:00,1.0,1628798014675,1628798014675
23,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628798014691,1628798014691
24,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628798014691,1628798014691
23,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628798014706,1628798014706
24,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628798014706,1628798014706
25,confirmation of receipt,11/03/2010 08:58:00,1.0,1628798014722,1628798014722
16,t10 determine necessity to stop indication,11/03/2010 09:00:00,1.0,1628798014753,1628798014756
26,confirmation of receipt,11/03/2010 09:28:00,1.0,1628798014779,1628798014779
16,t10 determine necessity to stop indication,11/03/2010 09:29:00,1.0,1628798014826,1628798014826
24,t08 draft and send request for advice,11/03/2010 11:06:00,0.4,1628798014873,1628798014873
24,t07-5 draft intern advice aspect 5,11/03/2010 11:06:00,0.42857142857142855,1628798014905,1628798014905
24,t09-4 process or receive external advice from party 4,11/03/2010 11:07:00,1.0,1628798014905,1628798014905
16,t10 determine necessity to stop indication,11/03/2010 11:08:00,1.0,1628798014936,1628798014936
27,confirmation of receipt,11/03/2010 11:57:00,1.0,1628798014951,1628798014951
24,t02 check confirmation of receipt,11/03/2010 11:59:00,0.5,1628798014967,1628798014967
24,t04 determine confirmation of receipt,11/03/2010 12:00:00,0.5,1628798014983,1628798014983
28,confirmation of receipt,11/04/2010 09:33:00,1.0,1628798015014,1628798015014
24,t05 print and send confirmation of receipt,11/03/2010 12:00:00,1.0,1628798015014,1628798015014
24,t06 determine necessity of stop advice,11/04/2010 09:33:00,1.0,1628798015045,1628798015045
27,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628798015061,1628798015061
28,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628798015061,1628798015061
24,t07-2 draft intern advice aspect 2,11/04/2010 10:12:00,0.42857142857142855,1628798015076,1628798015076
24,t02 check confirmation of receipt,11/04/2010 10:34:00,0.5,1628798015092,1628798015092
24,t04 determine confirmation of receipt,11/04/2010 10:37:00,0.5,1628798015108,1628798015108
24,t02 check confirmation of receipt,11/04/2010 11:01:00,0.5,1628798015123,1628798015124
27,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628798015148,1628798015148
28,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628798015148,1628798015148
27,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628798015163,1628798015163
28,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628798015163,1628798015163
27,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628798015179,1628798015179
28,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628798015179,1628798015179
27,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628798015195,1628798015195
28,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628798015195,1628798015195
27,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628798015210,1628798015210
28,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628798015210,1628798015210
27,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628798015226,1628798015226
28,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628798015226,1628798015226
29,confirmation of receipt,11/04/2010 11:42:00,1.0,1628798015251,1628798015251
24,t06 determine necessity of stop advice,11/04/2010 11:44:00,1.0,1628798015266,1628798015266
24,t10 determine necessity to stop indication,11/04/2010 11:45:00,1.0,1628798015281,1628798015281
28,t02 check confirmation of receipt,11/04/2010 12:23:00,0.4,1628798015297,1628798015297
28,t02 check confirmation of receipt,11/04/2010 12:24:00,0.4,1628798015313,1628798015313
28,t04 determine confirmation of receipt,11/04/2010 12:30:00,0.4,1628798015329,1628798015329
30,confirmation of receipt,11/04/2010 12:33:00,1.0,1628798015344,1628798015345
28,t04 determine confirmation of receipt,11/04/2010 12:34:00,0.3333333333333333,1628798015363,1628798015363
24,t06 determine necessity of stop advice,11/04/2010 12:36:00,0.34285714285714286,1628798015379,1628798015379
24,t10 determine necessity to stop indication,11/04/2010 12:36:00,1.0,1628798015410,1628798015410
28,t02 check confirmation of receipt,11/04/2010 12:39:00,0.3333333333333333,1628798015410,1628798015410
31,confirmation of receipt,11/04/2010 12:45:00,1.0,1628798015425,1628798015425
24,t10 determine necessity to stop indication,11/04/2010 12:46:00,1.0,1628798015457,1628798015457
24,t06 determine necessity of stop advice,11/04/2010 12:45:00,0.34265734265734266,1628798015457,1628798015457
32,confirmation of receipt,11/04/2010 12:46:00,1.0,1628798015472,1628798015472
24,t06 determine necessity of stop advice,11/04/2010 12:49:00,0.34265734265734266,1628798015488,1628798015488
24,t06 determine necessity of stop advice,11/04/2010 12:58:00,0.34265734265734266,1628798015535,1628798015535
24,t10 determine necessity to stop indication,11/04/2010 12:58:00,1.0,1628798015566,1628798015566
24,t05 print and send confirmation of receipt,11/04/2010 14:38:00,0.34265734265734266,1628798015582,1628798015582
24,t05 print and send confirmation of receipt,11/04/2010 14:41:00,0.34265734265734266,1628798015598,1628798015598
24,t05 print and send confirmation of receipt,11/04/2010 14:46:00,0.34265734265734266,1628798015613,1628798015613
24,t05 print and send confirmation of receipt,11/04/2010 14:52:00,0.34265734265734266,1628798015629,1628798015629
24,t06 determine necessity of stop advice,11/04/2010 14:56:00,0.36054421768707484,1628798015645,1628798015645
24,t10 determine necessity to stop indication,11/04/2010 14:56:00,1.0,1628798015676,1628798015676
33,confirmation of receipt,11/04/2010 15:30:00,1.0,1628798015707,1628798015707
24,t06 determine necessity of stop advice,11/04/2010 15:31:00,0.36054421768707484,1628798015723,1628798015723
24,t10 determine necessity to stop indication,11/04/2010 15:31:00,1.0,1628798015754,1628798015754
24,t06 determine necessity of stop advice,11/04/2010 15:59:00,0.36054421768707484,1628798015769,1628798015769
24,t10 determine necessity to stop indication,11/04/2010 16:01:00,1.0,1628798015785,1628798015785
24,t06 determine necessity of stop advice,11/04/2010 16:03:00,0.36054421768707484,1628798015801,1628798015801
24,t10 determine necessity to stop indication,11/04/2010 16:03:00,1.0,1628798015832,1628798015832
34,confirmation of receipt,11/04/2010 16:18:00,1.0,1628798015847,1628798015847
35,confirmation of receipt,11/04/2010 16:18:00,1.0,1628798015863,1628798015863
24,t06 determine necessity of stop advice,11/04/2010 16:21:00,0.36054421768707484,1628798015879,1628798015879
36,confirmation of receipt,11/04/2010 16:37:00,1.0,1628798015910,1628798015910
24,t05 print and send confirmation of receipt,11/04/2010 18:04:00,0.34265734265734266,1628798015973,1628798015973
37,confirmation of receipt,11/05/2010 09:58:00,1.0,1628798016004,1628798016004
38,confirmation of receipt,11/05/2010 10:26:00,1.0,1628798016020,1628798016020
39,confirmation of receipt,11/05/2010 12:42:00,1.0,1628798016113,1628798016113
40,confirmation of receipt,11/05/2010 15:30:00,1.0,1628798016129,1628798016129
24,t06 determine necessity of stop advice,11/05/2010 15:31:00,1.0,1628798016145,1628798016145
41,confirmation of receipt,11/05/2010 16:19:00,1.0,1628798016176,1628798016176
24,t10 determine necessity to stop indication,11/05/2010 15:31:00,1.0,1628798016176,1628798016176
42,confirmation of receipt,11/08/2010 10:18:00,1.0,1628798016191,1628798016191
43,confirmation of receipt,11/08/2010 10:42:00,1.0,1628798016238,1628798016238
44,confirmation of receipt,11/08/2010 10:58:00,1.0,1628798016285,1628798016285
45,confirmation of receipt,11/08/2010 11:25:00,1.0,1628798016332,1628798016332
46,confirmation of receipt,11/08/2010 11:47:00,1.0,1628798016379,1628798016379
47,confirmation of receipt,11/08/2010 13:44:00,1.0,1628798016426,1628798016426
47,t09-4 process or receive external advice from party 4,11/08/2010 13:47:00,1.0,1628798016473,1628798016473
48,confirmation of receipt,11/08/2010 14:51:00,1.0,1628798016530,1628798016530
49,confirmation of receipt,11/09/2010 08:57:00,1.0,1628798016592,1628798016592
50,confirmation of receipt,11/09/2010 09:46:00,1.0,1628798016686,1628798016686
51,confirmation of receipt,11/09/2010 10:38:00,1.0,1628798016780,1628798016780
47,t04 determine confirmation of receipt,11/09/2010 12:20:00,0.3333333333333333,1628798016842,1628798016843
47,t02 check confirmation of receipt,11/09/2010 12:30:00,0.3333333333333333,1628798016861,1628798016861
47,t02 check confirmation of receipt,11/09/2010 13:13:00,0.3333333333333333,1628798016892,1628798016892
49,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628798016939,1628798016939
50,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628798016939,1628798016939
51,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628798016939,1628798016939
49,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628798016954,1628798016954
50,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628798016954,1628798016954
51,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628798016954,1628798016954
49,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628798017001,1628798017001
50,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628798017001,1628798017001
51,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628798017001,1628798017001
49,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628798017017,1628798017017
50,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628798017017,1628798017017
51,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628798017017,1628798017017
49,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628798017033,1628798017033
50,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628798017033,1628798017033
51,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628798017033,1628798017033
49,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628798017080,1628798017080
50,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628798017080,1628798017080
51,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628798017080,1628798017080
52,confirmation of receipt,11/09/2010 16:00:00,1.0,1628798017111,1628798017111
49,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628798017126,1628798017126
50,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628798017126,1628798017126
51,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628798017126,1628798017126
49,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628798017142,1628798017142
50,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628798017142,1628798017142
51,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628798017142,1628798017142
49,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628798017158,1628798017158
50,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628798017158,1628798017158
51,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628798017158,1628798017158
49,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628798017173,1628798017173
50,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628798017173,1628798017173
51,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628798017173,1628798017173
49,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628798017189,1628798017189
50,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628798017189,1628798017189
51,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628798017189,1628798017189
49,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628798017204,1628798017204
50,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628798017204,1628798017204
51,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628798017204,1628798017204
49,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628798017220,1628798017220
50,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628798017220,1628798017220
51,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628798017220,1628798017220
49,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628798017252,1628798017252
50,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628798017252,1628798017252
51,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628798017252,1628798017252
53,confirmation of receipt,11/09/2010 17:09:00,1.0,1628798017283,1628798017283
50,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628798017361,1628798017361
51,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628798017361,1628798017361
50,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628798017408,1628798017408
51,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628798017408,1628798017408
54,confirmation of receipt,11/10/2010 12:21:00,1.0,1628798017439,1628798017439
49,t14 determine document x request unlicensed,11/10/2010 10:39:00,0.3125,1628798017439,1628798017454
49,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.35714285714285715,1628798017486,1628798017486
50,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628798017486,1628798017486
51,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628798017486,1628798017486
49,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.36363636363636365,1628798017517,1628798017517
50,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628798017517,1628798017517
51,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628798017517,1628798017517
49,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628798017533,1628798017533
50,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628798017533,1628798017533
51,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628798017533,1628798017533
49,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628798017626,1628798017626
50,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628798017626,1628798017626
51,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628798017626,1628798017626
55,confirmation of receipt,11/11/2010 16:05:00,1.0,1628798017752,1628798017752
55,t04 determine confirmation of receipt,11/12/2010 10:00:00,1.0,1628798017801,1628798017801
55,t04 determine confirmation of receipt,11/12/2010 10:02:00,1.0,1628798017817,1628798017817
49,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628798017833,1628798017833
50,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628798017833,1628798017833
51,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628798017833,1628798017833
55,t04 determine confirmation of receipt,11/12/2010 15:46:00,1.0,1628798017848,1628798017849
55,t04 determine confirmation of receipt,11/12/2010 15:48:00,1.0,1628798017873,1628798017873
55,t04 determine confirmation of receipt,11/12/2010 15:50:00,1.0,1628798017888,1628798017888
55,t04 determine confirmation of receipt,11/12/2010 15:52:00,1.0,1628798017904,1628798017904
55,t04 determine confirmation of receipt,11/12/2010 15:54:00,1.0,1628798017920,1628798017920
55,t04 determine confirmation of receipt,11/12/2010 15:56:00,1.0,1628798017935,1628798017935
55,t04 determine confirmation of receipt,11/12/2010 15:58:00,1.0,1628798017951,1628798017951
55,t04 determine confirmation of receipt,11/12/2010 16:00:00,1.0,1628798017966,1628798017966
55,t04 determine confirmation of receipt,11/12/2010 16:02:00,1.0,1628798017982,1628798017982
56,confirmation of receipt,11/18/2010 10:19:00,1.0,1628798018469,1628798018469
56,t02 check confirmation of receipt,11/18/2010 11:35:00,1.0,1628798018516,1628798018516
56,t03 adjust confirmation of receipt,11/18/2010 11:40:00,1.0,1628798018532,1628798018532
56,t02 check confirmation of receipt,11/18/2010 11:44:00,1.0,1628798018548,1628798018548
56,t02 check confirmation of receipt,11/18/2010 12:31:00,1.0,1628798018563,1628798018564
57,confirmation of receipt,11/19/2010 10:08:00,1.0,1628798018652,1628798018652
56,t02 check confirmation of receipt,11/19/2010 10:13:00,0.6666666666666666,1628798018699,1628798018699
57,t02 check confirmation of receipt,11/19/2010 10:13:00,0.3333333333333333,1628798018699,1628798018699
58,confirmation of receipt,11/19/2010 11:27:00,1.0,1628798018714,1628798018714
59,confirmation of receipt,11/19/2010 11:30:00,1.0,1628798018730,1628798018730
57,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628798018824,1628798018825
58,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628798018824,1628798018825
59,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628798018824,1628798018825
57,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628798018841,1628798018841
58,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628798018841,1628798018841
59,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628798018841,1628798018841
60,confirmation of receipt,11/23/2010 10:16:00,1.0,1628798018935,1628798018935
60,t02 check confirmation of receipt,11/23/2010 10:18:00,1.0,1628798018950,1628798018950
60,t04 determine confirmation of receipt,11/23/2010 10:19:00,1.0,1628798018966,1628798018966
60,t05 print and send confirmation of receipt,11/23/2010 10:24:00,1.0,1628798018982,1628798018982
60,t06 determine necessity of stop advice,11/23/2010 10:25:00,1.0,1628798018997,1628798018997
60,t10 determine necessity to stop indication,11/23/2010 10:27:00,1.0,1628798019013,1628798019013
61,confirmation of receipt,11/23/2010 12:34:00,1.0,1628798019029,1628798019029
62,confirmation of receipt,11/23/2010 13:19:00,1.0,1628798019044,1628798019044
63,confirmation of receipt,11/23/2010 13:25:00,1.0,1628798019060,1628798019060
64,confirmation of receipt,11/23/2010 13:36:00,1.0,1628798019075,1628798019075
65,confirmation of receipt,11/23/2010 13:58:00,1.0,1628798019138,1628798019138
60,t05 print and send confirmation of receipt,11/23/2010 13:48:00,1.0,1628798019138,1628798019138
60,t06 determine necessity of stop advice,11/23/2010 14:02:00,1.0,1628798019154,1628798019154
