CaseID,Activity,Timestamp,Probability,initTime,sysTime
16,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628801151214,1628801151214
17,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628801151214,1628801151214
18,t02 check confirmation of receipt,11/01/2010 13:40:00,0.3333333333333333,1628801151214,1628801151214
19,confirmation of receipt,11/01/2010 13:46:00,1.0,1628801151229,1628801151229
16,t06 determine necessity of stop advice,11/01/2010 13:46:00,0.3333333333333333,1628801151261,1628801151261
20,confirmation of receipt,11/01/2010 14:55:00,1.0,1628801151292,1628801151292
16,t06 determine necessity of stop advice,11/01/2010 14:56:00,0.3333333333333333,1628801151308,1628801151308
16,t10 determine necessity to stop indication,11/01/2010 14:59:00,1.0,1628801151323,1628801151323
21,confirmation of receipt,11/01/2010 16:05:00,1.0,1628801151402,1628801151402
16,t10 determine necessity to stop indication,11/01/2010 16:06:00,1.0,1628801151433,1628801151433
16,t06 determine necessity of stop advice,11/01/2010 16:05:00,0.3333333333333333,1628801151433,1628801151433
22,confirmation of receipt,11/02/2010 08:32:00,1.0,1628801151464,1628801151464
16,t06 determine necessity of stop advice,11/02/2010 08:33:00,0.3333333333333333,1628801151479,1628801151479
16,t10 determine necessity to stop indication,11/02/2010 08:33:00,1.0,1628801151511,1628801151511
16,t06 determine necessity of stop advice,11/02/2010 11:38:00,0.3333333333333333,1628801151511,1628801151511
23,confirmation of receipt,11/02/2010 13:42:00,1.0,1628801151559,1628801151559
16,t10 determine necessity to stop indication,11/02/2010 13:46:00,1.0,1628801151590,1628801151590
16,t10 determine necessity to stop indication,11/02/2010 15:38:00,1.0,1628801151637,1628801151637
24,confirmation of receipt,11/03/2010 08:29:00,1.0,1628801151653,1628801151653
16,t10 determine necessity to stop indication,11/03/2010 08:34:00,1.0,1628801151688,1628801151688
23,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628801151704,1628801151704
24,t02 check confirmation of receipt,11/03/2010 08:43:00,0.5,1628801151704,1628801151704
23,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628801151719,1628801151719
24,t03 adjust confirmation of receipt,11/03/2010 08:52:00,0.5,1628801151719,1628801151719
25,confirmation of receipt,11/03/2010 08:58:00,1.0,1628801151735,1628801151735
16,t10 determine necessity to stop indication,11/03/2010 09:00:00,1.0,1628801151766,1628801151766
26,confirmation of receipt,11/03/2010 09:28:00,1.0,1628801151782,1628801151782
16,t10 determine necessity to stop indication,11/03/2010 09:29:00,1.0,1628801151829,1628801151829
24,t08 draft and send request for advice,11/03/2010 11:06:00,0.4,1628801151876,1628801151876
24,t07-5 draft intern advice aspect 5,11/03/2010 11:06:00,0.42857142857142855,1628801151907,1628801151907
24,t09-4 process or receive external advice from party 4,11/03/2010 11:07:00,1.0,1628801151907,1628801151907
16,t10 determine necessity to stop indication,11/03/2010 11:08:00,1.0,1628801151938,1628801151938
27,confirmation of receipt,11/03/2010 11:57:00,1.0,1628801151954,1628801151954
24,t02 check confirmation of receipt,11/03/2010 11:59:00,0.5,1628801151969,1628801151969
24,t04 determine confirmation of receipt,11/03/2010 12:00:00,0.5,1628801151985,1628801151985
28,confirmation of receipt,11/04/2010 09:33:00,1.0,1628801152016,1628801152016
24,t05 print and send confirmation of receipt,11/03/2010 12:00:00,1.0,1628801152016,1628801152016
24,t06 determine necessity of stop advice,11/04/2010 09:33:00,1.0,1628801152047,1628801152047
27,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628801152063,1628801152063
28,t07-4 draft internal advice to hold for type 4,11/04/2010 10:07:00,0.5,1628801152063,1628801152063
24,t07-2 draft intern advice aspect 2,11/04/2010 10:12:00,0.42857142857142855,1628801152079,1628801152079
24,t02 check confirmation of receipt,11/04/2010 10:34:00,0.5,1628801152094,1628801152094
24,t04 determine confirmation of receipt,11/04/2010 10:37:00,0.5,1628801152110,1628801152110
24,t02 check confirmation of receipt,11/04/2010 11:01:00,0.5,1628801152126,1628801152126
27,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628801152141,1628801152141
28,t02 check confirmation of receipt,11/04/2010 11:16:00,0.4,1628801152141,1628801152141
27,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628801152157,1628801152157
28,t02 check confirmation of receipt,11/04/2010 11:20:00,0.4,1628801152157,1628801152157
27,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628801152173,1628801152173
28,t02 check confirmation of receipt,11/04/2010 11:25:00,0.4,1628801152173,1628801152173
27,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628801152188,1628801152188
28,t02 check confirmation of receipt,11/04/2010 11:26:00,0.4,1628801152188,1628801152188
27,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628801152204,1628801152204
28,t02 check confirmation of receipt,11/04/2010 11:29:00,0.4,1628801152204,1628801152204
27,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628801152219,1628801152219
28,t02 check confirmation of receipt,11/04/2010 11:33:00,0.4,1628801152219,1628801152219
29,confirmation of receipt,11/04/2010 11:42:00,1.0,1628801152235,1628801152235
24,t06 determine necessity of stop advice,11/04/2010 11:44:00,1.0,1628801152251,1628801152251
24,t10 determine necessity to stop indication,11/04/2010 11:45:00,1.0,1628801152267,1628801152267
28,t02 check confirmation of receipt,11/04/2010 12:23:00,0.4,1628801152282,1628801152282
28,t02 check confirmation of receipt,11/04/2010 12:24:00,0.4,1628801152298,1628801152298
28,t04 determine confirmation of receipt,11/04/2010 12:30:00,0.4,1628801152313,1628801152313
30,confirmation of receipt,11/04/2010 12:33:00,1.0,1628801152329,1628801152329
28,t04 determine confirmation of receipt,11/04/2010 12:34:00,0.3333333333333333,1628801152345,1628801152345
24,t06 determine necessity of stop advice,11/04/2010 12:36:00,0.34285714285714286,1628801152360,1628801152360
24,t10 determine necessity to stop indication,11/04/2010 12:36:00,1.0,1628801152391,1628801152391
28,t02 check confirmation of receipt,11/04/2010 12:39:00,0.3333333333333333,1628801152391,1628801152391
31,confirmation of receipt,11/04/2010 12:45:00,1.0,1628801152407,1628801152407
24,t10 determine necessity to stop indication,11/04/2010 12:46:00,1.0,1628801152438,1628801152438
24,t06 determine necessity of stop advice,11/04/2010 12:45:00,0.34265734265734266,1628801152438,1628801152438
32,confirmation of receipt,11/04/2010 12:46:00,1.0,1628801152454,1628801152454
24,t06 determine necessity of stop advice,11/04/2010 12:49:00,0.34265734265734266,1628801152469,1628801152469
24,t06 determine necessity of stop advice,11/04/2010 12:58:00,0.34265734265734266,1628801152516,1628801152516
24,t10 determine necessity to stop indication,11/04/2010 12:58:00,1.0,1628801152547,1628801152547
24,t05 print and send confirmation of receipt,11/04/2010 14:38:00,0.34265734265734266,1628801152563,1628801152563
24,t05 print and send confirmation of receipt,11/04/2010 14:41:00,0.34265734265734266,1628801152579,1628801152579
24,t05 print and send confirmation of receipt,11/04/2010 14:46:00,0.34265734265734266,1628801152594,1628801152594
24,t05 print and send confirmation of receipt,11/04/2010 14:52:00,0.34265734265734266,1628801152610,1628801152610
24,t06 determine necessity of stop advice,11/04/2010 14:56:00,0.36054421768707484,1628801152625,1628801152625
24,t10 determine necessity to stop indication,11/04/2010 14:56:00,1.0,1628801152657,1628801152657
33,confirmation of receipt,11/04/2010 15:30:00,1.0,1628801152688,1628801152688
24,t06 determine necessity of stop advice,11/04/2010 15:31:00,0.36054421768707484,1628801152704,1628801152704
24,t10 determine necessity to stop indication,11/04/2010 15:31:00,1.0,1628801152735,1628801152735
24,t06 determine necessity of stop advice,11/04/2010 15:59:00,0.36054421768707484,1628801152750,1628801152752
24,t10 determine necessity to stop indication,11/04/2010 16:01:00,1.0,1628801152779,1628801152779
24,t06 determine necessity of stop advice,11/04/2010 16:03:00,0.36054421768707484,1628801152794,1628801152794
24,t10 determine necessity to stop indication,11/04/2010 16:03:00,1.0,1628801152825,1628801152825
34,confirmation of receipt,11/04/2010 16:18:00,1.0,1628801152841,1628801152841
35,confirmation of receipt,11/04/2010 16:18:00,1.0,1628801152857,1628801152857
24,t06 determine necessity of stop advice,11/04/2010 16:21:00,0.36054421768707484,1628801152873,1628801152873
36,confirmation of receipt,11/04/2010 16:37:00,1.0,1628801152904,1628801152904
24,t05 print and send confirmation of receipt,11/04/2010 18:04:00,0.34265734265734266,1628801152966,1628801152966
37,confirmation of receipt,11/05/2010 09:58:00,1.0,1628801152998,1628801152998
38,confirmation of receipt,11/05/2010 10:26:00,1.0,1628801153013,1628801153013
39,confirmation of receipt,11/05/2010 12:42:00,1.0,1628801153107,1628801153107
40,confirmation of receipt,11/05/2010 15:30:00,1.0,1628801153123,1628801153123
24,t06 determine necessity of stop advice,11/05/2010 15:31:00,1.0,1628801153138,1628801153138
41,confirmation of receipt,11/05/2010 16:19:00,1.0,1628801153169,1628801153169
24,t10 determine necessity to stop indication,11/05/2010 15:31:00,1.0,1628801153169,1628801153169
42,confirmation of receipt,11/08/2010 10:18:00,1.0,1628801153185,1628801153185
43,confirmation of receipt,11/08/2010 10:42:00,1.0,1628801153232,1628801153232
44,confirmation of receipt,11/08/2010 10:58:00,1.0,1628801153279,1628801153279
45,confirmation of receipt,11/08/2010 11:25:00,1.0,1628801153326,1628801153326
46,confirmation of receipt,11/08/2010 11:47:00,1.0,1628801153373,1628801153373
47,confirmation of receipt,11/08/2010 13:44:00,1.0,1628801153419,1628801153419
47,t09-4 process or receive external advice from party 4,11/08/2010 13:47:00,1.0,1628801153466,1628801153466
48,confirmation of receipt,11/08/2010 14:51:00,1.0,1628801153513,1628801153513
49,confirmation of receipt,11/09/2010 08:57:00,1.0,1628801153576,1628801153576
50,confirmation of receipt,11/09/2010 09:46:00,1.0,1628801153671,1628801153671
51,confirmation of receipt,11/09/2010 10:38:00,1.0,1628801153767,1628801153767
47,t04 determine confirmation of receipt,11/09/2010 12:20:00,0.3333333333333333,1628801153830,1628801153830
47,t02 check confirmation of receipt,11/09/2010 12:30:00,0.3333333333333333,1628801153845,1628801153845
47,t02 check confirmation of receipt,11/09/2010 13:13:00,0.3333333333333333,1628801153876,1628801153876
49,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628801153923,1628801153923
50,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628801153923,1628801153923
51,t02 check confirmation of receipt,11/09/2010 15:13:00,0.3333333333333333,1628801153923,1628801153923
49,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628801153939,1628801153939
50,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628801153939,1628801153939
51,t04 determine confirmation of receipt,11/09/2010 15:14:00,0.3333333333333333,1628801153939,1628801153939
49,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628801153985,1628801153985
50,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628801153985,1628801153985
51,t07-1 draft intern advice aspect 1,11/09/2010 15:17:00,0.3333333333333333,1628801153985,1628801153985
49,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628801154001,1628801154001
50,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628801154001,1628801154001
51,t02 check confirmation of receipt,11/09/2010 15:23:00,0.3333333333333333,1628801154001,1628801154001
49,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628801154017,1628801154017
50,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628801154017,1628801154017
51,t02 check confirmation of receipt,11/09/2010 15:24:00,0.3333333333333333,1628801154017,1628801154017
49,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628801154064,1628801154064
50,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628801154064,1628801154064
51,t07-2 draft intern advice aspect 2,11/09/2010 15:33:00,0.3333333333333333,1628801154064,1628801154064
52,confirmation of receipt,11/09/2010 16:00:00,1.0,1628801154095,1628801154095
49,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628801154111,1628801154111
50,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628801154111,1628801154111
51,t02 check confirmation of receipt,11/09/2010 16:43:00,0.3,1628801154111,1628801154111
49,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628801154126,1628801154126
50,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628801154126,1628801154126
51,t02 check confirmation of receipt,11/09/2010 16:44:00,0.3,1628801154126,1628801154126
49,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628801154142,1628801154142
50,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628801154142,1628801154142
51,t02 check confirmation of receipt,11/09/2010 16:45:00,0.3,1628801154142,1628801154142
49,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628801154157,1628801154157
50,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628801154157,1628801154157
51,t02 check confirmation of receipt,11/09/2010 16:46:00,0.3,1628801154157,1628801154157
49,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628801154173,1628801154173
50,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628801154173,1628801154173
51,t02 check confirmation of receipt,11/09/2010 16:56:00,0.3,1628801154173,1628801154173
49,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628801154189,1628801154189
50,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628801154189,1628801154189
51,t02 check confirmation of receipt,11/09/2010 16:57:00,0.3,1628801154189,1628801154189
49,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628801154205,1628801154205
50,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628801154205,1628801154205
51,t02 check confirmation of receipt,11/09/2010 17:01:00,0.3,1628801154205,1628801154205
49,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628801154236,1628801154236
50,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628801154236,1628801154236
51,t07-1 draft intern advice aspect 1,11/09/2010 17:04:00,0.3,1628801154236,1628801154236
53,confirmation of receipt,11/09/2010 17:09:00,1.0,1628801154267,1628801154267
50,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628801154347,1628801154347
51,t07-1 draft intern advice aspect 1,11/10/2010 08:52:00,0.3076923076923077,1628801154347,1628801154347
50,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628801154394,1628801154394
51,t11 create document x request unlicensed,11/10/2010 10:38:00,0.3076923076923077,1628801154394,1628801154394
54,confirmation of receipt,11/10/2010 12:21:00,1.0,1628801154425,1628801154425
49,t14 determine document x request unlicensed,11/10/2010 10:39:00,0.3125,1628801154425,1628801154425
49,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.35714285714285715,1628801154456,1628801154456
50,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628801154456,1628801154456
51,t06 determine necessity of stop advice,11/10/2010 15:21:00,0.32142857142857145,1628801154456,1628801154456
49,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.36363636363636365,1628801154487,1628801154487
50,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628801154487,1628801154487
51,t06 determine necessity of stop advice,11/10/2010 15:26:00,0.3181818181818182,1628801154487,1628801154487
49,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628801154503,1628801154503
50,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628801154503,1628801154503
51,t10 determine necessity to stop indication,11/10/2010 15:28:00,0.3333333333333333,1628801154503,1628801154503
49,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628801154600,1628801154600
50,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628801154600,1628801154600
51,t10 determine necessity to stop indication,11/11/2010 15:14:00,0.3333333333333333,1628801154600,1628801154600
55,confirmation of receipt,11/11/2010 16:05:00,1.0,1628801154724,1628801154724
55,t04 determine confirmation of receipt,11/12/2010 10:00:00,1.0,1628801154771,1628801154771
55,t04 determine confirmation of receipt,11/12/2010 10:02:00,1.0,1628801154787,1628801154787
49,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628801154803,1628801154803
50,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628801154803,1628801154803
51,t15 print document x request unlicensed,11/12/2010 14:40:00,0.3333333333333333,1628801154803,1628801154803
55,t04 determine confirmation of receipt,11/12/2010 15:46:00,1.0,1628801154818,1628801154818
55,t04 determine confirmation of receipt,11/12/2010 15:48:00,1.0,1628801154834,1628801154834
55,t04 determine confirmation of receipt,11/12/2010 15:50:00,1.0,1628801154850,1628801154850
55,t04 determine confirmation of receipt,11/12/2010 15:52:00,1.0,1628801154865,1628801154865
55,t04 determine confirmation of receipt,11/12/2010 15:54:00,1.0,1628801154880,1628801154880
55,t04 determine confirmation of receipt,11/12/2010 15:56:00,1.0,1628801154896,1628801154896
55,t04 determine confirmation of receipt,11/12/2010 15:58:00,1.0,1628801154912,1628801154912
55,t04 determine confirmation of receipt,11/12/2010 16:00:00,1.0,1628801154928,1628801154928
55,t04 determine confirmation of receipt,11/12/2010 16:02:00,1.0,1628801154943,1628801154943
56,confirmation of receipt,11/18/2010 10:19:00,1.0,1628801155428,1628801155428
56,t02 check confirmation of receipt,11/18/2010 11:35:00,1.0,1628801155475,1628801155475
56,t03 adjust confirmation of receipt,11/18/2010 11:40:00,1.0,1628801155490,1628801155490
56,t02 check confirmation of receipt,11/18/2010 11:44:00,1.0,1628801155506,1628801155506
56,t02 check confirmation of receipt,11/18/2010 12:31:00,1.0,1628801155521,1628801155521
57,confirmation of receipt,11/19/2010 10:08:00,1.0,1628801155599,1628801155599
56,t02 check confirmation of receipt,11/19/2010 10:13:00,0.6666666666666666,1628801155646,1628801155646
57,t02 check confirmation of receipt,11/19/2010 10:13:00,0.3333333333333333,1628801155646,1628801155646
58,confirmation of receipt,11/19/2010 11:27:00,1.0,1628801155662,1628801155662
59,confirmation of receipt,11/19/2010 11:30:00,1.0,1628801155678,1628801155678
57,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628801155771,1628801155771
58,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628801155771,1628801155771
59,t02 check confirmation of receipt,11/19/2010 15:02:00,0.3333333333333333,1628801155771,1628801155771
57,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628801155787,1628801155787
58,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628801155787,1628801155787
59,t02 check confirmation of receipt,11/19/2010 17:22:00,0.3333333333333333,1628801155787,1628801155787
60,confirmation of receipt,11/23/2010 10:16:00,1.0,1628801155881,1628801155881
60,t02 check confirmation of receipt,11/23/2010 10:18:00,1.0,1628801155897,1628801155897
60,t04 determine confirmation of receipt,11/23/2010 10:19:00,1.0,1628801155912,1628801155912
60,t05 print and send confirmation of receipt,11/23/2010 10:24:00,1.0,1628801155928,1628801155928
60,t06 determine necessity of stop advice,11/23/2010 10:25:00,1.0,1628801155943,1628801155943
60,t10 determine necessity to stop indication,11/23/2010 10:27:00,1.0,1628801155959,1628801155959
61,confirmation of receipt,11/23/2010 12:34:00,1.0,1628801155975,1628801155975
62,confirmation of receipt,11/23/2010 13:19:00,1.0,1628801155991,1628801155991
63,confirmation of receipt,11/23/2010 13:25:00,1.0,1628801156006,1628801156006
64,confirmation of receipt,11/23/2010 13:36:00,1.0,1628801156022,1628801156022
65,confirmation of receipt,11/23/2010 13:58:00,1.0,1628801156084,1628801156084
60,t05 print and send confirmation of receipt,11/23/2010 13:48:00,1.0,1628801156084,1628801156084
60,t06 determine necessity of stop advice,11/23/2010 14:02:00,1.0,1628801156100,1628801156100
