EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
18,4,b,11/28/2016 21:34:00,0.3333333333333333,1627721608104,1627721608115
18,5,b,11/28/2016 21:34:00,0.3333333333333333,1627721608104,1627721608115
20,3,e,11/28/2016 21:35:00,0.3333333333333333,1627721608104,1627721608116
20,4,e,11/28/2016 21:35:00,0.3333333333333333,1627721608104,1627721608116
20,5,e,11/28/2016 21:35:00,0.3333333333333333,1627721608104,1627721608116
22,7,a,11/28/2016 21:35:00,1.0,1627721608197,1627721608198
24,8,a,11/28/2016 21:35:00,1.0,1627721608290,1627721608290
28,9,a,11/28/2016 21:36:00,1.0,1627721608445,1627721608445
21,6,b,11/28/2016 21:35:00,0.5,1627721608445,1627721608455
21,1,b,11/28/2016 21:35:00,0.5,1627721608445,1627721608456
27,6,b,11/28/2016 21:35:00,0.5,1627721608445,1627721608456
27,1,b,11/28/2016 21:35:00,0.5,1627721608445,1627721608456
23,2,c,11/28/2016 21:35:00,1.0,1627721608445,1627721608459
25,3,e,11/28/2016 21:35:00,0.3333333333333333,1627721608445,1627721608459
25,4,e,11/28/2016 21:35:00,0.3333333333333333,1627721608445,1627721608459
25,5,e,11/28/2016 21:35:00,0.3333333333333333,1627721608445,1627721608459
25,3,e,11/28/2016 21:35:00,0.3333333333333333,1627721608445,1627721608459
25,4,e,11/28/2016 21:35:00,0.3333333333333333,1627721608445,1627721608460
26,3,e,11/28/2016 21:35:00,0.3333333333333333,1627721608445,1627721608460
26,4,e,11/28/2016 21:35:00,0.3333333333333333,1627721608445,1627721608460
26,5,e,11/28/2016 21:35:00,0.3333333333333333,1627721608445,1627721608460
29,10,a,11/28/2016 21:36:00,1.0,1627721608509,1627721608509
31,11,a,11/28/2016 21:36:00,1.0,1627721608588,1627721608588
39,9,d,11/28/2016 21:37:00,0.3333333333333333,1627721608918,1627721608923
39,10,d,11/28/2016 21:37:00,0.3333333333333333,1627721608918,1627721608923
39,11,d,11/28/2016 21:37:00,0.3333333333333333,1627721608918,1627721608923
30,3,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608923
30,4,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608923
30,5,d,11/28/2016 21:36:00,0.23076923076923078,1627721608918,1627721608923
30,7,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608923
30,8,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608923
33,3,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608923
33,4,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608923
33,5,d,11/28/2016 21:36:00,0.23076923076923078,1627721608918,1627721608923
33,7,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608923
33,8,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608923
35,3,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608923
35,4,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608924
35,5,d,11/28/2016 21:36:00,0.23076923076923078,1627721608918,1627721608924
35,7,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608924
35,8,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608924
36,3,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608924
36,4,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608924
36,5,d,11/28/2016 21:36:00,0.23076923076923078,1627721608918,1627721608924
36,7,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608924
36,8,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608924
37,3,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608924
37,4,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608924
37,5,d,11/28/2016 21:36:00,0.23076923076923078,1627721608918,1627721608924
37,7,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608924
37,8,d,11/28/2016 21:36:00,0.07692307692307693,1627721608918,1627721608924
37,4,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608924
37,5,d,11/28/2016 21:36:00,0.23076923076923078,1627721608918,1627721608924
37,3,d,11/28/2016 21:36:00,0.3076923076923077,1627721608918,1627721608924
32,6,e,11/28/2016 21:36:00,0.5,1627721608918,1627721608924
32,1,e,11/28/2016 21:36:00,0.5,1627721608918,1627721608924
38,6,e,11/28/2016 21:36:00,0.5,1627721608918,1627721608924
38,1,e,11/28/2016 21:36:00,0.5,1627721608918,1627721608924
34,2,g,11/28/2016 21:36:00,1.0,1627721608918,1627721608925
40,9,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
40,10,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
40,11,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
40,6,d,11/28/2016 21:37:00,0.2857142857142857,1627721609313,1627721609321
40,1,d,11/28/2016 21:37:00,0.2857142857142857,1627721609313,1627721609321
42,9,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
42,10,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
42,11,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
42,6,d,11/28/2016 21:37:00,0.2857142857142857,1627721609313,1627721609321
42,1,d,11/28/2016 21:37:00,0.2857142857142857,1627721609313,1627721609321
43,9,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
43,10,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
43,11,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
43,6,d,11/28/2016 21:37:00,0.2857142857142857,1627721609313,1627721609321
43,1,d,11/28/2016 21:37:00,0.2857142857142857,1627721609313,1627721609321
49,9,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
49,10,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609321
49,11,d,11/28/2016 21:37:00,0.14285714285714285,1627721609313,1627721609322
49,6,d,11/28/2016 21:37:00,0.2857142857142857,1627721609313,1627721609322
49,1,d,11/28/2016 21:37:00,0.2857142857142857,1627721609313,1627721609322
50,9,b,11/28/2016 21:38:00,0.3333333333333333,1627721609313,1627721609322
50,10,b,11/28/2016 21:38:00,0.3333333333333333,1627721609313,1627721609322
50,11,b,11/28/2016 21:38:00,0.3333333333333333,1627721609313,1627721609322
41,3,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
41,4,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
41,5,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
41,7,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
41,8,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
44,3,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
44,4,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
44,5,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
44,7,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
44,8,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
46,3,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
46,4,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
46,5,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
46,7,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
46,8,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
47,3,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
47,4,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
47,5,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
47,7,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
47,8,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
48,3,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
48,4,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
48,5,b,11/28/2016 21:37:00,0.21428571428571427,1627721609313,1627721609322
48,7,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
48,8,b,11/28/2016 21:37:00,0.17857142857142858,1627721609313,1627721609322
45,2,h,11/28/2016 21:37:00,1.0,1627721609313,1627721609323
59,12,a,11/28/2016 21:39:00,1.0,1627721609659,1627721609659
51,9,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
51,10,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
51,11,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
51,6,b,11/28/2016 21:38:00,0.17391304347826086,1627721609659,1627721609663
51,1,b,11/28/2016 21:38:00,0.17391304347826086,1627721609659,1627721609663
53,9,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
53,10,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
53,11,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
53,6,b,11/28/2016 21:38:00,0.17391304347826086,1627721609659,1627721609663
53,1,b,11/28/2016 21:38:00,0.17391304347826086,1627721609659,1627721609663
54,9,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
54,10,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
54,11,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
54,6,b,11/28/2016 21:38:00,0.17391304347826086,1627721609659,1627721609663
54,1,b,11/28/2016 21:38:00,0.17391304347826086,1627721609659,1627721609663
58,9,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
58,10,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609663
58,11,b,11/28/2016 21:38:00,0.21739130434782608,1627721609659,1627721609664
58,6,b,11/28/2016 21:38:00,0.17391304347826086,1627721609659,1627721609664
58,1,b,11/28/2016 21:38:00,0.17391304347826086,1627721609659,1627721609664
52,3,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
52,4,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
52,5,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
52,7,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
52,8,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
55,3,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
55,4,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
55,5,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
55,7,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
55,8,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
56,3,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
56,4,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
56,5,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
56,7,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
56,8,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
57,3,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
57,4,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
57,5,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
57,7,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
57,8,e,11/28/2016 21:38:00,0.2,1627721609659,1627721609664
61,13,a,11/28/2016 21:39:00,1.0,1627721609738,1627721609738
64,14,a,11/28/2016 21:39:00,1.0,1627721609849,1627721609850
69,12,d,11/28/2016 21:40:00,0.3333333333333333,1627721610037,1627721610044
69,13,d,11/28/2016 21:40:00,0.3333333333333333,1627721610037,1627721610044
69,14,d,11/28/2016 21:40:00,0.3333333333333333,1627721610037,1627721610044
62,3,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610044
62,4,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610044
62,5,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610044
62,7,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610044
62,8,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610044
65,3,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,4,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,5,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,7,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,8,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,4,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,5,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,7,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,8,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
65,3,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
67,3,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
67,4,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
67,5,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
67,7,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
67,8,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
68,3,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
68,4,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
68,5,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
68,7,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
68,8,d,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
66,3,c,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
66,4,c,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
66,5,c,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
66,7,c,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
66,8,c,11/28/2016 21:39:00,0.2,1627721610037,1627721610045
60,9,e,11/28/2016 21:39:00,0.21739130434782608,1627721610037,1627721610045
60,10,e,11/28/2016 21:39:00,0.21739130434782608,1627721610037,1627721610045
60,11,e,11/28/2016 21:39:00,0.21739130434782608,1627721610037,1627721610045
60,6,e,11/28/2016 21:39:00,0.17391304347826086,1627721610037,1627721610045
60,1,e,11/28/2016 21:39:00,0.17391304347826086,1627721610037,1627721610045
63,9,e,11/28/2016 21:39:00,0.21739130434782608,1627721610037,1627721610045
63,10,e,11/28/2016 21:39:00,0.21739130434782608,1627721610037,1627721610045
63,11,e,11/28/2016 21:39:00,0.21739130434782608,1627721610037,1627721610045
63,6,e,11/28/2016 21:39:00,0.17391304347826086,1627721610037,1627721610045
63,1,e,11/28/2016 21:39:00,0.17391304347826086,1627721610037,1627721610045
75,15,a,11/28/2016 21:40:00,1.0,1627721610244,1627721610244
71,12,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610505
71,13,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610505
71,14,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610505
71,9,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610505
71,10,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610505
71,11,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610505
71,6,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610505
71,1,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610505
72,12,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610505
72,13,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610505
72,14,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610506
72,9,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
72,10,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
72,11,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
72,6,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
72,1,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
74,12,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610506
74,13,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610506
74,14,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610506
74,9,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
74,10,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
74,11,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
74,6,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
74,1,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
76,12,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610506
76,13,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610506
76,14,d,11/28/2016 21:40:00,0.07692307692307693,1627721610496,1627721610506
76,9,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
76,10,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
76,11,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
76,6,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
76,1,d,11/28/2016 21:40:00,0.15384615384615385,1627721610496,1627721610506
83,12,b,11/28/2016 21:41:00,0.3333333333333333,1627721610496,1627721610506
83,13,b,11/28/2016 21:41:00,0.3333333333333333,1627721610496,1627721610506
83,14,b,11/28/2016 21:41:00,0.3333333333333333,1627721610496,1627721610506
73,3,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
73,4,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
73,5,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
73,7,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
73,8,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
78,3,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
78,4,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
78,5,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
78,7,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
78,8,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
80,3,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
80,4,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
80,5,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
80,7,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
80,8,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
81,3,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
81,4,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
81,5,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
81,7,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
81,8,b,11/28/2016 21:40:00,0.2,1627721610496,1627721610506
70,9,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
70,10,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
70,11,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
70,6,f,11/28/2016 21:40:00,0.17391304347826086,1627721610496,1627721610507
70,1,f,11/28/2016 21:40:00,0.17391304347826086,1627721610496,1627721610507
77,9,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
77,10,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
77,11,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
77,6,f,11/28/2016 21:40:00,0.17391304347826086,1627721610496,1627721610507
77,1,f,11/28/2016 21:40:00,0.17391304347826086,1627721610496,1627721610507
82,9,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
82,10,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
82,11,f,11/28/2016 21:40:00,0.21739130434782608,1627721610496,1627721610507
82,6,f,11/28/2016 21:40:00,0.17391304347826086,1627721610496,1627721610507
82,1,f,11/28/2016 21:40:00,0.17391304347826086,1627721610496,1627721610507
79,3,g,11/28/2016 21:40:00,0.2,1627721610496,1627721610507
79,4,g,11/28/2016 21:40:00,0.2,1627721610496,1627721610507
79,5,g,11/28/2016 21:40:00,0.2,1627721610496,1627721610507
79,7,g,11/28/2016 21:40:00,0.2,1627721610496,1627721610507
79,8,g,11/28/2016 21:40:00,0.2,1627721610496,1627721610507
89,15,d,11/28/2016 21:41:00,1.0,1627721610941,1627721610946
85,12,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
85,13,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
85,14,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
85,9,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,10,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,11,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,6,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,1,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,6,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,1,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,12,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
85,13,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
85,14,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
85,9,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,10,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
85,11,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
86,12,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
86,13,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
86,14,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
86,9,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
86,10,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
86,11,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
86,6,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
86,1,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
88,12,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
88,13,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
88,14,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
88,9,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
88,10,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
88,11,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
88,6,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
88,1,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
90,12,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
90,13,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
90,14,b,11/28/2016 21:41:00,0.14285714285714285,1627721610941,1627721610946
90,9,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
90,10,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
90,11,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
90,6,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
90,1,b,11/28/2016 21:41:00,0.11428571428571428,1627721610941,1627721610946
96,12,e,11/28/2016 21:42:00,0.3333333333333333,1627721610941,1627721610946
96,13,e,11/28/2016 21:42:00,0.3333333333333333,1627721610941,1627721610947
96,14,e,11/28/2016 21:42:00,0.3333333333333333,1627721610941,1627721610947
87,3,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
87,4,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
87,5,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
87,7,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
87,8,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
93,3,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
93,4,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
93,5,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
93,7,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
93,8,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,3,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,4,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,5,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,7,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,8,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,4,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,5,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,7,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
94,8,e,11/28/2016 21:41:00,0.2,1627721610941,1627721610947
