CaseID,Activity,Timestamp,Probability,initTime,sysTime
39,accepted,12/02/2009 03:24:37,1.0,1628796262586,1628796262586
32,accepted,12/02/2009 03:24:37,0.5,1628796262586,1628796262586
40,accepted,12/14/2009 03:29:17,1.0,1628796262617,1628796262617
41,accepted,12/16/2009 01:59:24,1.0,1628796262633,1628796262633
42,accepted,12/16/2009 09:47:26,1.0,1628796262649,1628796262649
41,accepted,12/16/2009 09:47:26,1.0,1628796262649,1628796262649
43,accepted,12/22/2009 10:09:31,1.0,1628796262664,1628796262664
43,unmatched,12/22/2009 10:25:22,1.0,1628796262680,1628796262680
44,accepted,12/22/2009 11:56:03,1.0,1628796262696,1628796262696
43,accepted,12/22/2009 11:56:03,1.0,1628796262696,1628796262696
45,accepted,01/04/2010 10:00:17,1.0,1628796262711,1628796262711
46,accepted,01/05/2010 05:42:20,1.0,1628796262727,1628796262727
45,accepted,01/05/2010 05:42:20,1.0,1628796262727,1628796262727
47,accepted,01/14/2010 11:34:54,1.0,1628796262742,1628796262742
48,accepted,01/14/2010 04:02:21,1.0,1628796262758,1628796262758
47,queued,01/15/2010 04:10:22,1.0,1628796262774,1628796262774
49,accepted,01/21/2010 05:42:26,1.0,1628796262789,1628796262789
50,accepted,01/25/2010 08:44:36,1.0,1628796262805,1628796262805
51,accepted,01/25/2010 10:19:08,1.0,1628796262821,1628796262821
50,accepted,01/25/2010 10:19:08,1.0,1628796262821,1628796262821
52,accepted,01/27/2010 11:43:29,1.0,1628796262836,1628796262836
53,accepted,01/27/2010 02:58:09,1.0,1628796262852,1628796262852
54,accepted,02/02/2010 04:50:20,1.0,1628796262867,1628796262867
55,accepted,02/03/2010 10:34:32,1.0,1628796262883,1628796262883
55,queued,02/03/2010 10:45:18,1.0,1628796262899,1628796262899
56,accepted,02/03/2010 11:20:05,1.0,1628796262914,1628796262914
55,accepted,02/03/2010 11:20:05,1.0,1628796262914,1628796262914
57,accepted,02/03/2010 11:40:51,1.0,1628796262930,1628796262930
55,accepted,02/03/2010 11:40:51,0.6666666666666666,1628796262930,1628796262930
56,accepted,02/03/2010 11:40:51,0.3333333333333333,1628796262930,1628796262930
58,accepted,02/03/2010 11:40:58,1.0,1628796262946,1628796262946
55,accepted,02/03/2010 11:40:58,0.5,1628796262946,1628796262946
56,accepted,02/03/2010 11:40:58,0.3333333333333333,1628796262946,1628796262946
59,accepted,02/05/2010 11:00:12,1.0,1628796262961,1628796262961
60,accepted,02/08/2010 12:41:12,1.0,1628796262977,1628796262977
61,accepted,02/12/2010 03:01:08,1.0,1628796263008,1628796263008
62,accepted,02/15/2010 08:41:51,1.0,1628796263024,1628796263024
63,accepted,02/15/2010 08:48:52,1.0,1628796263039,1628796263039
62,accepted,02/15/2010 08:48:52,1.0,1628796263039,1628796263039
64,accepted,02/15/2010 10:33:11,1.0,1628796263055,1628796263055
62,accepted,02/15/2010 10:33:11,0.6666666666666666,1628796263055,1628796263055
63,accepted,02/15/2010 10:33:11,0.3333333333333333,1628796263055,1628796263055
65,accepted,02/15/2010 10:34:41,1.0,1628796263070,1628796263070
62,accepted,02/15/2010 10:34:41,0.5,1628796263070,1628796263070
63,accepted,02/15/2010 10:34:41,0.3333333333333333,1628796263070,1628796263070
66,accepted,02/15/2010 01:10:30,1.0,1628796263086,1628796263086
67,accepted,02/16/2010 12:03:41,1.0,1628796263101,1628796263101
68,accepted,02/16/2010 12:04:37,1.0,1628796263117,1628796263117
67,accepted,02/16/2010 12:04:37,1.0,1628796263117,1628796263117
69,accepted,02/22/2010 09:33:08,1.0,1628796263133,1628796263133
70,accepted,02/23/2010 02:10:59,1.0,1628796263148,1628796263148
69,accepted,02/23/2010 02:10:59,1.0,1628796263148,1628796263148
71,accepted,02/23/2010 02:13:19,1.0,1628796263164,1628796263164
69,accepted,02/23/2010 02:13:19,0.6666666666666666,1628796263164,1628796263164
70,accepted,02/23/2010 02:13:19,0.3333333333333333,1628796263164,1628796263164
72,accepted,02/26/2010 02:39:44,1.0,1628796263180,1628796263180
72,queued,02/26/2010 02:45:58,1.0,1628796263200,1628796263200
73,accepted,02/26/2010 07:04:51,1.0,1628796263215,1628796263215
72,accepted,02/26/2010 07:04:51,1.0,1628796263215,1628796263215
74,accepted,02/26/2010 07:08:30,1.0,1628796263231,1628796263231
72,accepted,02/26/2010 07:08:30,0.6666666666666666,1628796263231,1628796263231
73,accepted,02/26/2010 07:08:30,0.3333333333333333,1628796263231,1628796263231
75,accepted,02/26/2010 07:09:05,1.0,1628796263247,1628796263247
72,accepted,02/26/2010 07:09:05,0.5,1628796263247,1628796263247
73,accepted,02/26/2010 07:09:05,0.3333333333333333,1628796263247,1628796263247
76,accepted,02/26/2010 07:09:42,1.0,1628796263262,1628796263262
72,accepted,02/26/2010 07:09:42,0.4444444444444444,1628796263262,1628796263262
73,accepted,02/26/2010 07:09:42,0.3333333333333333,1628796263262,1628796263262
77,accepted,02/26/2010 07:11:57,1.0,1628796263278,1628796263278
72,accepted,02/26/2010 07:11:57,0.4166666666666667,1628796263278,1628796263278
73,accepted,02/26/2010 07:11:57,0.3333333333333333,1628796263278,1628796263278
78,accepted,02/26/2010 07:12:06,1.0,1628796263294,1628796263294
72,accepted,02/26/2010 07:12:06,0.4,1628796263294,1628796263294
73,accepted,02/26/2010 07:12:06,0.3333333333333333,1628796263294,1628796263294
79,accepted,03/01/2010 07:54:12,1.0,1628796263310,1628796263310
79,queued,03/01/2010 08:04:33,1.0,1628796263327,1628796263327
80,accepted,03/01/2010 12:53:51,1.0,1628796263343,1628796263343
79,accepted,03/01/2010 12:53:51,1.0,1628796263343,1628796263343
81,accepted,03/01/2010 01:00:54,1.0,1628796263358,1628796263358
82,accepted,03/02/2010 12:41:18,1.0,1628796263374,1628796263374
80,accepted,03/02/2010 12:41:18,0.5,1628796263374,1628796263374
79,accepted,03/02/2010 12:41:18,0.5,1628796263374,1628796263374
83,accepted,03/02/2010 02:44:26,1.0,1628796263452,1628796263452
84,accepted,03/02/2010 02:45:25,1.0,1628796263468,1628796263468
85,accepted,03/02/2010 02:45:37,1.0,1628796263484,1628796263484
86,accepted,03/02/2010 02:46:10,1.0,1628796263499,1628796263499
87,accepted,03/02/2010 02:46:18,1.0,1628796263515,1628796263515
88,accepted,03/02/2010 02:46:47,1.0,1628796263530,1628796263530
89,accepted,03/02/2010 02:46:58,1.0,1628796263546,1628796263546
90,accepted,03/02/2010 02:59:28,1.0,1628796263562,1628796263562
91,accepted,03/02/2010 03:07:11,1.0,1628796263593,1628796263593
92,accepted,03/02/2010 03:07:48,1.0,1628796263609,1628796263609
93,accepted,03/02/2010 03:11:18,1.0,1628796263624,1628796263624
94,accepted,03/03/2010 09:04:11,1.0,1628796263640,1628796263640
79,accepted,03/03/2010 09:04:11,0.6666666666666666,1628796263640,1628796263640
80,accepted,03/03/2010 09:04:11,0.3333333333333333,1628796263640,1628796263640
79,accepted,03/03/2010 09:04:11,0.5,1628796263640,1628796263640
79,accepted,03/03/2010 09:04:11,0.4,1628796263640,1628796263640
79,accepted,03/03/2010 09:04:11,0.3333333333333333,1628796263640,1628796263640
82,accepted,03/03/2010 09:04:11,0.3333333333333333,1628796263640,1628796263640
79,queued,03/02/2010 03:01:04,0.6666666666666666,1628796263640,1628796263640
80,queued,03/02/2010 03:01:04,0.3333333333333333,1628796263640,1628796263640
95,accepted,03/03/2010 04:51:55,1.0,1628796263656,1628796263656
96,accepted,03/03/2010 04:52:18,1.0,1628796263671,1628796263671
97,accepted,03/03/2010 04:54:09,1.0,1628796263687,1628796263687
98,accepted,03/03/2010 04:54:25,1.0,1628796263702,1628796263702
99,accepted,03/03/2010 08:25:03,1.0,1628796263718,1628796263718
100,accepted,03/08/2010 10:17:56,1.0,1628796263734,1628796263734
82,accepted,03/03/2010 08:25:03,0.3333333333333333,1628796263734,1628796263735
80,accepted,03/03/2010 08:25:03,0.3333333333333333,1628796263734,1628796263735
79,accepted,03/03/2010 08:25:03,0.3333333333333333,1628796263734,1628796263735
101,accepted,03/08/2010 10:19:32,1.0,1628796263751,1628796263751
100,accepted,03/08/2010 10:19:32,1.0,1628796263751,1628796263751
102,accepted,03/09/2010 12:28:51,1.0,1628796263766,1628796263766
103,accepted,03/11/2010 11:02:02,1.0,1628796263782,1628796263782
104,accepted,03/11/2010 03:06:34,1.0,1628796263798,1628796263798
105,accepted,03/11/2010 03:10:10,1.0,1628796263813,1628796263813
106,accepted,03/11/2010 03:12:35,1.0,1628796263845,1628796263845
107,accepted,03/11/2010 03:13:02,1.0,1628796263876,1628796263876
108,accepted,03/12/2010 04:55:50,1.0,1628796263907,1628796263907
104,accepted,03/11/2010 03:13:02,1.0,1628796263907,1628796263907
104,accepted,03/11/2010 03:13:02,0.5,1628796263907,1628796263907
105,accepted,03/11/2010 03:13:02,0.5,1628796263907,1628796263907
104,accepted,03/11/2010 03:13:02,0.3333333333333333,1628796263907,1628796263907
105,accepted,03/11/2010 03:13:02,0.3333333333333333,1628796263907,1628796263907
106,accepted,03/11/2010 03:13:02,0.3333333333333333,1628796263907,1628796263907
103,accepted,03/12/2010 04:55:50,1.0,1628796263907,1628796263907
104,queued,03/11/2010 03:12:46,0.5,1628796263907,1628796263907
105,queued,03/11/2010 03:12:46,0.5,1628796263907,1628796263907
104,queued,03/11/2010 03:12:46,0.3333333333333333,1628796263907,1628796263907
105,queued,03/11/2010 03:12:46,0.3333333333333333,1628796263907,1628796263907
106,queued,03/11/2010 03:12:46,0.3333333333333333,1628796263907,1628796263907
109,accepted,03/14/2010 02:40:26,1.0,1628796263923,1628796263923
109,unmatched,03/14/2010 02:40:36,1.0,1628796263938,1628796263938
110,accepted,03/15/2010 03:40:16,1.0,1628796263954,1628796263954
111,accepted,03/16/2010 09:44:27,1.0,1628796263970,1628796263970
112,accepted,03/17/2010 05:36:20,1.0,1628796263985,1628796263985
111,accepted,03/17/2010 05:36:20,1.0,1628796263985,1628796263985
113,accepted,03/18/2010 12:44:05,1.0,1628796264001,1628796264001
114,accepted,03/26/2010 09:24:05,1.0,1628796264016,1628796264016
115,accepted,03/26/2010 03:03:21,1.0,1628796264032,1628796264032
116,accepted,03/26/2010 03:05:35,1.0,1628796264050,1628796264050
117,accepted,03/29/2010 11:38:31,1.0,1628796264081,1628796264081
115,accepted,03/26/2010 03:05:35,1.0,1628796264081,1628796264081
115,queued,03/26/2010 03:05:48,0.5,1628796264081,1628796264081
116,queued,03/26/2010 03:05:48,0.5,1628796264081,1628796264081
117,queued,03/29/2010 11:41:32,1.0,1628796264097,1628796264097
118,accepted,03/29/2010 01:30:54,1.0,1628796264112,1628796264112
119,accepted,03/29/2010 01:30:58,1.0,1628796264128,1628796264128
120,accepted,03/30/2010 06:13:33,1.0,1628796264144,1628796264144
118,accepted,03/29/2010 01:30:58,1.0,1628796264144,1628796264144
117,accepted,03/30/2010 06:13:33,1.0,1628796264144,1628796264144
121,accepted,03/31/2010 11:41:00,1.0,1628796264160,1628796264160
121,queued,03/31/2010 11:43:06,1.0,1628796264175,1628796264175
122,accepted,03/31/2010 11:43:07,1.0,1628796264191,1628796264191
121,accepted,03/31/2010 11:43:07,1.0,1628796264191,1628796264191
123,accepted,03/31/2010 11:46:20,1.0,1628796264206,1628796264206
121,accepted,03/31/2010 11:46:20,0.6666666666666666,1628796264206,1628796264206
122,accepted,03/31/2010 11:46:20,0.3333333333333333,1628796264206,1628796264206
124,accepted,04/01/2010 09:13:49,1.0,1628796264222,1628796264222
121,accepted,04/01/2010 09:13:49,0.5,1628796264222,1628796264222
122,accepted,04/01/2010 09:13:49,0.3333333333333333,1628796264222,1628796264222
125,accepted,04/01/2010 02:48:30,1.0,1628796264238,1628796264238
126,accepted,04/01/2010 02:49:59,1.0,1628796264255,1628796264255
127,accepted,04/01/2010 07:20:02,1.0,1628796264286,1628796264286
128,accepted,04/01/2010 07:20:07,1.0,1628796264302,1628796264302
129,accepted,04/06/2010 09:16:15,1.0,1628796264317,1628796264317
121,accepted,04/01/2010 07:20:07,0.5,1628796264317,1628796264317
122,accepted,04/01/2010 07:20:07,0.3333333333333333,1628796264317,1628796264317
121,accepted,04/01/2010 07:20:07,0.42857142857142855,1628796264317,1628796264317
121,accepted,04/01/2010 07:20:07,0.375,1628796264317,1628796264317
121,accepted,04/01/2010 07:20:07,0.3333333333333333,1628796264317,1628796264317
121,queued,04/01/2010 02:50:40,0.375,1628796264317,1628796264317
130,accepted,04/06/2010 10:12:22,1.0,1628796264333,1628796264333
129,accepted,04/06/2010 10:12:22,1.0,1628796264333,1628796264333
131,accepted,04/06/2010 03:35:51,1.0,1628796264349,1628796264349
132,accepted,04/08/2010 12:07:36,1.0,1628796264380,1628796264380
132,queued,04/08/2010 12:09:05,1.0,1628796264396,1628796264396
132,queued,04/08/2010 12:09:22,1.0,1628796264411,1628796264411
132,queued,04/08/2010 12:11:51,1.0,1628796264427,1628796264427
133,accepted,04/08/2010 07:33:49,1.0,1628796264443,1628796264443
134,accepted,04/08/2010 07:33:54,1.0,1628796264458,1628796264458
135,accepted,04/12/2010 10:05:58,1.0,1628796264474,1628796264474
133,accepted,04/08/2010 07:33:54,1.0,1628796264474,1628796264474
136,accepted,04/12/2010 10:10:24,1.0,1628796264489,1628796264489
135,accepted,04/12/2010 10:10:24,1.0,1628796264489,1628796264489
137,accepted,04/12/2010 07:14:40,1.0,1628796264505,1628796264505
138,accepted,04/12/2010 09:37:25,1.0,1628796264521,1628796264521
139,accepted,04/13/2010 09:38:30,1.0,1628796264552,1628796264552
137,accepted,04/12/2010 09:37:25,1.0,1628796264552,1628796264552
135,accepted,04/13/2010 09:38:30,0.6666666666666666,1628796264552,1628796264552
136,accepted,04/13/2010 09:38:30,0.3333333333333333,1628796264552,1628796264552
137,queued,04/12/2010 09:47:56,0.5,1628796264552,1628796264552
138,queued,04/12/2010 09:47:56,0.5,1628796264552,1628796264552
135,queued,04/13/2010 09:44:30,0.5,1628796264568,1628796264568
136,queued,04/13/2010 09:44:30,0.3333333333333333,1628796264568,1628796264568
140,accepted,04/13/2010 02:37:07,1.0,1628796264583,1628796264583
141,accepted,04/13/2010 02:50:15,1.0,1628796264599,1628796264599
142,accepted,04/13/2010 02:56:39,1.0,1628796264615,1628796264615
143,accepted,04/13/2010 02:56:44,1.0,1628796264630,1628796264630
144,accepted,04/13/2010 02:59:01,1.0,1628796264646,1628796264646
145,accepted,04/13/2010 02:59:07,1.0,1628796264661,1628796264661
146,accepted,04/14/2010 11:27:54,1.0,1628796264677,1628796264677
135,accepted,04/13/2010 02:59:07,0.3333333333333333,1628796264677,1628796264677
137,accepted,04/13/2010 02:59:07,0.3333333333333333,1628796264677,1628796264677
146,queued,04/14/2010 11:47:49,1.0,1628796264693,1628796264693
147,accepted,04/14/2010 11:47:50,1.0,1628796264708,1628796264708
146,accepted,04/14/2010 11:47:50,1.0,1628796264708,1628796264709
146,queued,04/14/2010 11:54:25,0.6666666666666666,1628796264726,1628796264726
147,queued,04/14/2010 11:54:25,0.3333333333333333,1628796264726,1628796264726
148,accepted,04/14/2010 03:53:38,1.0,1628796264742,1628796264742
149,accepted,04/14/2010 07:58:53,1.0,1628796264757,1628796264757
150,accepted,04/14/2010 08:09:15,1.0,1628796264773,1628796264773
151,accepted,04/15/2010 04:32:45,1.0,1628796264789,1628796264789
139,accepted,04/14/2010 08:09:15,0.3333333333333333,1628796264789,1628796264789
135,accepted,04/14/2010 08:09:15,0.3333333333333333,1628796264789,1628796264789
136,accepted,04/14/2010 08:09:15,0.3333333333333333,1628796264789,1628796264789
146,accepted,04/15/2010 04:32:45,0.4,1628796264789,1628796264789
152,accepted,04/16/2010 06:34:49,1.0,1628796264804,1628796264804
152,queued,04/16/2010 06:42:36,1.0,1628796264820,1628796264820
153,accepted,04/17/2010 01:40:43,1.0,1628796264835,1628796264835
152,accepted,04/17/2010 01:40:43,1.0,1628796264835,1628796264835
154,accepted,04/17/2010 01:42:50,1.0,1628796264851,1628796264851
152,accepted,04/17/2010 01:42:50,0.6666666666666666,1628796264851,1628796264851
153,accepted,04/17/2010 01:42:50,0.3333333333333333,1628796264851,1628796264851
155,accepted,04/19/2010 11:07:37,1.0,1628796264867,1628796264867
155,queued,04/19/2010 11:08:20,1.0,1628796264882,1628796264882
156,accepted,04/19/2010 04:59:00,1.0,1628796264898,1628796264898
157,accepted,04/19/2010 04:59:17,1.0,1628796264914,1628796264914
158,accepted,04/19/2010 04:59:58,1.0,1628796264931,1628796264931
159,accepted,04/19/2010 05:00:10,1.0,1628796264947,1628796264947
160,accepted,04/20/2010 03:25:52,1.0,1628796264962,1628796264962
156,accepted,04/20/2010 03:25:52,1.0,1628796264962,1628796264962
156,accepted,04/20/2010 03:25:52,0.5,1628796264962,1628796264962
157,accepted,04/20/2010 03:25:52,0.5,1628796264962,1628796264962
156,accepted,04/20/2010 03:25:52,0.3333333333333333,1628796264962,1628796264962
157,accepted,04/20/2010 03:25:52,0.3333333333333333,1628796264962,1628796264962
158,accepted,04/20/2010 03:25:52,0.3333333333333333,1628796264962,1628796264962
156,queued,04/20/2010 03:29:35,0.3333333333333333,1628796264978,1628796264978
161,accepted,04/20/2010 05:03:14,1.0,1628796264993,1628796264993
156,accepted,04/20/2010 05:03:14,0.375,1628796264993,1628796264993
162,accepted,04/20/2010 05:03:18,1.0,1628796265009,1628796265009
156,accepted,04/20/2010 05:03:18,0.4,1628796265009,1628796265009
163,accepted,04/22/2010 03:51:56,1.0,1628796265025,1628796265025
163,queued,04/22/2010 04:08:11,1.0,1628796265040,1628796265040
164,accepted,04/22/2010 08:19:48,1.0,1628796265056,1628796265056
163,accepted,04/22/2010 08:19:48,1.0,1628796265056,1628796265056
165,accepted,04/22/2010 08:23:29,1.0,1628796265072,1628796265072
163,accepted,04/22/2010 08:23:29,0.6666666666666666,1628796265072,1628796265072
164,accepted,04/22/2010 08:23:29,0.3333333333333333,1628796265072,1628796265072
166,accepted,04/26/2010 04:41:03,1.0,1628796265087,1628796265087
166,queued,04/26/2010 04:44:34,1.0,1628796265103,1628796265103
167,accepted,04/26/2010 08:08:15,1.0,1628796265118,1628796265118
166,accepted,04/26/2010 08:08:15,1.0,1628796265118,1628796265118
168,accepted,04/26/2010 08:12:24,1.0,1628796265134,1628796265134
166,accepted,04/26/2010 08:12:24,0.6666666666666666,1628796265134,1628796265134
167,accepted,04/26/2010 08:12:24,0.3333333333333333,1628796265134,1628796265134
169,accepted,04/27/2010 04:40:49,1.0,1628796265150,1628796265150
166,accepted,04/27/2010 04:40:49,0.5,1628796265150,1628796265150
167,accepted,04/27/2010 04:40:49,0.3333333333333333,1628796265150,1628796265150
170,accepted,04/27/2010 04:43:59,1.0,1628796265165,1628796265165
167,accepted,04/27/2010 04:43:59,0.375,1628796265165,1628796265165
166,accepted,04/27/2010 04:43:59,0.375,1628796265165,1628796265165
171,accepted,04/28/2010 10:35:20,1.0,1628796265197,1628796265197
171,unmatched,04/28/2010 10:40:07,1.0,1628796265212,1628796265212
172,accepted,04/29/2010 09:23:20,1.0,1628796265228,1628796265228
171,accepted,04/29/2010 09:23:20,1.0,1628796265228,1628796265228
171,queued,04/29/2010 09:23:56,0.6666666666666666,1628796265243,1628796265243
172,queued,04/29/2010 09:23:56,0.3333333333333333,1628796265243,1628796265243
173,accepted,04/29/2010 02:58:57,1.0,1628796265259,1628796265259
174,accepted,04/29/2010 03:15:14,1.0,1628796265290,1628796265290
175,accepted,04/29/2010 03:18:16,1.0,1628796265306,1628796265306
176,accepted,04/29/2010 03:20:48,1.0,1628796265322,1628796265322
177,accepted,04/29/2010 03:22:02,1.0,1628796265337,1628796265337
178,accepted,05/04/2010 02:28:29,1.0,1628796265353,1628796265353
171,accepted,04/29/2010 03:22:02,1.0,1628796265353,1628796265353
171,accepted,04/29/2010 03:22:02,0.5,1628796265353,1628796265353
173,accepted,04/29/2010 03:22:02,0.5,1628796265353,1628796265353
171,accepted,04/29/2010 03:22:02,0.3333333333333333,1628796265353,1628796265353
173,accepted,04/29/2010 03:22:02,0.3333333333333333,1628796265353,1628796265353
174,accepted,04/29/2010 03:22:02,0.3333333333333333,1628796265353,1628796265353
171,queued,04/29/2010 03:01:26,0.5,1628796265353,1628796265353
173,queued,04/29/2010 03:01:26,0.5,1628796265353,1628796265353
179,accepted,05/04/2010 06:15:44,1.0,1628796265368,1628796265368
178,accepted,05/04/2010 06:15:44,1.0,1628796265368,1628796265368
178,queued,05/04/2010 06:23:17,0.6666666666666666,1628796265384,1628796265384
179,queued,05/04/2010 06:23:17,0.3333333333333333,1628796265384,1628796265384
180,accepted,05/04/2010 06:24:58,1.0,1628796265399,1628796265399
178,accepted,05/04/2010 06:24:58,0.6666666666666666,1628796265399,1628796265399
179,accepted,05/04/2010 06:24:58,0.3333333333333333,1628796265399,1628796265399
181,accepted,05/04/2010 06:27:46,1.0,1628796265415,1628796265415
178,accepted,05/04/2010 06:27:46,0.5,1628796265415,1628796265415
179,accepted,05/04/2010 06:27:46,0.3333333333333333,1628796265415,1628796265415
182,accepted,05/05/2010 10:21:02,1.0,1628796265431,1628796265431
183,accepted,05/05/2010 01:44:03,1.0,1628796265446,1628796265446
184,accepted,05/05/2010 04:09:25,1.0,1628796265477,1628796265477
185,accepted,05/05/2010 04:09:30,1.0,1628796265493,1628796265493
186,accepted,05/06/2010 02:02:51,1.0,1628796265509,1628796265509
178,accepted,05/05/2010 04:09:30,0.4444444444444444,1628796265509,1628796265509
179,accepted,05/05/2010 04:09:30,0.3333333333333333,1628796265509,1628796265509
178,accepted,05/05/2010 04:09:30,0.3333333333333333,1628796265509,1628796265509
179,accepted,05/05/2010 04:09:30,0.3,1628796265509,1628796265509
178,accepted,05/05/2010 04:09:30,0.3,1628796265509,1628796265509
182,accepted,05/06/2010 02:02:51,0.3333333333333333,1628796265509,1628796265509
184,accepted,05/06/2010 02:02:51,0.3333333333333333,1628796265509,1628796265509
185,accepted,05/06/2010 02:02:51,0.3333333333333333,1628796265509,1628796265509
179,queued,05/05/2010 02:24:34,0.3333333333333333,1628796265509,1628796265509
178,queued,05/05/2010 02:24:34,0.3333333333333333,1628796265509,1628796265509
187,accepted,05/06/2010 05:36:41,1.0,1628796265524,1628796265524
182,accepted,05/06/2010 05:36:41,0.4,1628796265524,1628796265524
182,unmatched,05/06/2010 06:05:00,0.42857142857142855,1628796265540,1628796265540
188,accepted,05/10/2010 01:38:28,1.0,1628796265556,1628796265556
188,queued,05/10/2010 01:41:26,1.0,1628796265571,1628796265571
189,accepted,05/10/2010 02:01:38,1.0,1628796265587,1628796265587
188,accepted,05/10/2010 02:01:38,1.0,1628796265587,1628796265587
188,queued,05/10/2010 02:07:54,0.6666666666666666,1628796265603,1628796265603
189,queued,05/10/2010 02:07:54,0.3333333333333333,1628796265603,1628796265603
190,accepted,05/10/2010 08:31:40,1.0,1628796265618,1628796265618
188,accepted,05/10/2010 08:31:40,0.6666666666666666,1628796265618,1628796265618
189,accepted,05/10/2010 08:31:40,0.3333333333333333,1628796265618,1628796265618
191,accepted,05/10/2010 08:36:20,1.0,1628796265634,1628796265634
188,accepted,05/10/2010 08:36:20,0.5,1628796265634,1628796265634
189,accepted,05/10/2010 08:36:20,0.3333333333333333,1628796265634,1628796265634
192,accepted,05/10/2010 08:36:38,1.0,1628796265649,1628796265649
188,accepted,05/10/2010 08:36:38,0.4444444444444444,1628796265649,1628796265649
189,accepted,05/10/2010 08:36:38,0.3333333333333333,1628796265649,1628796265649
193,accepted,05/10/2010 08:41:50,1.0,1628796265665,1628796265665
188,accepted,05/10/2010 08:41:50,0.4166666666666667,1628796265665,1628796265665
189,accepted,05/10/2010 08:41:50,0.3333333333333333,1628796265665,1628796265665
194,accepted,05/11/2010 03:11:58,1.0,1628796265681,1628796265681
188,accepted,05/11/2010 03:11:58,0.3333333333333333,1628796265681,1628796265681
